Hotel_Name,Full_Review,Average_Score
Holiday Inn London Camden Lock, Nothing  It was just right for our needs Friendly staff clean room if you needed anything you only had to ask The food was excellent,8.6
Holiday Inn London Camden Lock,  Comfy,8.6
Holiday Inn London Camden Lock, Nothing  Location ,8.6
Holiday Inn London Camden Lock, Nothing  Great location,8.6
Holiday Inn London Camden Lock,  Good variation of food and nice big dining area Good comfy size rooms with all amenities hairdryer iron Friendly approachable staff ,8.6
Holiday Inn London Camden Lock, bit of noise outside but ear plugs were provided  bed very comfy and the breakfast was excellent,8.6
Holiday Inn London Camden Lock, Very noisy from the market area but that tired didn t bother us too much   Location excellent bed very comfortable very clean ,8.6
Holiday Inn London Camden Lock,  Excellent location at Camden Lock ,8.6
Holiday Inn London Camden Lock, The public rooms were very cold   Great location The bed was very comfortable and we had everything we needed in the room ,8.6
Holiday Inn London Camden Lock, Building site next door  Great location and clean,8.6
Holiday Inn London Camden Lock,  View from the room doors opening up with beautiful canal Clean rooms lovely staff great breakfast ,8.6
Holiday Inn London Camden Lock, There wasn t anthing not to like   Our room had a fantastic view and it was clean fresh and very comfortable,8.6
Holiday Inn London Camden Lock,  Nice hotel liked double bed lots of pillows and the 24 hour bar Nice breakfast too ,8.6
Holiday Inn London Camden Lock, Paying for breakfast for my 13 year old  Convenient location and staff helpful,8.6
Holiday Inn London Camden Lock,  Very comfy big bed Amazing location,8.6
Holiday Inn London Camden Lock,  Location couldn t be better clean hotel with comfy beds,8.6
Holiday Inn London Camden Lock,  bed very comfortable,8.6
Holiday Inn London Camden Lock,  Location price room and good breakfast,8.6
Holiday Inn London Camden Lock, staff unfriendly  Location clean room big room ,8.6
Holiday Inn London Camden Lock, Hair dryer and iron are not good quality  Friendly staff on arrival and check out,8.6
Holiday Inn London Camden Lock, Improve shower and radio stations  Comfortable bed Shower was not what we expected and limited tv radio stations but otherwise a good stay,8.6
Holiday Inn London Camden Lock,  Perfect location for discovering the Camden area ,8.6
Holiday Inn London Camden Lock, Nothing really as only a short stay   Comfortable and quiet room ,8.6
Holiday Inn London Camden Lock, Nothing   Everything Especially the location and the super brilliant staff ,8.6
Holiday Inn London Camden Lock,  Great location lovely staff Booked to see a back at the Forum 5 mins in taxi and very convenient Clean comfy ,8.6
Holiday Inn London Camden Lock,  Great location close to the station Breakfast was one of the best hotel breakfasts I ve had Bed was comfy with a choice of pillows ,8.6
Holiday Inn London Camden Lock, Expensive bar view of a brick wall from the bedroom   Clean polite staff quiet even on a busy Saturday Helpful when left things in the room ,8.6
Holiday Inn London Camden Lock, The room I felt was needing a little attention   Considering the location of the hotel there is no noise at all ,8.6
Holiday Inn London Camden Lock, Just wanted to pay for the hotel not the deposit money for the bar  The location was very good close to everything around the hotel ,8.6
Holiday Inn London Camden Lock,  Just great thanks,8.6
Holiday Inn London Camden Lock, Gym was bit small  It s was right next to Camden lock and Market,8.6
Holiday Inn London Camden Lock, just need a fridge  Clean and comfortable,8.6
Holiday Inn London Camden Lock, room was slightly noisy at night  efficient service,8.6
Holiday Inn London Camden Lock,  Location was great very clean and tidy,8.6
Holiday Inn London Camden Lock, Equipments not working TV hairdrier USB power plugs no pen no paper etc   The location cleanliness staff ,8.6
Holiday Inn London Camden Lock, Dirty Carpets in the hallway  24 Hour bar,8.6
Holiday Inn London Camden Lock,  nothing to add 10 10,8.6
Holiday Inn London Camden Lock, Excellent breakfast choice except no fish option salmon kipper etc   The views over them canal to Camden market and lock stunning ,8.6
Holiday Inn London Camden Lock, Camden  Comfortable room 24 7 food available and a comfortable lounge,8.6
Holiday Inn London Camden Lock, Very little not to like here   Location was spot on for our visit to Camden Just by the Camden lock and a stone throw from the Roundhouse ,8.6
Holiday Inn London Camden Lock,  Fantastic location definitely worth having a lock view ,8.6
Holiday Inn London Camden Lock,  We had a room overlooking the lock absolutely delightful ,8.6
Holiday Inn London Camden Lock, Nothing  Good for area ,8.6
Holiday Inn London Camden Lock, Receptionist didn t speak clear English I had emailed ahead and made 2 special requests that were ignored   Room was quiet and comfortable ,8.6
Holiday Inn London Camden Lock,  Excellent sized room for London with a fantastic location right on the lock and 5 mins walk from tube,8.6
Holiday Inn London Camden Lock,  location room food,8.6
Holiday Inn London Camden Lock,  Rooms were clean and bed was very comfortable,8.6
Holiday Inn London Camden Lock, Nothing   Room was spotless comfortable and very quiet ,8.6
Holiday Inn London Camden Lock, not applicable  great location downtown Camden public transport and cabs good available breakfast hotel room and bar good atmosphere ,8.6
Holiday Inn London Camden Lock,  Amazing view and so close to Camden Lock was an excellent position,8.6
Holiday Inn London Camden Lock, Expensive bar even for hotel customers   Staff very helpful and location is great ,8.6
Holiday Inn London Camden Lock,  convenient ,8.6
Holiday Inn London Camden Lock, Couldn t fault any of it  They couldn t do more to make our stay perfect couldn t fault any of it,8.6
Holiday Inn London Camden Lock, Nothing wrong at all  Everything was fine ,8.6
Holiday Inn London Camden Lock, stop serving food even though the menu said 24 hours  The bed was very comfy and location was perfect ,8.6
Holiday Inn London Camden Lock,  The room was fantastic,8.6
Holiday Inn London Camden Lock,  Location and comfortable,8.6
Holiday Inn London Camden Lock,  Easy access comfort,8.6
Holiday Inn London Camden Lock,  Excellent location,8.6
Holiday Inn London Camden Lock,  The bed and the comforter were very nice ,8.6
Holiday Inn London Camden Lock,  The view from our room overlooking the lock and location in Camden was brilliant The staff were so helpful ,8.6
Holiday Inn London Camden Lock,  Everything,8.6
Holiday Inn London Camden Lock, Room was rather warm and air con bit noisy View from room was of a wall   Comfy bed great location and great breakfast ,8.6
Holiday Inn London Camden Lock, No parking on site  Very comfortable bed and great location,8.6
Holiday Inn London Camden Lock,  Rooms are really clean and comfortable ,8.6
Holiday Inn London Camden Lock, The parking but they offered us a great alternative  The friendly staff They went to the moon and back to give us a great stay ,8.6
Holiday Inn London Camden Lock, The breakfast wasn t very hot   Absolutely spotless Very comfortable bed ,8.6
Holiday Inn London Camden Lock, I got charged twice for my hotel room  The location is great,8.6
Holiday Inn London Camden Lock, Parking very expensive   Nice clean and modern rooms Breakfast fresh and plenty of choice ,8.6
Holiday Inn London Camden Lock,  Welcoming lounge lobby to relax in in an evening Ideal for our 11 yr old grand daughter,8.6
Holiday Inn London Camden Lock, Expensive bar  Beds were comfortable rooms clean and staff very friendly Very good breakfast ,8.6
Holiday Inn London Camden Lock, Nothing  Room ,8.6
Holiday Inn London Camden Lock, Nothing  The service,8.6
Holiday Inn London Camden Lock,  Great Location Friendly Happy Staff Very Good Breakfast Well Done,8.6
Holiday Inn London Camden Lock, Again even the soft pillows are too hard  ,8.6
Holiday Inn London Camden Lock,  Welcoming and comforting room,8.6
Holiday Inn London Camden Lock, Could have done with more tea and coffee in the room could do with a bit of sound proofing  Iron and ironing board in room,8.6
Holiday Inn London Camden Lock,  Bed was comfortable and room was always clean,8.6
Holiday Inn London Camden Lock,  The location amazing Staff really friendly helpful Room upgrade gave us a wonderful view the little message on mirror was lovely x,8.6
Holiday Inn London Camden Lock,  Perfect location and really friendly and efficient staff ,8.6
Holiday Inn London Camden Lock, Very happy with everything   Ideal location for the Roundhouse in Camden but also enjoyed Camden Market the next day ,8.6
Holiday Inn London Camden Lock, Room size Bathroom tired  Location overlooking the lock,8.6
Holiday Inn London Camden Lock,  Location was excellent breakfast excellent and staff friendly Room was good size ,8.6
Holiday Inn London Camden Lock, Nothing i can think of  Location Lovely breakfast excellent facilities ,8.6
Holiday Inn London Camden Lock, The staff is very rude and impolite   Location,8.6
Holiday Inn London Camden Lock, A mini bar fridge in the room would have been useful   Great breakfast Fresh and good choices ,8.6
Holiday Inn London Camden Lock, No Shower Gel in room just 4 shampoos no biscuits with coffee tea rooms a little boring compared to Premier Inn   Great Location,8.6
Holiday Inn London Camden Lock,  The location was fantastic for exploring Camden The breakfast was excellent ,8.6
Holiday Inn London Camden Lock, Was none  Amazing location staff was so help full really lovely will be back to stay soon,8.6
Holiday Inn London Camden Lock, The only unfortunate thing was the breakfast Plentiful but quick to get cold as all laid out in the open with no proper heated covers  ,8.6
Holiday Inn London Camden Lock, Room lighting quite dark  Bar area,8.6
Holiday Inn London Camden Lock,  Ideal location Excellent hotel facilities quality service ,8.6
Holiday Inn London Camden Lock, nothing  great location great staff lovely room,8.6
Holiday Inn London Camden Lock,  friendly staff good location view of the canal breakfast,8.6
Holiday Inn London Camden Lock, Bar prices  Everything was excellent would stay there again,8.6
Holiday Inn London Camden Lock, nothing  everything was great for a break away,8.6
Holiday Inn London Camden Lock,  View was fantastic breakfast was lovely ,8.6
Holiday Inn London Camden Lock,  The location is perfect and the facilities at the hotel really good Will definitely stay again ,8.6
Holiday Inn London Camden Lock, noise from market but expected Bed a bit small  location room facilities temperature of room,8.6
Holiday Inn London Camden Lock, the room service was crap  how close it was to Camden market view from our room was over the lock and the market ,8.6
Holiday Inn London Camden Lock,  Great location and friendly staff,8.6
Holiday Inn London Camden Lock, Bit noisy but what u expect   Location Couldn t be better x,8.6
Holiday Inn London Camden Lock,  Good position,8.6
Holiday Inn London Camden Lock,  The bed and the bath,8.6
Holiday Inn London Camden Lock,  Fabulous location lovely hotel with everything you need within walking distance,8.6
Holiday Inn London Camden Lock, Requests not met room noisy breakfast chaotic  Conveniently located for Camden ,8.6
Holiday Inn London Camden Lock, nothing  Friendly staff fabulous room terrific location,8.6
Holiday Inn London Camden Lock,  Great location very comfy bed clean room and delicious breakfast with very friendly staff,8.6
Holiday Inn London Camden Lock,  everything,8.6
Holiday Inn London Camden Lock, Nothing  Comfortable and great location,8.6
Holiday Inn London Camden Lock, Nothing  Location,8.6
Holiday Inn London Camden Lock,  Staff helpful,8.6
Holiday Inn London Camden Lock,  We liked the view on Camden Lock ,8.6
Holiday Inn London Camden Lock, Parking was tight  Great location and friendly staff ,8.6
Holiday Inn London Camden Lock,  Position and easy checkin plus room has extra bed if needed,8.6
Holiday Inn London Camden Lock, like everything especially the location  the comfy bed,8.6
Holiday Inn London Camden Lock,  Great location great breakfast Great room with a view ,8.6
Holiday Inn London Camden Lock, All good  Great lobby bar ,8.6
Holiday Inn London Camden Lock, Poor staff  Cleanliness and over all hotel were great,8.6
Holiday Inn London Camden Lock,  the staff went out of there way for us,8.6
Holiday Inn London Camden Lock, VIEW OF A ROOF TOP A VIEW OF THE LOCK WOULD HAVE BEEN GOOD  PERFECT LOCATION,8.6
Holiday Inn London Camden Lock,  Close to Camden Town tube and central Camden The market is very close ,8.6
Holiday Inn London Camden Lock, The price was an ounce on the high side   Friendliness and courtesy of the Reception ,8.6
Holiday Inn London Camden Lock,  very friendly staff great location for exploring Camden an amazing view over the lock,8.6
Holiday Inn London Camden Lock, noise from other guests  location of hotel,8.6
Holiday Inn London Camden Lock, Small and not overly comfortable bed   Location ,8.6
Holiday Inn London Camden Lock,  Location ,8.6
Holiday Inn London Camden Lock, Not the cheapest of hotels  Location,8.6
Holiday Inn London Camden Lock, N a  WelcomING staff note from chambermaid and the cleanliness ,8.6
Holiday Inn London Camden Lock, Would never have paid full price tho  Perfect for Camden lock and market,8.6
Holiday Inn London Camden Lock,  Lovely room Very comfortable beds Great location,8.6
Holiday Inn London Camden Lock,  Brilliant service thanks,8.6
Holiday Inn London Camden Lock,  Reception staff helped in every way to get me a parking space and all staff were polite without being smug or false,8.6
Holiday Inn London Camden Lock, Far too expensive for what it is   Friendly staff,8.6
Holiday Inn London Camden Lock, Noisy from the club at the floor below our room till 1am   Very good breakfast room was big beautiful view on Camden market,8.6
Holiday Inn London Camden Lock, Large hotel so somewhat impersonal   Excellent location in the centre of Camden Very kind young man on reception ,8.6
Holiday Inn London Camden Lock,  Location and cleanliness ,8.6
Holiday Inn London Camden Lock,  It was a typical Holiday Inn inside but with the upgrade superb views of the canal and lock ,8.6
Holiday Inn London Camden Lock, 200 per night seemed expensive  Location,8.6
Holiday Inn London Camden Lock, Nothing  Location,8.6
Holiday Inn London Camden Lock, Our room was very nice but we were situated above a generator airconditioning unit which was quite noisy at night  The staff and the location,8.6
Holiday Inn London Camden Lock, Very noisy at night coming from nearby Witherspoon s  Staff were very friendly Nice breakfast Clean room ,8.6
Holiday Inn London Camden Lock, Our room wasn t ready for us to check in on time Checked in an hour late   It was a great location Staff were very friendly ,8.6
Holiday Inn London Camden Lock, Bathroom was really small  Great central location,8.6
Holiday Inn London Camden Lock,  Complimentary upgrade to lovely room with great views Very helpful staff Excellent breakfast,8.6
Holiday Inn London Camden Lock, Very courteous and friendly staff Excellent breakfast buffet  Great location in a buzzing area of London,8.6
Holiday Inn London Camden Lock,  Staff are excellent,8.6
Holiday Inn London Camden Lock, Expensive   Excellent location ,8.6
Holiday Inn London Camden Lock, Nothing really  Good comfortable hotel in one of most flamboyant parts of London Good multilingual personnel excellent breakfast ,8.6
Holiday Inn London Camden Lock, Very noisy from the places outside during the weekend evenings   Great location ,8.6
Holiday Inn London Camden Lock, Bad parking  The center of camden,8.6
Holiday Inn London Camden Lock,  The staff were very welcoming,8.6
Holiday Inn London Camden Lock,  Really good central location all areas nice and clean Staff were very pleasant and we were upgraded to a room with a balcony on arrival ,8.6
Holiday Inn London Camden Lock, We had to leave  Right in the heart of Locks with everything on your door step,8.6
Holiday Inn London Camden Lock, Too expensive  Location,8.6
Holiday Inn London Camden Lock,  Location is superb right in the thick of it ,8.6
Holiday Inn London Camden Lock, Nothing   I requested rose petals on the bed as it was for my partners birthday and Pablo went out of his way to do it for me,8.6
Holiday Inn London Camden Lock,  Great location in the heart of Camden,8.6
Holiday Inn London Camden Lock, Couldn t get out onto the balcony   The location was ideal,8.6
Holiday Inn London Camden Lock, Not a bad experience but thought 195 00 per night without breakfast was a little steep   We love the location,8.6
Holiday Inn London Camden Lock, Having to pay for wifi very bad idea  Comfort of hotel and location,8.6
Holiday Inn London Camden Lock, They got our room wrong a twin instead of double  staff were helpful and rooms were clean,8.6
Holiday Inn London Camden Lock, Breakfast was luke warm and bacon chewy   Location great good view from window ,8.6
Holiday Inn London Camden Lock, Nothing  The location is fabulous and very accessible good for disabled facilities too Very clean friendly hotel ,8.6
Holiday Inn London Camden Lock,  Warren on reception was very helpful The room and view was great ,8.6
Holiday Inn London Camden Lock, a bit pricy  Very friendly staff close to camden town train station we had a great stay here,8.6
Holiday Inn London Camden Lock,  The staff were fantastic They were so polite and incredibly helpful ,8.6
Holiday Inn London Camden Lock, paid wifi  location view,8.6
Holiday Inn London Camden Lock, No parking ,8.6
Holiday Inn London Camden Lock, Everything   Nothing rude ignorant all non English staff very uncomfortable manager is rude and does nothing too help ,8.6
Holiday Inn London Camden Lock, Nothing  Everything,8.6
Holiday Inn London Camden Lock, No free wi fi  2 very comfortable double beds in the spacious room Good Air con ,8.6
Holiday Inn London Camden Lock,  Friendly staff great location and lovely light airy penthouse ,8.6
Holiday Inn London Camden Lock, Expensive   Convenience clean and comfortable ,8.6
Holiday Inn London Camden Lock, Bed was very soft  Modern clean and great size room No noise disruption and good tea coffee facilities and soap shampoo in room ,8.6
Holiday Inn London Camden Lock, Nothing to dislike every thing excellent  The bed was so so comfortable and every where was so clean 10 10,8.6
DoubleTree by Hilton London Westminster, 21 for a standard full english Really No better quality than the local weatherspoons for 6 99  Rooms were lovely Comfy beds and ice machine provided ,8.5
DoubleTree by Hilton London Westminster, Nothing  The location was excellent The train station is close by and we were able to walk to Parliament Big Ben Westminster Abby and several good pubs ,8.5
DoubleTree by Hilton London Westminster, Although hotel has no smoking policy we felt cigarette smoke in our room every day either our room being close to outside smoking area or guests smoking in their rooms   Helpful staff,8.5
DoubleTree by Hilton London Westminster, Queen de luxe room very small and overpriced no real facilities at hotel eg no pool spa etc there is a fitness room but very dated  good location parking available at 26 per day,8.5
DoubleTree by Hilton London Westminster, The room was a lot smaller than I anticipated and much more suited to a work trip rather than a romantic getaway it overlooked a carpark and there was no minibar   The lobby is beautiful and location is great very central ,8.5
DoubleTree by Hilton London Westminster, I can t think of anything I didn t like   The hotel was really clean and inviting and were even given a fresh cookie each on arrival We had a twin room which was comfy and spacious enough for the two of us Huge choice of breakfast available including a cooked breakfast buffet style Location was great for Westminster it took us about 30 minutes to walk to the West End which for us was absolutely fine ,8.5
DoubleTree by Hilton London Westminster, I received a disabled room yet I am fully abled The executive lounge when I visited half an hour before close had no bites to eat other than some nuts No fruit for example or fresh milk I was asked to leave at 2130 I was asked if I was a Hilton loyalty member which I am as I travel constantly I was told I didn t get points or recognition of the visit on my record as I had booked through Booking com saving a few pounds but losing out on the loyalty experience I wount be booking com in the future  Used hotel many times over the years good location for Westminster area Rooms comfortable and clean,8.5
DoubleTree by Hilton London Westminster, I would have liked shower gel in the bathroom as we were travelling light didn t bring any with us   Very clean room bathroom with great towels Very comfortable bed quiet room,8.5
DoubleTree by Hilton London Westminster,  Close to the main tourist venues Comfortable room Executive room gave access to the executive lounge where breakfast and evening drinks and snacks were available making for good value ,8.5
DoubleTree by Hilton London Westminster, bed was really comfy but my mattress appeared to slope downwards right to left not enough to make me uncomfortable but noticeable   liked the location the staff and the cleanliness,8.5
DoubleTree by Hilton London Westminster, We asked for a room with a view stuck us in front of parking We asked for a ride from the airport and did not even respond Small room with no room to lay clothes A noisy air conditioner The entrance of a staff woman into a room without an invitation to a room when we were inside pretend to make sure everything is all right The bathroom sink was not cleaned all the days we were there Somehow they got 4 stars We would give 3 max Make no mistake and be fooled by the name Hilton   Good location near the Perlmano and Big Ben,8.5
DoubleTree by Hilton London Westminster, It was absolutely perfect   First of all the staff were so inviting and wonderful The cookie they give you at check in was delicious warm and gooey chocolate chip They were able to get us checked in early The room was not only clean but it was so comfortable There s air conditioning The bed is heavenly The optional breakfast was absolutely delicious I loved every moment I stayed in this hotel ,8.5
DoubleTree by Hilton London Westminster, While not family unfriendly it was apparent that the hotel was more for business travelers and those without children We only stayed one night but it might have been more challenging to stay longer with our 6 year old   Front desk staff was very friendly and accommodating We arrived early from the States and were able to get one of 3 rooms available prior to scheduled check in times Good location within decent walking distance to many top sites Westminster Parliament Big Ben Buckingham Palace Nice size dining room with good breakfast buffet Comfortable beds,8.5
DoubleTree by Hilton London Westminster, Bed was a little too soft to be picky but not a big problem The lighting was a little inadequate   The cookies and flavoured drinks at the reception and the gym ,8.5
DoubleTree by Hilton London Westminster, I don t think there were tea coffee making facilities in the room  The room was comfortable and well maintained The lifts to the floor were quick Breakfast was very good and plentiful and was available early which was a great help ,8.5
DoubleTree by Hilton London Westminster, Hotel quite difficult to find on foot   Location was good same standard of quality Love the iMac in the room THE GYM On the top floor it is well equipped extremely well air conditioned and has panoramic view of the city And is open 24 7,8.5
DoubleTree by Hilton London Westminster, Cost of the breakfast at 21 per head We went to a local caf Giannis and had an excellent breakfast for 8 60 in total   Pleasant hotel in a good location and friendly helpful staff Comfortable room ,8.5
DoubleTree by Hilton London Westminster, I ve stayed a few times and the cookie is a nice touch I look forward to that but I was disappointed on this trip to not have been given one  Comfy bed good location nice breakfast The cookies are great if the staff give them to you ,8.5
DoubleTree by Hilton London Westminster, Asked to be near my teenagers but they were at opposite end of the hallway  Breakfast buffet was great The staff was always very helpful Rooms were clean and bathroom was nice The workout area was really cool ,8.5
DoubleTree by Hilton London Westminster, Coffee maker and hair dryer were hard to find Sheets are very rough I have abrasions on both knees Ice was inconvenient machines only available on a few floors and one was not working   Nice room ,8.5
DoubleTree by Hilton London Westminster, The room could use a fresh coat of paint on the walls other than that the room was fine   I liked being offered a breakfast in a bag as I had an early flight The service of the counter staff was excellent ,8.5
DoubleTree by Hilton London Westminster, Thought the bathroom let the room down Large breakfast buffet but completely tasteless bacon and even worse sausages Why would a hotel chain skimp on the quality of a few breakfast essentials which then stick in your mind Bizarre   Good location depending on where you need to be Modern and decent public areas Nice enough bedroom but small unimpressive bathroom Overall good value for money tho at booking com reduced rates ,8.5
DoubleTree by Hilton London Westminster, The iMac in the room wasn t working but we didn t use it and kept forgetting to mention it to staff when we would leave for the day We left a note in the room for them so I m sure they fixed it once they knew about the problem   Room was modern and super comfortable and free wifi Yay I flew to London so didn t have a car but the hotel wasn t very far from the underground and constantly had taxi service if needed It was also within walking distance of Westminster Abbey Parliament London Eye area It also had air conditioning and constantly provided flavored water in the lobby seriously going to have to start making watermelon strawberry rosemary infused water at home The cookies were delicious too ,8.5
DoubleTree by Hilton London Westminster, Bad location Pimlico not Westminster Very small room Poor view all I could see was the side of another building may as well been on the ground floor Staff stressed not a relaxing hotel at all Queuing for breakfast at least 25 mins Waiting 30 minutes to book in hotel  Nothing,8.5
DoubleTree by Hilton London Westminster, We arrived really late and the bar was shut so we had a grab and go wine which as it was Red it came out the fridge No complimentary water in fridge and the containers in the lobby were empty Room was quite small Considering what we payed I wish we book a chain budget room   The bed was very comfortable ,8.5
DoubleTree by Hilton London Westminster, Didn t get cookie on arrival room wasn t ready so had to wait at 4pm when we got into room the bathroom was dirty still had other people s hair in it receptionist did not give us the wifi passcode so we could not enjoy free wifi   Staff were very good and attentive when things went wrong refunded us 30 off our room as no one gave us wifi passcode when we checked in and our bathroom had not been cleaned ,8.5
DoubleTree by Hilton London Westminster, Tv remote broken room service menu was only on tv no minibar quite frankly was absolute waste of money soooooo disappointed  Was ok as we were exhausted,8.5
DoubleTree by Hilton London Westminster, The room had no view other than an internal atrium and made the room very dark The air conditioning in the room also didn t work very well Having spoken to reception about moving etc they said they couldn t offer any other rooms even though it wasn t full They really couldn t have given a monkeys at checkout when I complained they were again ambivalent shan t be staying there again  ,8.5
DoubleTree by Hilton London Westminster,  Entire staff was very helpful Concierge helped us get boarding passes and taxi to terminal The staff at the Italian restaurant were super Very friendly made us feel at home Hotel room was beautiful and bed comfortable,8.5
DoubleTree by Hilton London Westminster, Our window opened up onto the Lift area so needed to keep curtains shut at times Made the room a little dark when there was beautiful sunshine to enjoy  Very welcoming with warm chocolate chip cookies and cold flavoured water in the lobby Room was large enough for two and very clean Hotel is well situated off the beaten track so quiet and away from the throngs of Tourists but still just steps away from Westminster and the Thames Would definitely stay here again,8.5
DoubleTree by Hilton London Westminster,  The breakfast was excellent Good selection and very tasty Great location in the heart of Westminster Staff very helpful Room was nice Didn t particularly like that the desktop was your tv Kind of small ,8.5
DoubleTree by Hilton London Westminster, Would have liked an outlet in the bathroom to use the hair dryer but there are plenty of outlets in the main room   Great location to walk to Parliament Westminster royal palace and a convenience store 2 blocks away Great air conditioning and gym Hot cookies and flavored waters always a hit ,8.5
DoubleTree by Hilton London Westminster, Very small Tv with a very restricted stations Nice shelf but with little or no room for wardrobe For pleasure may not be a good value for money   Location was ideal for my business with a good WiFi The bathroom exceptionally clean ,8.5
DoubleTree by Hilton London Westminster,  Good location near Lambeth Bridge and Tate Britain On John Islip Street but a back entrance lets you out directly onto the Thames Nearest Tube station is Pimlico but it isn t too much further to walk to Vauxhall or Westminster Staff all very pleasant and helpful both at Reception and breakfast We had booked an Executive Room so were able to avail ourselves of the wine and canap s on Friday evening before our trip to the theatre We could have had breakfast in the Executive Lounge too but chose to eat in the main restaurant where there is a lot more choice at no extra cost Excellent breakfast with plenty of choice Lovely bread ,8.5
DoubleTree by Hilton London Westminster, The room computer seemed to need an update or two to be running well The immediate area wasn t very lively very few pub and entertainment options in this neighborhood   Breakfast was excellent although did seem to have bit of a queue at times Room was clean and tidy with all the appliances you d expect from a hotel in this price range Computer in room ,8.5
DoubleTree by Hilton London Westminster,  The reception team were very friendly and the room was ready well in advance of check in great when we ve got lunch plans and a matinee performance to get to The breakfast staff were so accommodating the food offered a great choice and was lovely and fresh ,8.5
DoubleTree by Hilton London Westminster, We paid on arrival our room rate then had to pay an additional 50 holding fee which was fine as we would get it back on check out upon check out I was told I needed to pay the room rate I said I had paid paid it already but was told no you have to realise the payment now They then took a further 160 out of my bank on top of the 210 I d paid the day before The 210 then took nearly a week to be refunded to my account Not happy with paying 370 out for a 160 a night room at all ,8.5
DoubleTree by Hilton London Westminster, The mattress on the bed was extremely uncomfortable and springy Would have preferred a proper sized TV rather than a Mac screen   The property was clean staff very helpful and friendly and location was perfect There was a Mac in the room which could also be used as a TV ,8.5
DoubleTree by Hilton London Westminster, The breakfast food in the on site city cafe was terrible and way over priced Eggs bacon were over cooked and sausages were dangerously under cooked We walked out feeling unsatisfied and robbed due to the extremely high cost of the buffet Another disappointment was the lack of a pool on site for such a high priced hotel   Gymnasium was in a great location on the top floor with excellent views although very small and under equipped Hotel staff were friendly and helpful ,8.5
DoubleTree by Hilton London Westminster,  The property was close to the touristic area of Westminster Public transport was nearby Breakfast was really good really enthusiastic staff members at the breakfast The restaurant serves high quality food ,8.5
DoubleTree by Hilton London Westminster, Very expensive no breakfast Not able to get all the way to ground floor using the stairs Very noisy air conditioning Not very clean   Comfortable bed great location,8.5
DoubleTree by Hilton London Westminster, Don t cater well for allergies with a little more thought could offer more   Stayed here numerous times sustains its quality is in a good position ,8.5
DoubleTree by Hilton London Westminster, The room was really in need of a refurbish considering the cost of the accommodation Breakfast was manic but to be fair was handled well by staff   The location was excellent The breakfast was good ,8.5
DoubleTree by Hilton London Westminster, The restaurant was a bit slow  Everything Comfy rooms great helpful staff lots a little details Like the cookies fresh water teddy for my niece And great breakfast ,8.5
DoubleTree by Hilton London Westminster, The room was too warm and although the air conditioning was set to maximum it did not cool it down significantly   Breakfast was busy but really nice ,8.5
DoubleTree by Hilton London Westminster, When we arrived we were given our room number and keys Having entered the room we found it was catered for disabled I spoke to the lady on the desk and was told that it was what I had booked i told her that It was not what I had booked and after A few minutes was given another room However all that time moving our cases around made us miss an appointment with our friends in the city centre   The bed was very comfortable shower nice breakfast great ,8.5
DoubleTree by Hilton London Westminster, we head to wait 10 minutes to be seated for breakfast bathroom leak under the sink i head to stand on wet floor towel   Drinking iced water in the reception,8.5
DoubleTree by Hilton London Westminster, Tea and coffee making facilities are stored away in an unusual position side panel of a cabinet and were hard to find I just happened to notice a sign hanging from the end of the cabinet A card on the desktop would be much more helpful  ,8.5
DoubleTree by Hilton London Westminster, The carpet in the city cafe was filthy and quite off putting Breakfast was ok but not up to the usual Hilton standard Rooms were just like a premier inn A little bit too far from the tube stations   The staff were helpfull The location was good for westminster On a good bus route to the city centre ,8.5
DoubleTree by Hilton London Westminster, Odd contretemps on checking in I said I d booked a double room and gave my name but the receptionist seemed to think I was saying I d booked two rooms started frantically searching for the name of the person supposedly occupying the second room and continued to do so even after I had explained that I would be sharing the double room with my wife The matter was resolved after I had shown my booking confirmation on my phone but hardly made for a smooth check in Later when I asked another receptionist about the access to the Executive Lounge which came with the room I had booked I was told that this access had not been activated on my key card this receptionist did then activate it but presumably that should have been done when I checked in We generally enjoyed our stay but there did seem to be a blip here Nor were we given the signature DoubleTree chocolate chip cookie which I later learned guests are supposed to receive on arrival   The clean well appointed room with its large comfortable bed The easy to control shower The floor to ceiling window that provided views and light The Executive Lounge to which we had access with its ample hot and cold breakfast buffet The high speed lifts The secure luggage storage facility after check out The refreshing flavoured water available in the foyer The convenient location near Tate Britain where we went for an evening event and Westminster ,8.5
DoubleTree by Hilton London Westminster, Nothing to report   Absolutely wonderful start to finish Staff was great check in very simple room spotless Breakfast also wonderful tasty and easy as it was a buffet Taxis right at the door to get around not far from the Westminster tube station ,8.5
DoubleTree by Hilton London Westminster, Safe deposit box is in I ridiculous spot it s on the floor I couldn t use it it was aggravating  I ridiculous spot it s on the floor I couldn t use it it was aggravating,8.5
DoubleTree by Hilton London Westminster, I wasn t asked while sitting in the Millbank sofa area if I would like to eat dinner or have another drink by the male staff on duty I had to go to the bar to order The female staff on the 2 consecutive nights however were outstanding You have very talented dedicated extremely hardworking women there The young chap in the executive lounge was kind friendly made sure everything there was done to the very highest standard Once again a member of staff you must be very proud of Each every one of the breakfast staff were professional I was in awe at how they ran that very very busy service I m sure you know already how amazing your reception staff are Nothing was a bother to them and they handled each every query with a smile and efficiency   All staff were extremely polite efficient friendly ,8.5
