Hotel_Name,Full_Review,Average_Score
Crowne Plaza London Kensington, The tea served could be of a better quality   Very convenient location near Gloucester Road Tube Station,8.7
Crowne Plaza London Kensington, Food in Lounge was poor  Location,8.7
Crowne Plaza London Kensington, The staff in the restaurant have to be more proactive and friendly  ,8.7
Crowne Plaza London Kensington, nothing  location and the rooms look like new,8.7
Crowne Plaza London Kensington, breakfast in club room nearly cold  friendly staff,8.7
Crowne Plaza London Kensington,  Location is very nice area close to underground station and alot of resturants around Staff are really good and highly cooerative,8.7
Crowne Plaza London Kensington, All good  Staff went out of their way to give us a good room overlooking the garden ,8.7
Crowne Plaza London Kensington,  Excellent location opposite Gloucester Rd tube station Comfortable room and great Asian restaurant ,8.7
Crowne Plaza London Kensington, Bed too soft  breakfast excellent,8.7
Crowne Plaza London Kensington,  Great Location and facilities ,8.7
Crowne Plaza London Kensington, Breakfast is somewhat poor  Friendly staff good location easy access to transportation,8.7
Crowne Plaza London Kensington, Nothing  Location excellent for visiting nearby Albert Hall and museums Very pleasant staff contributed to a well run and comfortable hotel ,8.7
Crowne Plaza London Kensington, Bfast  Big room big bed clean,8.7
Crowne Plaza London Kensington,  An excellent location and very comfortable bed The food and service in the restaurant excellent ,8.7
Crowne Plaza London Kensington, Nothing to really matter  Clean spaciouse ideal location friendly staff great hotel,8.7
Crowne Plaza London Kensington, The light in the bathroom could be brighter  Very good location helpful staff spacious and quiet room,8.7
Crowne Plaza London Kensington, The lights in toilets are not bright enough  I d like suites with 2 toilets for better convenience,8.7
Crowne Plaza London Kensington, Breakfast  Location room,8.7
Crowne Plaza London Kensington,  Comfortable beds and the staff made check in incredibly easy for us,8.7
Crowne Plaza London Kensington, Not a great selection at breakfast ,8.7
Crowne Plaza London Kensington,  Fabulous room good cooked breakfast great location,8.7
Crowne Plaza London Kensington, It was a busy period and staff have no time to response to query   Good location,8.7
Crowne Plaza London Kensington,  Good breakfast great waiting staff Rooms clean and comfortable Great location for the Albert Hall The Natural History Science Museums,8.7
Crowne Plaza London Kensington,  Nice atmosphere in hotel professional service ,8.7
Crowne Plaza London Kensington, Shower tubs narrow  The personnel Could not be nicer,8.7
Crowne Plaza London Kensington, No microwave oven in suite  Breakfast and comfy bed polite staff Good location nice Happy hour in lounge ,8.7
Crowne Plaza London Kensington, For almost 200 pounds per night with breakfast you get not too much ,8.7
Crowne Plaza London Kensington,  Too expensive for this level,8.7
Crowne Plaza London Kensington, Nothing all good   Great location for Albert Hall excellent hotel to stay in ,8.7
Crowne Plaza London Kensington,  Friendly staff and lovely atmosphere Comfortable bar lounge Rooms spotless and comfortable Breakfast excellent ,8.7
Crowne Plaza London Kensington, Nothing at all that I could remember   Generally satisfactory The hotel s entire facility met my expectation ,8.7
Crowne Plaza London Kensington,  Clean rooms good breakfast great hotel,8.7
Crowne Plaza London Kensington, no thing  location near to underground near to many restaurants quite area,8.7
Crowne Plaza London Kensington, Nothing  Convenient location clean good breakfast and friendly service,8.7
Crowne Plaza London Kensington, Everything was very nice Staff quite accommodating   Cleanliness of room,8.7
Crowne Plaza London Kensington, breakfast is the same for 7 days   friendly helpful staff,8.7
Crowne Plaza London Kensington, Noisy employees during afternoon nap time ,8.7
Crowne Plaza London Kensington, More snacks in the lounge an inside swimming pool   Great location friendly and helpful staff good breakfast ,8.7
Crowne Plaza London Kensington, none  i like the bed it was very comfortable and spacious having our children around,8.7
Crowne Plaza London Kensington, Nothing  Perfect location for Museums and the Albert Hall Clean comfortable room ,8.7
Crowne Plaza London Kensington, Not enough light in the bathroom and not enough wardrobe space  Nice clean friendly hotel in a good location for central London,8.7
Crowne Plaza London Kensington,  excellent location,8.7
Crowne Plaza London Kensington, Nothing   Everything was excellent ,8.7
Crowne Plaza London Kensington, Busy at check in maybe more checking desks an idea   Staff very friendly and service good,8.7
Crowne Plaza London Kensington,  Bed comfy,8.7
Crowne Plaza London Kensington, Shower was not good enough  Friendly helpful staff food was good too reasonably priced ,8.7
Crowne Plaza London Kensington, no thing  all things club bus74 in front of the hotel,8.7
Crowne Plaza London Kensington, rooms too small  restaurant was excellent,8.7
Crowne Plaza London Kensington, Nothing  Staff extremely helpful A lovely stylish room and the restaurant was superb Easy access to town ,8.7
Crowne Plaza London Kensington,  Excellent staff they couldn t do enough for us Great breakfast lots of variety Close to all the attractions,8.7
Crowne Plaza London Kensington,  Comfortable bedroom and excellent bathroom Attentive friendly staff and good food ,8.7
Crowne Plaza London Kensington,  free upgrade and friendly helpful staff,8.7
Crowne Plaza London Kensington, room too hot  excellent staff Made my birthday extra special,8.7
Crowne Plaza London Kensington, poor equipments TV  location,8.7
Crowne Plaza London Kensington,  very comfy beds and pillows quiet as room located at the back excellent meal at the Umami restaurant,8.7
Crowne Plaza London Kensington, The receptionist could be more friendly   The room was clean and spacious ,8.7
Crowne Plaza London Kensington, Bathroom lighting was bad Couldn t get room to cool off at night without raising window   Staff friendly very clean,8.7
Crowne Plaza London Kensington, Nothing  Love the bed,8.7
Crowne Plaza London Kensington, Showers a bit basic  Yummy beds,8.7
Crowne Plaza London Kensington, mini fridge not working room hot hotel a bit naff other hotels better for the price paid  beds comfortable bed linen crisp,8.7
Crowne Plaza London Kensington,   ,8.7
Crowne Plaza London Kensington, The eggs at breakfast were a little runny   Breakfast was good,8.7
Crowne Plaza London Kensington,  Excelent location very good breakfast friendly staff spacious room very good wifi,8.7
Crowne Plaza London Kensington, Nothing  The location is beside Metro station and Bus station which makes you transportation more easier ,8.7
Crowne Plaza London Kensington, a bottle of water in the room as small compliment would be good However you can get some near the reception  Almost everything,8.7
Crowne Plaza London Kensington, Nothing  Location Clean Quite Wide rooms,8.7
Crowne Plaza London Kensington, Nothing at all   Every thing was excellent tahnks for all crown plaza staff ,8.7
Crowne Plaza London Kensington,  excellent stay ,8.7
Crowne Plaza London Kensington, The breakfast orange juice waa horrible  Courteous staff comfortable room,8.7
Crowne Plaza London Kensington, Room was too warm  Excellent service ,8.7
Crowne Plaza London Kensington, Non  The staff is very friendly the location is excellent as near to underground station and walking distance from Hyde Park and shopping areas,8.7
Crowne Plaza London Kensington, The room was pokey not worth the money   Staff and breakfast was lovely ,8.7
Crowne Plaza London Kensington,  Very comfortable and clean room,8.7
Crowne Plaza London Kensington, Bed was too small Small double should be King in all rooms   Location was great and got a good price for one night,8.7
Crowne Plaza London Kensington,  nice light rooms very nice breakfast made to order pancakes etc good location very close to museums and the metro station,8.7
Crowne Plaza London Kensington,  Large room in comparison to standard London hotels Clean tidy Good value for money ,8.7
Crowne Plaza London Kensington,  Staff we very helpful Thanks ,8.7
Crowne Plaza London Kensington, nothing  everything,8.7
Crowne Plaza London Kensington,  Always treated extremely well and the staff are always so delightful Always returning and always staying with the CP Kensington,8.7
Crowne Plaza London Kensington, Nothing  Beautiful garden in the back of the hotel with outdoor seating Very clean rooms Helpful staff ,8.7
Crowne Plaza London Kensington,  It s close to the London Underground But Knightsbridge is a better location to stay ,8.7
Crowne Plaza London Kensington,  efficient friendly staff good food clean and comfortable easy access to tube station Central London reached quickly ,8.7
Crowne Plaza London Kensington,  Staff was very helpful and always had a great attitude L,8.7
Crowne Plaza London Kensington, Nil  Location,8.7
Crowne Plaza London Kensington, Room next door too noisy Insufficient sound proof  Location,8.7
Crowne Plaza London Kensington,  Very nice location comfort room very clean friendly and helpful staff Loved the stay,8.7
Crowne Plaza London Kensington, Nothing all good   Good location Good breakfast Friendly staff ,8.7
Crowne Plaza London Kensington,  Spacious clean and well equipped rooms excellent position ,8.7
Crowne Plaza London Kensington,  Location is excellent,8.7
Crowne Plaza London Kensington, Nothing  Location and staff friendliness,8.7
Crowne Plaza London Kensington, A queen size bed would have been better than two doubles The shower end of the bath was too narrow   Location facilities and style Room was quiet ,8.7
Crowne Plaza London Kensington,  extremely convenient location next to underground nice neighborhood with all necessities supermarket laundry restaurants etc ,8.7
Crowne Plaza London Kensington,  Friendly helpfull personnel Good consierge service Good decent breakfast Perfect location Bravo to the manager and the hotel staff ,8.7
Crowne Plaza London Kensington, The AC was not working probably  The location,8.7
Crowne Plaza London Kensington, Delays in checking in Had to wait for hours before room was ready ,8.7
Crowne Plaza London Kensington, Nothing really  The staff were excellent and the hotel has a great feel to it ,8.7
Crowne Plaza London Kensington, Bed uncomfortable and room small Breakfast was cold and service non existent ,8.7
Crowne Plaza London Kensington, The breakfast restaurant does nt fit when the hotel is full  The staff Breakfast the room and the beds location,8.7
Crowne Plaza London Kensington, The staff  Spacious rooms,8.7
Crowne Plaza London Kensington,  The staff location and nice garden,8.7
Crowne Plaza London Kensington,  Location right across the road from Gloucester Rd tube station,8.7
Crowne Plaza London Kensington, Booked a double bed got given two singles  Location speed at putting things right ,8.7
Crowne Plaza London Kensington,  Staff were welcoming and friendly Hotel was clean throughout and decor is good Choice of food was excellent Pleasant garden area at rear,8.7
Crowne Plaza London Kensington,  Helpful staff,8.7
Crowne Plaza London Kensington,  Location Friendly helpful staff ,8.7
Crowne Plaza London Kensington, The price is expensive  The location,8.7
Crowne Plaza London Kensington, Small rooms  Location,8.7
Crowne Plaza London Kensington, Restaurant  Location,8.7
Crowne Plaza London Kensington,  Close to museums and restaurants terrific garden setting to relax in Comfortable room ,8.7
Crowne Plaza London Kensington,  Friendly welcome lovely comfortable and quiet room overlooking garden ,8.7
Crowne Plaza London Kensington, The wifi keeps coming off and on  The location is amazing The staff is very cooperative Comfy hotel ,8.7
Doubletree by Hilton London Kensington, Staff who couldn t speak English Public toilets in basement and one lift out of order Asked aboutvdisabled on ground floor told there was not one But there was right in the Sight line of receptionist I do not think she understood a word outside her immediate duties   Bar staff were great So we re overnight concierge when we had a medical problem,8.0
Doubletree by Hilton London Kensington, All facilities are badly maintained Air conditioning noisy and even broken down first night Called for help several times but took 12 hrs for someone to confirm the air conditioning is not working Then it came with no hot water and we ended up using other room for shower at midnight not even a word of apology from any hotel staffs All staffs did not smile at all This is the first time I receive such a poor service from Hilton I would not recommend this hotel to any one  ,8.0
Doubletree by Hilton London Kensington, the attitude of couple of staff work in the reception just hope is not usually situation coz part of staff are prefessional   location and environment some staff is very helpful ,8.0
Doubletree by Hilton London Kensington, Breakfast staff chaotic but friendly Just needs a little organisation   Fab location in Kensington and delicious biscuit on arrival Spacious and comfortable throughout Breakfast is very good Choice of eggs cooked to your liking Perfect for a weekend break ,8.0
Doubletree by Hilton London Kensington, Ever changing mostly inexperienced reception staff that makes it clear guests they are nothing but medium sized wallets on legs   Great location no surprises in the rooms unless you go for a duplex Some very friendly staff members in the breakfast area ,8.0
Doubletree by Hilton London Kensington, I was not informed at the time of booking and paying the full cost of accommodation that the hotel was undergoing noisy refurbishment The room had opaque film over the window which opened just a crack to look out onto scaffolding and sheeting which covered the whole of the front of the hotel The lighting system was faulty We were moved to another room after we shared our concerns which was even worse Again screening over a window which didn t open It was like being in a prison cell Despite requesting a bath this room had shower only   The location was excellent for visiting London s main sights and access to public transport It s also in a great area for bars and restaurants there s a nice buzz in the evening ,8.0
Doubletree by Hilton London Kensington, They did clean the room on daily basis and also always forgot to refill the coffee BTW as I paid my first night to the hotel directly while following nights via booking com they have charged me wrongly Supposed to charge 269 pound but they charged 299 pounds by the trainee staff pls help to follow up with the hotel to refund Thanks   The location is good One staff is good but forgot her name ,8.0
Doubletree by Hilton London Kensington, The air conditioning in our room did not work properly and it was hot weather We reported this but staff did not seem interested and changed the subject Rooms are very small  ,8.0
Doubletree by Hilton London Kensington,  This was booked for my in laws as an anniversary present and the hotel went above and beyond to ensure they had a memorable time The staff were helpful and couldn t do enough for you I would certainly stay here again the hotel is central and literally a 5 min walk to the Albert hall ,8.0
Doubletree by Hilton London Kensington, Air conditioning was a complete failure We had to move twice Room 112 it wouldn t get below 24 next room 412 it didn t work at all finally 224 it worked As hotel was fully booked first night of our 3 night stay we were give a noisy cheap fan which rattled away Even the tap water was warm I tried to call their Customer care line but no one answered it After moving ourselves we got no acknowledgement of our troubles not even a drink voucher One staff member told me it was an old building and wasn t coping I heard this at breakfast and the cab driver said he hears that complaint a lot Don t stay here if it s hot They are also renovating and all our 3 Rooms had scaffolding in front of the windows Wouldn t you give customers an upgrade after what they went through Once settled in room 224 was good but faced inwards so was dark   Location was very good near museums tube and shops bike hire right out the front so getting around was fun and quick Lobby was great comfortable seating TV with tennis on and attentive bar and restaurant staff Buffet breakfast good and was included in price Free newspapers in lobby not all but set thing to read was good ,8.0
Doubletree by Hilton London Kensington, The front desk lady was quite stiff Usually the more friendly receptionists are those coming Eastern Europe or Spain She did not give the cookies upon check in Rooms are cramped   Clean friendly staff good location,8.0
Doubletree by Hilton London Kensington, The mattress was really too soft not good for the back   Excellent location lots of nice restaurants in the vicinity very close to city center Good value for money ,8.0
Doubletree by Hilton London Kensington, Cost of off site parking The fact the outside of the hotel was covered in scaffolding and we hadn t been informed Worst thing were the bedroom lights They were on a movement sensor You couldn t quietly get up in the night without all the lights in the bedroom coming on daft idea Turn them off   The location and the fact we were on sixth floor Aircon was good ,8.0
Doubletree by Hilton London Kensington, My husband and I were very disappointed with our 2 night stay at the Doubletree by Hilton London Kensington We came to the UK from Abu Dhabi for 5 days the main purpose of the trip being for me to have an operation We booked the hotel expecting to have a relaxing and comfortable last 2 nights in London post operation We booked a Queen Guest Room and couldn t believe what we saw when we arrived to our room a tiny dark and pokey room with no space outside of the bed and about 2 inches from the window was a concrete wall it felt like a prison not the kind of room you would find in a Doubletree by Hilton hotel and totally overpriced for 165 pounds per night We complained and as an act of goodwill one of the managers moved us to a suite for the same price He showed us the room and as we were rushing to go and grab some dinner neither one of us asked why it was so hot assuming the air conditioning was just switched off In actual fact the air conditioning was broken we had just one fan and this was during one of the hottest spells in the year So what appeared to be a goodwill gesture was indeed nothing more than a disingenuous token to shut us up as the manager would have known the air conditioning was broken when he offered us the complimentary upgrade When we returned from dinner and moved rooms we came into a hot and stuffy room which although better than the first room was very uncomfortable We had planned to stay in the hotel room the following day so I could relax post operation however this was not possible due to the lack of air conditioning We were given an extra 2 fans which did not make much difference so spent 2 sleepless nights in the hotel During our stay we noticed other guests complaining about the lack of air conditioning and issues connected to it like leaks in their rooms The staff were not overly concerned about the complaints   The breakfast was fairly good ,8.0
Doubletree by Hilton London Kensington, Try to choose a room at the upper floors and avoid the inner courtyard Was a bit noisy and not enough daylight into the room The wifi signal wasnt good always   The personel was really helpful and with a good and positive attitude The breakfast was good and the room was clean Not that big though Excellent location Overall good quality staying in London,8.0
Doubletree by Hilton London Kensington, Our room wasn t done when we returned back about 4 30pm A few minutes later the room maid came to clean the room and my son was in the bathroom I asked her to return in a few minutes as we were going straight out again She said she was going off duty and would ask someone to do the room later It wasn t touched when we returned at 11 30pm It was disappointing as we were there 2 nights and it would have made the visit so much nicer   The Reception staff breakfast and staff at breakfast ,8.0
Doubletree by Hilton London Kensington, pillows too soft air conditioning totally ineffective no fridge in room no mini bar in room  great choice of breakfast shower very efficient bed comfortable,8.0
Doubletree by Hilton London Kensington, The breakfast was chaotic Very busy fine but the actual buffet area was very small and badly organised For example the plates for a cooked breakfast were on the other side away from the serving area so people were milling about to try to get what they needed I had stayed in the Doubletree Hilton in Glasgow the weekend before and the breakfast and hotel overall was much better   Perfect location We were going to a concert at the Albert Hall and it is comfortable walking distance Mind you that is why I chose this hotel ,8.0
Doubletree by Hilton London Kensington, The first room we were given was awful The window was frosted up so you couldn t see out and the shower smelt disgusting as if it hadn t been used for a while We asked to move rooms and there was no problem and the second room was better   Very friendly staff and good breakfast Very clean hotel and good situation as we went to the Albert Hall ,8.0
Doubletree by Hilton London Kensington, The hotel advertises that it has a fitness centre be warned it is very small   Room was very comfortable clean and quite large for central London Good work space The air conditioning worked well given that the weather was very hot during my stay Very close to South Kensington Tube Station 5 minutes walk Would definitely stay again ,8.0
Doubletree by Hilton London Kensington, The air conditioning in the room was not working We brought it to the attention of staff but they said nothing else could be done We already had a plug in fan   The breakfast was lovely the staff was friendly,8.0
Doubletree by Hilton London Kensington, Noisy lots of doors being slammed late at night Shower didn t drain properly and shower curtain let water go all over floor Not nice or hygienic There was filler near to air conditioning which hadn t been sanded and scuff marks on doors and walls   Location very good and easy to get too via public trsnsport,8.0
Doubletree by Hilton London Kensington, Parking There is none and the near by parking is extortionate I ended up renting someone s driveway in Chiswick for 2 days for the price of 2 hours   The concierge was fabulous,8.0
Doubletree by Hilton London Kensington, Air con in first room given didn t work but alternative room fine There were renovations at the hotel which would have been good to know about in advance Breakfast not as good as other Doubetree hotels we have stayed in   Staff great as always,8.0
Doubletree by Hilton London Kensington, No  Excellent location only 6 minutes walk to south Kensington tube station On Tube stop to the Harrods Department Store staffs are nice and helpful ,8.0
Doubletree by Hilton London Kensington, The room tiny dark and the noise was horrendous The maid took it upon herself to take money we left on the side even though we went checking out till the next day STILL waiting for an email from Hotel  The entrance of the hotel,8.0
Doubletree by Hilton London Kensington, There was damage to the air conditioning device marks on the walls and the little extras were not there as described I will be writing a letter of complaint to the company  We were not happy when this was part of a special weekend,8.0
Doubletree by Hilton London Kensington, There was building work taking place which we were unaware of before we arrived The extensive drilling was between the hours of approx 9 15 4 15 which was mainly when we were out We were made aware of these times on arrival at reception but we did hear some drilling noises  Very comfortable and friendly hotel,8.0
Doubletree by Hilton London Kensington, We were originally allocated a room that had someone in it But the staff rectified the situation quickly  Lovely clean room great shower helpful and friendly staff,8.0
Doubletree by Hilton London Kensington, sink water was scolding hot on the coldest setting and burned my fiance We informed the front desk while sleeping we received a call at 11 30 pm from the front desk in regards to a food order We didn t order anything and they acknowledged it was a mistake Very frustrating since we were jet lagged and needed to wake up early for a wedding same thing We received a knock on the door at 8 45 a m which woke us up It was a service person and they had the wrong room Argh construction every morning and all day at the hotel The drilling woke us up in the morning the day after we got in It was so loud that we had to leave the hotel for the day immediately We should have been notified that construction was going on and received a discount when we booked this place Very misleading The staff needs to be more organized and careful These mistakes are EASILY avoidable   Location,8.0
Doubletree by Hilton London Kensington, Maintenance work going on but I wasn t told about this at the time of booking even though I only made the booking the day before arrival and the scaffolding up against the hotel clearly indicates the work is long standing It did stop at 17 00 on the Friday but I wanted to sleep for a few hours upon arrival but that was impossible due to ongoing hammer action drilling  Location,8.0
Doubletree by Hilton London Kensington, we stayed two nights and the room was not cleaned or made up during our stay The air conditioning was extremely noisy which didn t help when trying to sleep   Upgraded room Friendly helpful staff Location perfect for our needs Foyer bar area and room where breakfast was served very nice comfortable and welcoming ,8.0
Doubletree by Hilton London Kensington, Air conditioning did not work in the room the first night we were there They moved us the second night the AC worked in that room but it was leaking water pretty badly in to the room itself  ,8.0
Doubletree by Hilton London Kensington,  Staff amazing help beilliant service Especially RAFIQ the director of reception that the words No impossible do not exist In is vocabulary couldnt ask for better service Very clean room Great location for my needs royal albert hall and hyde park Amos israel,8.0
Doubletree by Hilton London Kensington, Concierge didn t know his stuff I got two sets of tickets much cheaper on line than he offered and he didn t know local restaurants very well   Location excellent Beds really comfy ,8.0
Doubletree by Hilton London Kensington, Strange layout of rooms on first and second floor I was on second floor not a huge issue but did get a little lost   The bed was very comfortable and the staff very friendly ,8.0
Doubletree by Hilton London Kensington, One night the room was not cleaned at all I found the cleaners and got towels and told them to forget about it Another night we returned at about 4 and the room still was not made up we left about 5 when someone came The stairs on the hall would have been difficult to negotiate if someone was a little disabled The TV control did not work and was changed but would be nice if this stuff was checked periodically   The breakfast was nice The room was a little small but for the price it was ok ,8.0
Doubletree by Hilton London Kensington, Renovations occuring which are were not mentioned on any website Despite hotel not being full I was still given a room for 5 days on first floor directly above where workmen were unloading throwing away cement etc very loud   The location of this hotel is excellent easy walking distance to museums hyde park tube station and good local restaurants Staff very friendly,8.0
Doubletree by Hilton London Kensington, There was a very long queue in the breakfast room Lots of empty tables not cleared Someone needed to organise the process and not leave guests waiting I gave up and went out for breakfast ,8.0
Doubletree by Hilton London Kensington, Breakfast buffet area was a little snug   The staff were very pleasant helpful and allowed us to check in early The bed was GLORIOUS Room quite comfortable I worked here many year ago Regency Hotel was lovely reminiscing ,8.0
Doubletree by Hilton London Kensington, room small and cramped no view and tucked away down an isolated corridor Wi fi poor and intermittent Good location and proximity to tube station This kind of failure makes we seriously question why I should remain a member of the Hilton Honours club   Very Confused I am a member of Hilton Honour s club and selected this hotel to add to my account On arrival I asked reception staff at the hotel to credit my account They agreed so to do 3 weeks later Nothing registered When I queried I am told that I do not qualify as this booking was made through Booking com Very disappointing communication from staff Unable to resolve via e mail Hence these comments First time I have been disappointed at a Hilton establishment ,8.0
Doubletree by Hilton London Kensington, Building under renovation and there was no notice when booking   Perfect location close to the park south kensington tube and local restaurants and shops Quiet and calm area where one can walk around at night ,8.0
Doubletree by Hilton London Kensington, Not enough milk in the tea and coffee making facilities in the room   The hotel is ideally situated for The Royal Albert Hall which is what we used it for ,8.0
Doubletree by Hilton London Kensington, Driven out of our ground floor room between 9am and 5pm on two days by intolerable hotel construction noise which only stopped at the weekend Staff unhelpful and off hand during check in we had back to back reservations and when we complained about noise just agreeing it was awful Finally we insisted on leaving or being moved to an upper floor which was accomplished another half day later New room was small with only a shower and lacked amenities but was thankfully quiet Ironically we went to London for a few days to get away from our own home reconstruction   Good location ,8.0
Doubletree by Hilton London Kensington,  The staff were very friendly The room was very comfortable and we were given a complimentary warm cookie which was a nice added bonus The hotel is close to plenty of restaurants and shops It is also close to Hyde Park and many of London s museums ,8.0
Doubletree by Hilton London Kensington, This was the second time this week that we stayed at the hotel What a stark contrast it was I was told that I should park my car on the other side of the road when there was ample parking space infant of the hotel I ignored this as there was no reason for me to move my car The staff were not as welcoming as last time and when I had a query about my Hilton Honours points it was going nowhere Therefore never again   Good location,8.0
Doubletree by Hilton London Kensington, Everything else the hotel was under construction so couldn t use the bar or restaurant not the end of the world but had no cold water for the entire stay were not moved rooms and only discounted my stay by 10 the breakfast was inedible hit food was cold and very poor service   Staff were very helpful,8.0
Doubletree by Hilton London Kensington, Requested an accessible room didn t get one Had to move room as first option offered was a minuscule L shaped box room which was totally unacceptable for 3 people Second room ok but keys stopped working half way thru stay For the money charged should have been a lot better Frankly stayed at couple of Hiltons in London and there s always some stupid irritating problem with every stay Typical corporate couldn t give a damn attitude No more Hiltons thank you   Recently renovated Nice reception staff ,8.0
Doubletree by Hilton London Kensington, The room was very small was not as expected for a 4 hotel The area around the hotel was very noisy very early in the morning we were situated at the rear of the hotel so it was not due to traffic noise but more likely deliveries to the hotel   Staff were friendly Area offered plenty of restaurants it was in easy reach of the underground ,8.0
Doubletree by Hilton London Kensington, Room was extremely noisy with drilling noise during the day due to other rooms being upgraded We were unable to relax in room in afternoon before our night out ,8.0
Doubletree by Hilton London Kensington, Not really anything I can say   We liked the effort made by the staff to give us all we wanted we were upgraded free of charge to a better room with no bother The breakfast was very very good including the coffee with a great selection of both hot and cold items The room was spotless and everything worked properly and the cleaning was correct and well done ,8.0
Doubletree by Hilton London Kensington, When carrying luggage do not go to Gloucester Road Tube as it is all stairs Go to Earls Court for ease of access The hotel did not inform me that there is a minimum taxi charge of 10 pounds to the tube Best to be informed   The hotel is easy to get to It is very clean and comfortable The bed was fantastic Breakfast was very good service was good and I was pleasantly surprised for London It was a pleasurable trip ,8.0
Doubletree by Hilton London Kensington, I booked the room on Booking com for 296 a night and thought I was getting a deal I paid for an additional night and it cost 200CDN Feeling a bit ripped off   Close and convenient for the train and travel ,8.0
Doubletree by Hilton London Kensington, Very uncomfortable bed squeaky too close to the other twin bed bedtime reading light not bright enough to read Carpet quite old Bathroom too small Bed linen really cheap and nearly grey and not ironed as well as it could be  ,8.0
Doubletree by Hilton London Kensington, For a Superior room there should have been a fridge with a possible mini bar and part of the wardrobe should have had space for hanging long items of clothing without a shelf at the bottom of the wardrobe stopping clothes to hang and fall without the bottom screwing and creasing the clothes  The Twin beds in Superior room were very comfortable,8.0
Doubletree by Hilton London Kensington, Were not offered a restaurant table when ordered evening meal it was served in the lounge and tables quite low restaurant staff did not explain menu correctly one dish was described as potatoes and came with chips Limited dessert choice and were recommended a cake with berries after my husband explained his dislike for chocolate He was served a slice of 3 tiered cake covered in white chocolate shavings no sign of any berries Bedroom was too hot   Rooms very clean and nicely presented Bed extremely comfortable Nice pisition overlooking the front ,8.0
Doubletree by Hilton London Kensington, The cold water from the basin tap was warm so brushing teeth was a bit unpleasant also the lights kept going out due to a faulty keycard holder mid shower was not the best   The hotel staff were great the room was neat and tidy even if a little tight and the lovely warm cookie on arrival was a nice touch,8.0
Doubletree by Hilton London Kensington, Room was awful pull out bed was terrible room to small for 3 people and across the road was a party going on till 2 in the morning so noice levels were awful Worst thing though was the pull out bed it was absolutely dreadful   Hotel was ok staff were good ,8.0
Doubletree by Hilton London Kensington, Administration charged prior to arrival and was overcharged but refunded on checking but then recharged on checking out Apparently lack of update on system  Location good lots restaurants nearby Good transport links Staff friendly and professional,8.0
Doubletree by Hilton London Kensington, The rooms are too small   The location is excellent yet a calm neighborhood Victor at the reception was very polite and accommodating He upgraded us to a bigger room when I told him that 2 persons and 3 pieces of luggage would never fit in the double room I had booked ,8.0
Doubletree by Hilton London Kensington, There was building work taking place that we were uniformed about prior to arrival House keeping came round rather early 8 30 on the Saturday morning   The bed was very comfortable,8.0
Doubletree by Hilton London Kensington, Insecure Internet no password protection   Very convenient to Underground s Piccadilly line which runs to Heathrow Also 2 other lines operate from the South Kensington station making easy to get around Good breakfast selection pleasant helpful staff hotel has been refurbished Walking distance to Hyde Park shops restaurants ,8.0
Doubletree by Hilton London Kensington, Long delay for dinner although they did advise even though not many people in restaurant food was overcooked 12 5 automatic charge on everything barman decided to do a double gin and tonic when only asked for one double charge   Friendly staff clean lovely appearance wonderful breakfast,8.0
Doubletree by Hilton London Kensington, The internet was not available all the time in the rooms Healthy breakfast can be improved limited choice   The friendly but professional personnel ,8.0
Doubletree by Hilton London Kensington, I didn t quite understand the light work principle It went on and off as it wished But anyone can ask for help I just didn t make a trouble of it   1 Great location Very close to the three line underground station but not too close 2 Comfortable and well equipped room Very quiet 3 Helpful and efficient staff I had a situation that was solved during check in in two minutes I have found my hotel in London ,8.0
Doubletree by Hilton London Kensington, The ground floor room was the nosiest I have ever stayed in because of the Air Conditioning piping and very small Our shower was broken and there was not enough towels for 2 people Upon entering our room the porter told us that he and hotel staff are usually given this room to stay in Never again will I stay at this hotel Having stayed at several other Double Trees this hotel really did not live up to the standard I have seen at sister hotels If you are offered a ground floor room then refuse   Good breakfast,8.0
Doubletree by Hilton London Kensington,  As soon as one walks into the reception area in a hotel one is hit by the first and most lasting impression of a hotel it s staff Within 2 minutes I knew that I was going to have a great time The staff were wonderful They managed to maintain the perfect level of professional friendliness that is particularly difficult to achieve Without exception all the staff were polite helpful and seemed to have time to make sure we were enjoying our stay and to make us feel that we were the only guests they had The hotel is a little tired looking in some areas and undergoing some renovation work this is being carried out when most people are out and about for the day and the staff were happy to explain how things would change I will certainly be returning for both work and pleasure ,8.0
Doubletree by Hilton London Kensington, Room was tight but disgustingly smelled of smoke Someone had clearly been smoking out the window but the whole room stank   Breakfast was good Bed comfortable,8.0
Doubletree by Hilton London Kensington, Light switches very funky but it would be helpful to know the one inside the door goes off when you stop moving   Pleasant staff great location for museums and Royal Albert Hall Comfortable clean rooms and quiet ,8.0
Doubletree by Hilton London Kensington, Nothing to fault   The staff were excellent small but extremely clean room perfect for single traveller Breakfast was lovely and I had a wonderful stay I will definately stay here again soon ,8.0
Doubletree by Hilton London Kensington, Beds were too soft had to sleep on the floor We did change rooms for 2nd night but not much better Never got the complimentary cookies   Good staff very nice hotel and location ,8.0
Doubletree by Hilton London Kensington, Facilities not clearly explained On the breakfast menu you could have had other items made to order it wasn t clearly explained   The buffet breakfast was one of the best I have had Good location close to tube station Hotel was clean and well presented ,8.0
