Hotel_Name,Full_Review,Average_Score
Hotel 1898, Nothing to dislike about this hotel   The hotel is perfectly located at the top end of Las Ramblas within a few minues walk of both the Gothic Quarter and Placa Catalunya The hotel is very tastefully decorated throughout quite dark and atmospheric with lovely large sofas in the lounge areas We requested a room on the 6th floor just to avoid any potential noise from Las Ramblas We were impressed with the cleanliness and hygiene standards throughout the hotel We particularly appreciated the huge bed and it was so nice to walk into a bedroom with a clean shiny solid floor no carpets or rugs gathering dirt Our crisp white sheets and pillowcases were changed every day not an old bedspread in sight The hotel has a small heated pool on the roof and a large well run roof top bar which was a very peaceful place to relax with a nightcap or two at the end of the day Brilliant We really couldn t fault the staff who were always extremely polite and professional Would definitely recommend this hotel ,9.2
Hotel 1898, It was Grand Prix weekend busy Staff on roof terrace on Sunday were very off had an attitude as if we should not be there They just had had enough by the looks of it Took 35mins for our G ts to come although there were 5 staff behind the bar   Hotel decor location most staff friendly,9.2
Hotel 1898, There was absolutely nothing we didn t not like at this hotel Everything was perfect   The ambience of the hotel was beautiful Great location in the heart of Las Ramblas The room was beautifully decorated with a very large and comfortable bed Loved the roof top terrace with wonderful views great bar service and pool The sangria drink is the best in Barcelona The staff were very polite and obliging with helping us locate restaurants and various attractions to see and do while in Barcelona We couldn t fault the hotel and will definitely stay there next time in Barcelona ,9.2
Hotel 1898, check out at 11am expensive for 4 star hotel stingy in providing small items such as paper tissues had to request for  excellent location cozy and clean nice staff very good breakfast but highly priced 24 ,9.2
Hotel 1898,  Great location in the heart of the action on Las Ramblas A few minutes walk to Barri Gotic the Gothic Quarter and to the port Staff were very friendly and helpful The room was very comfortable we had a king bed in a superior room Rooftop pool and bar was nice as well Strongly recommended for your stay in Barcelona ,9.2
Hotel 1898, The hidden A C controls in the cupboard took me a while to figure out the bathroom fixtures too Getting old I guess   As requested received a room with a smoking balcony on the 1st floor Imagine higher locations are quieter WI FI worked very well Best mattress in Spain so far Pleasant rooftop bar Friendly staff ,9.2
Hotel 1898,  Perfect location in the heart of the old city and walking distance to all main attraction Hotel is superb Very clean and stuff very professional and helpful ,9.2
Hotel 1898, The hotel doesn t offer an iron board for in room pressing   The location is simply amazing makes the trip so convenient and easy to go anywhere ,9.2
Hotel 1898, It is very noisy which you expect but the rooms at the front of the hotel are difficult to sleep in There was shouting at partying outside until 6am on Saturday The gym is extremely small The general pool and spa day is great however don t go here if you re a gym bunny The worst part of the trip was the unhelpful front desk staff I asked to check out at 12 30 but was told this wasn t possible We asked them to bring our bags down and keep them at reception but they didn t bother   Brilliant location The rooms and hotel common areas are clean and well designed ,9.2
Hotel 1898,  Decor is very inviting and we loved the location While the staff was helpful we often got overly optimistic estimates of how long it might take to get somewhere Air conditioning does not operate until May very warm in room at night But overall would definitely recommend this hotel Lovely breakfast and afternoon tea time with snacks which are all included ,9.2
