Hotel_Name,Full_Review,Average_Score
Conservatorium Hotel, The breakfast was limited in the buffet  Loved the service the amenities Amazing location The archetict and design is very artistic and creative Nice lobby Loved the care for small details,9.2
Conservatorium Hotel, The staff at the restaurant brassiere were disorganised At the Boxing Day dinner the service was bad the waiter s did not understand the concept of the wine arrangement there was no wine with the courses or wine was served in the wrong glasses Breakfast was the same long waits for coffee and cooked breakfast It was a shame as the food was really good   Beautiful hotel the staff at the reception were lovely and made us feel special as we were celebrating our wedding anniversary The location was also great near the museum really loved would come back again ,9.2
Conservatorium Hotel,  The staff were very friendly and eager to recommend good restaurants and places to go out at night Though the rooms were immaculate the staff made the place feel like a home away from home ,9.2
Conservatorium Hotel,  The hotel is a visual delight from the moment you walk in The exposed bricks the glass cube divider for the braserie the lighting Fantastic The staff especially the hosts were very helpful and accommodating with our children around The icing on the cake was the gin cocktail Menu at the bar and the fabulous meal at taiko ,9.2
Conservatorium Hotel, We had some problems with the conceirge restaurant bookings in particular we had a very bad experience with The Duchess restaurant where they did not have a booking from the hotel we leaked for two hours then had to leave find another restaurant at 23 00 which totally ruined our evening   The entire hotel experience was excellent ,9.2
Conservatorium Hotel, NOT A THING It was heaven on earth   EVERYTHING The service is just beyond exceptional And the attention to details of every little thing is superb I can t wait to go back ,9.2
Conservatorium Hotel, the rooms are high quality and interesting but not very intimate or cozy and the electric controls like the lights and window shades are awful they all look the same and the worst ergonomics they re a nightmare to figure out and absolutely maddening trying to mess with them in the dark   The staff are terrific super friendly but professional and helpful The lobby restaurant and main area on the ground floor are really cool and ian incredible design The restaurant is cool and has great food ,9.2
Conservatorium Hotel, service was friendly but not that great staff fairly dismissive service in the breakfast restaurant was particularly poor waited long to attract their attention got the orders mixed up  Great facilities and location nice feel about the common areas The old building is great and quite special The area is nice you are central but yet outside of the real hubbub,9.2
Conservatorium Hotel,  Beautiful hotel building with a lot of character the rooms had very high ceiling and a clever design to separate sleeping and living areas The hotel has a good location next to major museums and concert hall The staff was very attentive ,9.2
Conservatorium Hotel, Nespresso as a coffee in the room choice I am an Illy fan   The building the interior the staff the vibe the beds the shower the lovely bikes to rent the french toast is to die for the Vitamin C Zink supplements in the mini bar room service ,9.2
Conservatorium Hotel, Our bedroom had stairs to where the bed was located We are both older so this was made it hard to us to go up and down Service in the breakfast area was terrible  Location,9.2
Conservatorium Hotel, Broken elements of the wardrobe do not fit a hotel of this class   We had lovely stay The room is huge for conditions for Amsterdam The well trained staff lets you think that you are in true 5 star hotel,9.2
Conservatorium Hotel,  This is a wonderful glamorous hotel in the best location in Amsterdam Stayed two years running and I wouldn t stay anywhere else in Amsterdam now ,9.2
Conservatorium Hotel, Good hotel but accomodation and personnel level not in the 700 euro night hotel league No bath in deluxe room The top quality is just not there   Good hotel and location ,9.2
Conservatorium Hotel, One and only issue that I had Which is solely my issue is that it was a bit far from the centre of town and that was what our trip was about   Hands down the most fabulous hotel I ve ever been to I travel a lot and never have I encountered such service If Burj Al Arab gets 7 stars these guys should get 8 ,9.2
Conservatorium Hotel, the wardrobe could have been bigger in the duplex suite ,9.2
Conservatorium Hotel,  Gym cafe front desk cleaning services,9.2
Conservatorium Hotel,  Great fitness center,9.2
Conservatorium Hotel, Staff at front and outside property amazing Staff in breakfast are and bar area not really on it ,9.2
Conservatorium Hotel,  Service Service Service Above Beyond from beginning to end ,9.2
Conservatorium Hotel,  Special thanks to Raj a very honest man ,9.2
Conservatorium Hotel, the worst waiters I have ever seen  ,9.2
Conservatorium Hotel, Nothing   Restaurant was fantastic ,9.2
Conservatorium Hotel, Poor breakfast ,9.2
Conservatorium Hotel,  Design and grandeur Staff Facilities Attitudes of everyone,9.2
Conservatorium Hotel, Mirror that you can sit at to do makeup and hair   Bed extra comphy,9.2
Conservatorium Hotel,  Overall service and style,9.2
Conservatorium Hotel,  Very good gym overall top level hotel,9.2
Conservatorium Hotel,  Fantastic service ,9.2
Conservatorium Hotel,  Beautiful spa and all staff amazingly gentle and helpful ,9.2
Conservatorium Hotel, Room rate  New room design,9.2
Conservatorium Hotel, The mattress and pellows are not comfortable ,9.2
Conservatorium Hotel, Finger Spots on mirrors   Polite and well trained Staff,9.2
Conservatorium Hotel, Photos didn t match the room that I had  Amazing detail,9.2
Conservatorium Hotel,  The bed was a little hard for my taste Left me kind of sore But everything else was amazing The view the bar everything ,9.2
Conservatorium Hotel, Nothing   Everything was the best ,9.2
Conservatorium Hotel, Room didn t match description on Booking com Hotel blamed Booking com so we didn t stay in a room that matched expectations  ,9.2
Conservatorium Hotel,  Perfect location design and excellent staff,9.2
Conservatorium Hotel, There is no tea bags provided and there is overnight parking charges even for guests  The concierge is comfortable with a big round table and chairs,9.2
Conservatorium Hotel, Breakfast ridicously expensive  Super Fision restaurant,9.2
Conservatorium Hotel, Furniture in rooms starting to date and be tired Sofa not comfortable really for 2 to relax  Building is amazing,9.2
Conservatorium Hotel, perfect hotel ,9.2
Conservatorium Hotel,  Really excellent staff Lovely room very clean and comfortable loved the 2x bathrooms and v good aircon,9.2
Conservatorium Hotel, Service could be better  Location,9.2
Conservatorium Hotel, Insufficient lighting at study desk area  Beautiful lobby setting great location ,9.2
Conservatorium Hotel, nothing  friendly service,9.2
Conservatorium Hotel, nothing  great location excellent breakfast bars were relaxing with unique gin and tonic drinks ,9.2
Conservatorium Hotel,  Beautiful hotel in a great location Courteous and welcoming staff Very comfortable room with nice luxury touches Felt like home away from home ,9.2
Conservatorium Hotel, Absolutely nothing  Everything about this hotel is great definitely 10 10 ,9.2
Conservatorium Hotel, i did not like the spa treatment and the masseuse ,9.2
Conservatorium Hotel, Nothing  Loved the hotel the staff and the location ,9.2
Conservatorium Hotel, Nothing  All over this place is 1 in Amsterdam,9.2
Conservatorium Hotel, The modern design of the rooms is beautiful but not always very practical in the day to day use  The overall experience,9.2
Conservatorium Hotel, Very very slow internet connection even the paid one  Everything was great very fast room service and housekeeping,9.2
Conservatorium Hotel,  Gin and tonics were delicious ,9.2
Conservatorium Hotel,  ARRIVING AT THIS BEAUTIFUL HOTEL AND THE WARM WELCOME FROM THE STAFF,9.2
Conservatorium Hotel,  Great welcome,9.2
Conservatorium Hotel, Very small closet size even in the deluxe duplex room   Friendly staff excellent location good facilities,9.2
Conservatorium Hotel, The room were a bit warm however the feel of the suites had been great   The japanese Restaurant is a must go to ,9.2
Conservatorium Hotel,  Smart hotel,9.2
Conservatorium Hotel, I would have preferred a bathroom in the room and a slightly lower pricepoint  I loved the heritage building service spa and sushi bar,9.2
Conservatorium Hotel,  Wonderful staff Great location Great G Ts ,9.2
Conservatorium Hotel, Lights not all working in the room  Great staff and a spacious clean room ,9.2
Conservatorium Hotel, For the price of the room breakfast should be included   Gorgeous place great location and wonderful staff friendly and eager to help ,9.2
Conservatorium Hotel, Very little  Excellent service,9.2
Conservatorium Hotel, Nothing  Everything,9.2
Conservatorium Hotel, Nothing   Absolutely everything ,9.2
Conservatorium Hotel,  Extraordinary design and comfort in a great location ,9.2
Conservatorium Hotel, Bathroom over designed Lighting bit complex  Bed great,9.2
Conservatorium Hotel,  Amazing Steak ,9.2
Conservatorium Hotel,  Room and lobby was amazing ,9.2
Conservatorium Hotel, Nothing  Very attentive and friendly hotel team and location quality and comfort of the room ,9.2
Conservatorium Hotel, very small rooms  beautiful hotel,9.2
Conservatorium Hotel,  Concierge services were world class ,9.2
Conservatorium Hotel,  Loved everything about this hotel Outstanding Beautiful,9.2
Conservatorium Hotel,  The hotel was beautiful and the staff and service were excellent ,9.2
Conservatorium Hotel, The lack of smoking rooms  The check in process ,9.2
Conservatorium Hotel, Bathroom  The location and the looks,9.2
Conservatorium Hotel,  Super Hotel ,9.2
Conservatorium Hotel, 3 hours for a meal in the Asian restaurant and expensive  Different and interesting,9.2
Conservatorium Hotel, rom service forgot about us once ,9.2
Conservatorium Hotel,  Wonderfull place,9.2
Conservatorium Hotel,  Staff reception,9.2
Conservatorium Hotel, Hard to turn on off the lights  ,9.2
Conservatorium Hotel, Bed pillows   Friendliness of staff was impeccable ,9.2
Conservatorium Hotel,  Second time in this hote best in town Number one choice in Amsterdam The staff is beond anything and above Attention to details is amazing ,9.2
Conservatorium Hotel, food of room service needs more improvement ,9.2
Conservatorium Hotel, Nothing   Location and stag,9.2
Conservatorium Hotel,  The staff location and facilities,9.2
NH Amsterdam Zuid,  It was a really nice stay at NH Amsterdam Zuid the staff are extremely helpful and friendly with special thanks to Roxanne who was very informative I just wished that the hotel had allowed early check in without a charge like most hotel especially since the room was already available Very convenient 10 mins walk to tram and metro which went into Central and within walking distance to a new Geraldplien shopping mall with lots of restaurants unfortunately we only discovered on our last day Also within walking distance to Amstel Park which was great for kids ,7.8
NH Amsterdam Zuid, I ordered a pizza from room service expecting a home made pizza considering the price was 11 roughly and got a pizza clearly from a box and was burnt I ordered a goat cheese salad which was said to have pine nuts and grilled zucchini which didn t have either of them Was ripped off and over priced  The room was nice and was very modern ,7.8
NH Amsterdam Zuid, Elevators are old I ended up walking as I was concerned it would stuck No welcome bottle of water that s really upsetting when checking in late  Breakfast is good staff is friendly internet is good,7.8
NH Amsterdam Zuid,  We had breakfast and for some reason it was not written down onto our room When we later told this on the check out the lady told us that it is ok and that we don t need to pay ,7.8
NH Amsterdam Zuid,  Very spacious comfortable room with ensuite We stayed 3 nights and found the hotel very quiet the beds were extremely comfortable which meant our stay felt very relaxed Fantastic range of food for breakfast definitely something for everyone and it all tasted great ,7.8
NH Amsterdam Zuid, The room itself was a bit tired and not spotlessly clean some hairs on the chairs etc though the bedding and towels were absolutely clean   Room facilities were excellent and parking outside the hotel was free which was great It s also free at weekends in the surrounding area which is also useful ,7.8
NH Amsterdam Zuid,  Hotel is easy to get to Tram 4 from central station and bus 62 from station RAI Rooms are finished to a high standard and beds are really comfy The buffet style breakfast is great value ,7.8
NH Amsterdam Zuid, Small rooms that can take 3 people max We were traveling with 3 kids We had to jam in a suite and pay the difference   Great service Close by the airport and the city center Great breakfast ,7.8
NH Amsterdam Zuid, No coffee machine in the room Also you have to pay for every extra hour even I only ask for staying until 1 pm   The room is clean and the breakfast is good with lots of choice ,7.8
NH Amsterdam Zuid, We had expensive stay 130 night without breakfast The price quality ratio was not so good as the hotel is slightly outdated and no more special than average hotel   We slept and rested very well in the room it was dark and silent at night and the bed was just perfect Everything worked fine Breakfast was complete and delicious although it was not included in the room price Good connection by public transportation interesting surrounding ,7.8
NH Amsterdam Zuid, 1 Breakfast while generous was expensive relative to what was available at restaurants within walking distance from the hotel 2 We were surprised at the amount of additional taxes added to our bill upon our departure This should have been indicated at the time of booking in order to make a fair comparison to other hotels as well as different types of accommodation   Staff were helpful with our questions and the rooms were comfortable and quiet We were also happy to be allowed early access to the rooms ,7.8
NH Amsterdam Zuid,  Good hotel reasonably close to airport Staff were really pleasant made me feel very welcome and valued Excellent service and tasty food from their restaurant area ,7.8
NH Amsterdam Zuid, Hotel is a bit outside of city centre though one can get to the tram after about a 10 minute walk   The room was clean comfortable and modern Breakfast was good and fresh Professional conference facilities as well as organisation ,7.8
NH Amsterdam Zuid,  Hotel very modern and comfortable enjoyed the spacious rooms and king size bed did not realise how far out from city centre it was Would have booked another NH hotel in city centre if we had realised However public transport and being able to walk about easily made it easy to access the city centre ,7.8
NH Amsterdam Zuid, 1 please fix toilet pan in room 305 even after cleaninig our room some unpleasant smell comes out of it 2 please notify your guests more clearly how order for laundry should be requested I left it in the room as usually do in other hotels instead of bringing downstairs as it turned out in NH 3 please ask cleaning lady to pay attention to table desks 4 Read invoice at check out attentively some duplications in charges might happen   Refreshments at lobby area fitness center and sauna Though 20 minutes are not enough to warm sauna up notification 20 mins in advance is required ,7.8
NH Amsterdam Zuid, Can t open the window to the room A C was stuffy  The room is exactly what a business traveller needs has a good desk and chair and a socket for all things that need charging The staff at the reception was friendly and attentive to all my needs When I asked for a late check out they immediately gave me until 4pm without extra charge ,7.8
NH Amsterdam Zuid, When I arrived in the hotel at 23 45 the staff informed me that there was a leakage on one of the floors and they were unable to rent out the room They rebooked me to NH in Amsterdam city centre It s oke if you have a problem that s out of your control but then it s all about how you manage this problem They failed miserably with this They didn t call me which would have been much better as I just came from the centre I got a smaller room in the city centre and I lost 1 hour of sleep They barely apologised for the inconvenience Apart from this the bed is terrible It s like sleeping on a rock The shower barely worked and the breakfast is bad value for money Wouldn t recommend to stay here  ,7.8
NH Amsterdam Zuid, I booked four rooms at this hotel for my family and friends I was extremely disappointed with the level of service they provided Because of the incompetent staff we wasted a lot of time with issues that were rather trivial 1 In general the communication with the staff was very poor Almost every request e g extra bed faulty cooling system needed a follow up because either the staff forgot to address it or it wasn t completely understood Even when I asked for the manager of the hotel the staff at the desk seemed puzzled and somewhat reluctant to my request 2 Prior to my family arrival I double checked with the hotel that everything was paid and in good order However on the evening of their arrival my family had to wait 1 hour to check in late in the evening because of the incompetent staff who couldn t find the evidence of my payment   1 Located relatively close to the Amsterdam Zuid train station the hotel is quite easy to reach from the airport and it takes just 15 minutes by bike or tram to get to the city center in the Leidseplein area 2 The rooms are very spacious relative to the typical Dutch hotel rooms in Amsterdam ,7.8
NH Amsterdam Zuid, Bit out of the way but the tram metro was only about 8mins down the road   Massive bed nice bathroom bikes on site to rent and welcome fruit water was nice Helpful staff,7.8
NH Amsterdam Zuid, Completely over priced for what it is Hotel itself felt like a throw back to the 70 s I believe it was a converted school Rather depressing feel to it  ,7.8
NH Amsterdam Zuid, There was a mix up when I added the breakfast at the time of check in I was chased up by the lady at the breakfast counter to pay up for my breakfast I believe that you only charge the guest when they check out As a result I was late for my business appointment and had to rush to get there in time I think this hotel needs to have a process setup in place where there is proper communication between the reception and the breakfast counter However I was offered a day s complimentary breakfast This is a good gesture from the reception staff manager but it doesn t change the stress I had to go through to get to my business appointment in time I would think twice before staying here again I would definitely stay at the Crowne Plaza which doesn t have anyone charging you before you check out   Location was good and the bed was comfortable ,7.8
NH Amsterdam Zuid, Quite a distance from city centre We used Uber several times cost 10 20EU taxi from city centre   For a good value hotel we were delighted It is extremely modern spacious and brilliant showers Wi Fi was excellent Didn t eat at bar or restaurant but it looked very nice ,7.8
NH Amsterdam Zuid, I know the NH Hotel chain very well but this tone was a total surprise for me Check in was fast and ok but later on I had two rooms in order to accomodate my kids Their room had issues heater didn t work out and shower was not working properly either Both issues were communicated to the front desk but only the shower was repaired I asked twice for the heater to be serviced but no feedback and no repair either In front of this hotel there are many parking lots but be careful They look to be property from hotel but they are not I got a fine 39 Euros from the city I am sure lot of people do the same mistake I saw other 8 cars with same yellow paper on the windshield Why don t they ask if you know about that in the check in   Breakfast was good 19 euros per person but warm foods are not kept warm There are not warming lights or fire under them Once they are on the display they cool fast Check out was fast ,7.8
NH Amsterdam Zuid, We encountered one problem We needed an extra bed in our room so we ve contacted the hotel a few days in advance We thought that we sorted it out However at the hotel it seemed nobody knew about our request Moreover there were no extra beds at the hotel as it was fully booked Nonetheless the staff sorted it out got us a bed from a nearby hotel and everything was well in the end Also the price given on booking com doesn t include the city tax   The first thing I want to point out is the exceptional work of staff The receptionist made us feel welcome from the second we entered And they solved the problems that arose with a smile The room was spacious and beautifully decorated The facilities were state of art And the beds were pretty comfortable The wi fi speed was great And to top it all the welcoming drink water with mint or lemon made us feel truly welcome As to the location it is 20 minutes walk from Zuid Station The neighborhood is quiet and has a beautiful park It is about 30 minuted from RAI convention center ,7.8
NH Amsterdam Zuid, The toilet was left in a dirty state Drinking glasses in the room were not cleaned properly The breakfast was much too expensive and we had to pay extra because we had booked with Booking Com and not with NH   The hotel was well situated in a good area Meals were reasonably priced and of good quality though the menu was limited In general the staff were friendly ,7.8
NH Amsterdam Zuid, Rooms were not practically designed for ladies the hotel is located really outside Amsterdam and the neighbourhood is quite boring   Breakfast was good,7.8
NH Amsterdam Zuid, The iron ironing board is often a bit ropey and they don t seem to patrol the halls in the evenings so it s not uncommon to find room service trays lining the corridors all night until housekeeping come in the morning   Clean modern hotel close to the business district which was good for me Go back several times a year Food in the restaurant is good and staff friendly ,7.8
NH Amsterdam Zuid, The bed was a bit hard the staff member who checked us in was quite judgemental as we are young Other hotel guests were very rude as we are young lots of stares and comments Even stares from the table directly beside us every morning at breakfast Other guests saying comments like are they going into our hotel In a rude manner The hotel charges your room service directly to the room we paid the young man cash and he didn t change this on the system Basically if you are here for business and aged over 30 eat salads and not the bacon then you will fit in here If you like pancakes and bacon and are aged under 30 were jeans and not a suit or dress be prepared to be judged   The hotel was quiet The room was spacious and the bath was perfect The staff at breakfast were great and very quick to clear and clean tables after guests left although I felt rude not being able to put my own plate off the the side ,7.8
NH Amsterdam Zuid, Not many English channels on TV Hotel s kind of in the middle of nowhere No beans or fried eggs for breakfast  Huge comfy bed Blackout blinds Lots of space in room Extremely helpful friendly staff,7.8
NH Amsterdam Zuid, Im a lazy walker so might be the distance   The conditioning and the view from upper floor Minibar in the room and small shop downstairs open during the night Room service Beautiful ,7.8
NH Amsterdam Zuid, I have found the breakfast price quite high We had to book the room without breakfast but we had our breakfast at the hotel and saw that it was 20 EUR person   The room was comfortable and clean staff were helpful the breakfast was quite rich ,7.8
NH Amsterdam Zuid, Not only this hotel but I wish they would offer a continental breakfast option of just a coffee and croissant rather than charging 17 per person for a range of foods I m not wanting   Located a little way out of the centre but the advantage being that there was free parking available The room was large contemporary modern style with tea coffee facilities Very comfortable beds ,7.8
NH Amsterdam Zuid, WiFi was not as good as expected for this kind of hotel I assumed it is related to the amount of guests at the time Breakfast is buff but I missed a broader selection of healthy food   Easy to reach and very comfortable room I really like the idea of having a big table which I can use as desktop during my stay ,7.8
NH Amsterdam Zuid, I am triple sure i checked the breakfast included on the booking com search this is the reason i selected the hotel breakfast was not included they charged 17 euro extra per person per day lol at that money i would select another hotel   clean good view at 6 floor restaurant at the hotel was perfect low price good food excellent staff except for breakfast ,7.8
NH Amsterdam Zuid, Hotel staff did not tell us about the free shuttle bus that they had running to Amsterdam central and we only found out about this on the last day of our stay by other guests Staff were a little rude in the sense if you wanted their Assiastace it felt like they did not want to help you Also the room service pizza is 12 50 per pizza the make of the pizz is Chicago Town which range from 3 4 50 to buy so they know how to make their money And they weren t even cooked Staff also failed to inform us that there is different times for breakfast each day They only told us for the following day Room was freezing and the hot part of the air con wasnt very good Hotel is clean and near a tram station  ,7.8
NH Amsterdam Zuid, Way too far from everything the staff was not so helpfull and it was really expensive for what the hotel offers first night we had to sleep in twin beds because the hotel didnt had any other double bed even though we paid for double they charge an extra 50 euro deposit which they returned after the check out still this was never mentioned anywhere felt they were shaidy  ,7.8
NH Amsterdam Zuid, Cleanliness in the room could have been better the other nh hotels are much better My tablets was thrown my cleaning staff and also a long time for a checkout   Peaceful good shower and a decent size of a room,7.8
NH Amsterdam Zuid, I had a different person staying with me for the last day of the stay made announcement about this on the receptions and the sheets have not been changed   Staff is great and helpful rooms are cosy breakfast is rich and tasty,7.8
NH Amsterdam Zuid, I was told that the location was close to the city centre this couldn t be more untrue We spent most of our time on a tram travelling On 3 4 nights we stayed we were woke from our sleep with horrendous noise from the rooms next door which is totally unacceptable as I was told I had a quiet room area The food was horrible  ,7.8
NH Amsterdam Zuid, nothing  Staff is super helpful and kind Rooms are big and spacious Breakfast was amazing 6 different juices eggs made on request different kinds of bread lots of fruit veggies gluten free corner 7 kinds of cheese and I could go on and on Just amazing ,7.8
NH Amsterdam Zuid, That since some of us arrived on an early flight from the U S we could only check in after 15 00 unless we paid extra since we all stayed for a week and i ordered 4 rooms i think they should have been more understanding not charged me  The service was very good and very friendly Loved the breakfast ,7.8
NH Amsterdam Zuid, I ordered room service When I finished my dinner I called to pick up dishes from my room But never pick even though tomorrow morning Shower water power is very low   The room was upgraded the highest room automatically ,7.8
NH Amsterdam Zuid,  Great Hotel big rooms helpful stuff The hotel is a bit far from the center but it was still great to stay there 5 6 minutes walk you can reach the tram or metro which will take you directly to the center we enjoyed our stay if you have no problem to stay a bit out of the center its Highly recommended,7.8
NH Amsterdam Zuid, The window in the room was broken and fixed with duct tape whaat Heating A C in the room was living its own life The hotel is too far from public transport and center During check out they mistakenly charged money for second time   Nice interior The room is big and comfortable ,7.8
NH Amsterdam Zuid, WIFI was a bit quite slow I mean it s free so I guess it makes sense that it was but you could maybe add some channels to ur tv for better selection like sky channels may boost the level of the each individual room   Room service was quick and the food was wonderful had great staff and access to Amsterdam was easy peasy Will always come back here no doubt,7.8
NH Amsterdam Zuid, Noise at night kind of ventilator or something working until late then early in the morning from 6am ohhh And then coffee machine not working such a good recipe for disappointment  ,7.8
NH Amsterdam Zuid, I felt the cleanliness in my room was poor due to finding long hairs on the duvet cover in the wardrobe and on the bathroom floor This was disappointing for a 4 star hotel  Nice modern interior of hotel and room The shower in the bathroom was powerful and bed was excellent Nespresso machine in the room was a pleasant surprise,7.8
NH Amsterdam Zuid, Air conditioning in rooms room walls need maintenance location not ideal for tourists but for business community breakfast lunch being limited tasteless  Reception team being very helpful good gym condition proximity to business centres work desk and bathroom in rooms,7.8
NH Amsterdam Zuid, Maps and staff don t inform you the 5 tram can take you straight to the centre of Amsterdam It is a 8 12minute walk from the hotel Finding the hotel was difficult Also the locals seemed to be unaware of the hotel within the area as they were unable to point us in the right direction they almost sent us back to the centre of Amsterdam   Spent a few hours trying to find the hotel so the room was very refreshing upon arrival the colours really helped after walking all over the city trying to find the way there Room was very clean mini bar was stocked Very open room and a beautiful view ,7.8
NH Amsterdam Zuid, Nothing  This hotel saved our anniversary weekend after the horror show that was the Art Gallery hotel the staff couldn t have been more helpful the food was good and the public transport links were great ,7.8
NH Amsterdam Zuid, 1 The fact that we could not make changes to the reservation approx 10 days before arrival was a problem 2 The shower head fell on me twice whilst in the shower it s quite a big one I have a big blue bruise on my shoulder 3 I phoned reception to order food and the the receptionist advised us to order out This bill was 27 euro s for two pizzas after I only wanted to order something from the hotel menu for 15 euro 4 we did have burgers on another day at the hotel and they forgot to put our eggs on the burgers 5 the staff was very friendly but I wont recommend this property Its to expensive for what it is There as no USB charge point in the rooms the blinds are old and we could not block all the light off as we tried to sleep during the day coming from an American flight and was exhausted we were charged 6 euro s per person city tax per day 6 we asked for a wake up call that never happened this was one of my many stays in Amsterdam but it was the one I liked the least I think the hotel needs work on the rooms and they need to rethink the cost of their menus and service Dieter Eric Emma were lovely staff though  ,7.8
NH Amsterdam Zuid, I didn t like that the location was a bit far out than I thought it would be I got taxi everyday was nearly 25 a time from NH zuid to red light district   Walk in shower was great Room was also Really big and bed was big Really comfortable aswell Staff were also really helpful when I asked for taxis to places or when I needed help ,7.8
NH Amsterdam Zuid, Receptionist was busy doing wake up call when checked us in didnt even explain the total fee just handed us the card machine we need to ask first beforehand   Nice and friendly restaurant staff great continental breakfast too Ms Sunarni made sure we had everything we need Superb service ,7.8
NH Amsterdam Zuid, not very close to the center of the city   the hotel is very inviting the rooms are very clean and was great staying there I will definitely come back ,7.8
NH Amsterdam Zuid, Our double bed was very much too singles pushed together They moved apart very easily But it wasn t major They were very comfy   The breakfasts were absolutely amazing Never seen so much variety They constantly brought out fresh food Loved the little touches like the baby toddler station will teddy bear plates and cutlery and puzzles etc The staff couldn t have been more friendly or helpful We travelled with a disabled father and 2 young children Access was brilliant First holiday in Amsterdam so we had all sorts of questions the staff we fantastic ,7.8
NH Amsterdam Zuid, I dont like the following i am not automatically linked to my rewards system all the time i have to check and verify with staff if i dont say anything i dont get the points i had a discount of 15 that o could not use because i made the booking on booking com If i made it on nh com i would have arrived with the 15 off at the same price as on booking So where is the advantage is like making fun of customers i wanted to use my reward points was not possible because again i made the booking on booking com lack of information to customers and resistance from Spanish staff high price for renting bikes 16 euro when in the city is 3 5 euro   clean enough space,7.8
NH Amsterdam Zuid, It was hard to get the temperature right in the shower Kept going from boiling to freezing at the slightest adjustment The bed wasn t the most comfortable   The room was very modern looking Clean and inviting Lots of space Lovely bathroom ,7.8
NH Amsterdam Zuid,  All the employees were exceptional gentleman and exquisite maddames Made me feel incredibly comfortable and will never forgot Very hard working and genuine Thank you very much for a wonderful experience ,7.8
NH Amsterdam Zuid, The night staff are so rude not allowed to order food but there is a 24 hr room service I am a hotel manager and let me say I have never come accross incompetent last night staff The outside seating area was empty and full of glassware at 2400 and all the same glassware was there at 0800  ,7.8
NH Amsterdam Zuid, Air conditioning system is not doing its job The air in rooms is not fresh and the aircon mostly makes noise rather than cleans and freshens the air Windows do not open Also picking up food at breakfast is not straightforward and quick All food is disseminated at different locations which are not immediately noticeable and it is not easy to instantly see what is available The process takes time which is a bit annoying   The bed is very comfortable The showers are very good Breakfast is nice ,7.8
NH Amsterdam Zuid,  Staff very friendly helpful and professional Room clean stylish and comfortable Breakfast was impressive having variety of soya gluten free products as my daughter being vegan Good transport link to the centre Gave us some macaroons wrapped in a bag as a check out gift excellent idea ,7.8
NH Amsterdam Zuid, Location is a bit far from things to do  Beds were comfy Good selection for breakfast that was extended till 12 on sunday We were able to pay to check in early ,7.8
NH Amsterdam Zuid, Cleaning could have been better Was stains on the window sills bathroom tiles needing a clean people s toothpaste all over Air conditioning was annoying couldn t change temp COLD and asked for it to be switched off as the noise was annoying and they didn t when they said they would  ,7.8
NH Amsterdam Zuid, The air conditioning was not cooling enough and when we complained we were provided with a small table fan As they were unable to lower the temperature below 25deg C The housekeeping in the room was appalling Stayed here for 3 nights but everyday noticed that only the beds were done and the garbage bins cleared Nothing else besides this Don t think the room was even being dusted or swept as bits of paper n dust used to be lying around in the room The same bed linen was used even though it had stains on it Toilet bowls were not cleaned It s a long walk 15 20 min to the metro and another 25 min by metro to the central station If traveling by tram it s even longer   Breakfast was excellent however there was no change in the menu for the 3 days we were here Bus stop is just at the front door ,7.8
NH Amsterdam Zuid, The pillows could be a bit harder   We enjoyed the breakfast The room was big nice and cosy The staff was helpful in giving directions and other things that we asked There is a park near the hotel where you can take a walk or just relax ,7.8
NH Amsterdam Zuid, they ask to block 50 at your CC at check in before you had allready payed all IT S TOTALLY ILLEGAL and it s not writed any place WATCH OUT   Thiago,7.8
NH Amsterdam Zuid, Airconditioning did not work properly in one of our rooms and was very noisy I asked personnel to look at it but it could not be fixed somehow  Breakfast was excellent and gym was good with drinks and towels Good beds even extra bed Spacious rooms for Amsterdam standards,7.8
NH Amsterdam Zuid, Even though we love the neigbourhood its located a little far from the center 20 30 min depending the station you go for   This is our second time in Nh Zuid Musica we enjoy the calm green neigbourhood Hotel has a decent size basic modern and clean room Wifi works well and there s a kettle for having some tea or coffee in the room There is a jumbo market next to the station von Boshuinzenstraat the hotel is 10 minutes straight walk away 900m Acces to from the hotel to schipol is very easy You take a bus just in front of the hotel than take the train in Zuid station ,7.8
NH Amsterdam Zuid, Extremely bad internet connection for the full 4 days we stayed there Today Internet should be a must in hotels even if it s free it should work properly Water pressure really low we were at the 4th floor   Very nice staff at the reception especially Samuel who was very helpful and professional ,7.8
NH Amsterdam Zuid, The hotel was very expensive there should be more tourist information available for around the area The 50 fee was also not returned to us   Beds were comfy staff were very helpful short distance from train station and bus stop outside,7.8
NH Amsterdam Zuid,  Breakfast with a lot of healthy choices and lots of fruit Room pretty spacious Location is very friendly and easy to go to the city just a bus and a tram away ,7.8
NH Amsterdam Zuid, Breakfast was not included   Very quiet spacious room Beds are great Large bathroom with bath and shower I would recommend a room at one of the top floors I had a room at the 6th floor Personnel is very friendly and helpful ,7.8
NH Amsterdam Zuid, The Internet is free but slow   Super nice team any of my requests were fulfilled I liked that there is a caf kit Air condition refrigerator and very comfortable bed Location train and bus within proximity to the airport and the city Very quiet area ,7.8
NH Amsterdam Zuid, Wifi is a bit slow   Big room and very clean fully renovated The best feature of the room is the erfect and enormous bed Bathroom is also big clean and very modern ,7.8
