Hotel_Name,Full_Review,Average_Score
Club Quarters Hotel St Paul s, only one pillow which was too big would have preferred two smaller ones to enable adjustment   accessibility both sides of the river with plenty of attractions within a good location ,8.4
Club Quarters Hotel St Paul s, Really need good quality double glazing I was not aware that St Paul s chimes every 15 mins throughout the night very poor sleep   Great location,8.4
Club Quarters Hotel St Paul s, Breakfast is not included but we new that in advance   The location was near St Paul s Cathedral less than 200 yards away and the hop on hop off tour buses stop in front of the hotel Starbucks is about 50 yards away Felt very safe here ,8.4
Club Quarters Hotel St Paul s, the bed  Excellent location decent rooms The hotel provides water and water bottles free tea and coffee The only negative point was the smallness of the bed I will definitely return for my next trip ,8.4
Club Quarters Hotel St Paul s, Next to the bed was a vent that could not be shut off but constantly gave out cold air The airconditioning could not offset the cold breeze within the room  ,8.4
Club Quarters Hotel St Paul s, The room was kind of dated and there was no bedroom slippers No basic cutlery in the room as well Other than that everything was alright   Hotel is conveniently located near St Paul s tube station about 5 mins walk and Blackfriars station It was right next to St Paul s Cathedral There s a 24 hour co op nearby no need to fret if you need any late night snacks ,8.4
Club Quarters Hotel St Paul s, 2 adults not in relationship sharing a room with pull out sofa bed which was of poor quality Room like this is best suited to couples   Fairly centrally located Made the trip to London for International Record Store Day Used Uber for getting around We were allowed to delay checkout for 30 which meant we did not have to trek our luggage along for what was essentially a shopping day Staff were friendly and accommodating Only stayed for one night but would book again The adjoining restaurant was good ,8.4
Club Quarters Hotel St Paul s, Very basic very hard beds only one pillow each Very expensive breakfast at 14 pp  right next door to St Paul s and other site seeing locations ,8.4
Club Quarters Hotel St Paul s, Toilet and hand basin separate very thin uncomfortable pillows only 3 provided on a large bed cups used but not replaced when room cleaned toiletries not replaced left a note asking for a teaspoon none provided given a quiet room but awoken several times due to film crew in courtyard behind unloading trailers no warning given by hotel  Location excellent Nicely spaced room free wifi bed comfortable microwave in room selection of books in room,8.4
Club Quarters Hotel St Paul s, Our room was a little noisy will request a quieter room next time  Very convenient location for all of our activities very central Accommodation clean check in quick and easy Enjoyed the free coffee ,8.4
Club Quarters Hotel St Paul s,  Spacious room with a huge double bed tea coffee making facilities tv radio usb chargers and even a bottle opener which was put to use Fab views of St Paul s Cathedral A short stroll got us to Southbank Well serviced by buses which would take you to Covent Garden and Trafalgar Square ,8.4
Club Quarters Hotel St Paul s, Try Joe s next door restaurant for amazing selection of breakfast   Excellent location close to the tube station St Paul s Central line Clean hotel very good standard ,8.4
Club Quarters Hotel St Paul s,  Everything is great in the CQ Very well located excellent service and amenities The hotel offers free delicious coffee tea and purified water In the room you can find a refrigerator microwave and kettle ,8.4
Club Quarters Hotel St Paul s, Walls are like paper guests next door kept us up all night church bells ring every hour can wake you up   Excellent location hotel room was clean breakfast was lovely ,8.4
Club Quarters Hotel St Paul s, Heating cooling was not functioning properly and  Availability of coffee tea water biscuits fruit in the hotel throughout the day Very good wi fi Great personnel Great Christian book store underneath the hotel Very good location,8.4
Club Quarters Hotel St Paul s, Easy to hear neighboring guests Noisy bathroom plumbing in the walls   Comfy room Nice big desk for working Great little touch are the copies of various London books Cote Brasserie restaurant is very good Will come back often ,8.4
Club Quarters Hotel St Paul s, Maids entered room next door before 8 30am on Sunday morning and sounded like they were coming through the wall Lots of banging of doors and furniture moving Unfortunately left more tired than when we arrived Duvet very thick for this time of year so overly hot in the room   Location really good next to St Pauls,8.4
Club Quarters Hotel St Paul s, Bathroom old USB charging slot not working Wall very thin we could hear nearby couple conversation at night   Very easy fast checking and checkout ,8.4
Club Quarters Hotel St Paul s, Not the best sound proofing of the rooms Sink was not in the bathroom but next to it in suite version Some water leakage from shower pipes   Perfect location to walk to St Paul s Cathedral Millenium bridge Tate modern Shakespeare s Globe City of London Metro lines near Central line 5 mins walk to St Pauls station District and Circle line 7 mins walk to Blackfriars station Hop on Hop Off London bus stop near hotel door Free coffee and snacks in lobby available free drinking water bottles Spacious room and nice kitchenette good for simple meals Lot of places to eat around ,8.4
Club Quarters Hotel St Paul s, nothing to complain about this hotel given its position in the city of london offered great value for money  nice eat in brasserie offered good food at good prices position of hotel gave me a view of St Pauls cathedral,8.4
Club Quarters Hotel St Paul s, It would have been nice to have a buffet breakfast available in the lobby   Beautiful location in elegant area with lovely walkways restaurants nearby Great to stroll around after meal food options varied reasonable ,8.4
Club Quarters Hotel St Paul s, Room was a bit small but adequate Corridors were narrow and I felt like I was on board a cross channel ferry  Didn t have breakfast so don t know if the croissants were extra flakey Slept really well so I assume the bed was really comfy either that or I was really tired after an exceptionally busy day ,8.4
Club Quarters Hotel St Paul s, Bed not very comfortable Important point particularly for ladies the hairdryer cannot be plugged into a socket near enough to use a mirror   Restaurant next door is fabulous Convenient location ,8.4
Club Quarters Hotel St Paul s, The computerised check in system uses different reference numbers to the Booking com numbers okay if there are staff to help confusing and difficult if not Find out who was the architect who designed the bathrooms and shoot him What muppet puts the toilet at right angles to and so close to the basin unit that you have to tuck one leg behind the sink to sit on the loo Madness   Fantastic location next to St Pauls Cathedral cafes eateries s and pubs close to hand tube close by buses pass regularly Comfortable accommodation clean and quiet if at the rear of the property ,8.4
Club Quarters Hotel St Paul s, Nothing really   Excellent location 4 minutes walk from St Paul station on the Central line Good breakfast buffet there is a list of breakfasts English vegetarian English you can choose from in addition to the buffet for a small extra The room we had was very quiet with a comfortable bed the shower was decent in size but the bathroom itself was a bit small Each floor has a water fountain with an unlimited supply of plastic bottles to take away One side of the bed has English and USB sockets,8.4
Club Quarters Hotel St Paul s, the bathroom is small  The service provided by the staffs are fantastic They treat their guest like their family members and make you feel like part of them as when my pick up driver had a dispute with me during my departure to the airport the front office ladies actually came out and help us out to discuss the matters which she had gone extra miles within her job scope Much appreciate it ,8.4
Club Quarters Hotel St Paul s, The fact that the bell on the cathedral rings every hour during the night makes me never want to stay here again   The location is fantastic as its next to the cathedral and close to everything ,8.4
Club Quarters Hotel St Paul s, The walls in the room were very thin so we could hear the people in the next room moving around quite loudly and packing then leaving very early around 5am   Excellent location right outside St Paul s Cathedral so very central for a business trip Room and bed were clean and comfortable Price was good value for London ,8.4
Club Quarters Hotel St Paul s, Lack of consistency with cleaners Suited didn t have doors between roooms bit more basic hotel than I expected for the price Restaurant didn t offer child s breakfast expected you to pay adult price for the tiny amount they eat   Great central location clean and tidy hotel and room with free wifi Good ground level lounge with hot drinks ,8.4
Club Quarters Hotel St Paul s,  ALL THE STAFF ARE EXCELLENT ESPECIALLY MARIA AND KRISTINE ON RECEPTION THE AREA WAS GREAT WITH ST PAULS CATHEDERAL NEXT DOOR AND A NEW SHOPPING CENTRE AROUND THE CORNER WITH A NICE CHAMPAGNE BAR ONLY ABOUT FIVE MINUTES TO THE MILLENNIUM BRIDGE ENDLESS FREE COFFEE AND WATER IN THE LOUNGE ,8.4
Club Quarters Hotel St Paul s,  Stayed here in their one room suite with kitchenette wow I was sharing with my parents we had one double bed for them and a pull out bed for me The room was very big for a London hotel room for three people A full dining table fridge coffee and tea facilities Really great We are excited to return to London and stay with them again ,8.4
Club Quarters Hotel St Paul s, It was noisy not least because the bells at St Pauls chime every 15 minutes even during the night And despite asking for a quiet room my room overlooked the main road where lorry deliveries were being made during much of the night  ,8.4
Club Quarters Hotel St Paul s, The beds in the room were tiny for 2 adults which meant we didn t sleep great for the 2 nights So we found it expensive to not be able to sleep   Location was excellent Friendly staff and quick and easy check in,8.4
Club Quarters Hotel St Paul s,  What a great hotel Thanks to Maria Alejandro and all the staff who were such a delight Loved the access to snacks and water all inclusive the access to vending machine ice and the microwave in the room This hotel is ideal for people who want to make the most of their London experience and perhaps save a little on eating out every meal ,8.4
Club Quarters Hotel St Paul s, Hotel did not have its own bar or restaurant The connected cote brassierie sevice was poor We walked out after waiting for at 15 minutes at breakfast without service We went for an evenibg nightcap only to be told they didnt have any rum or bacardi  ,8.4
Club Quarters Hotel St Paul s, The air conditioning didn t work properly Whatever temperature I set it works at a particular temperature and it was really warm   Clean hotel Excellent location Bus stops are just in front of the hotel gate Beside one of the London s tourist attractions the St Pauls ,8.4
Club Quarters Hotel St Paul s,  The communal area had complimentary tea coffee and fruit in the morning which was great as I was leaving early and didn t have time for breakfast,8.4
Club Quarters Hotel St Paul s, Everything was good to excellent   The staff were so friendly and helpful The room was perfect for what we wanted and the location great I will definitely stay here again ,8.4
Club Quarters Hotel St Paul s, Would have like an iron and ironing board in room  Comfy bed great location and very useful services available even though i didn t use them myself ,8.4
Club Quarters Hotel St Paul s, Breakfast is expensive and not good The continental breakfast options are really poor I think standard there should be boiled eggs or cheese which were not at all You can easily cross the street and find more places to eat in and they are cheaper and has more variety  Perfect Location,8.4
Club Quarters Hotel St Paul s, what I did not like I told the staff at the reception that the shower head to the flexi pipe was leaking and they did not repair it within the two days I stayed at your Hotel I checked for myself and it was only a case of changing the gasket the water presser was low So the water was running down the flexi pipe and you can imagine there was very little Water to Shower   We like the cleanliness of the room ,8.4
Club Quarters Hotel St Paul s, Noise from the cathedral bell and from other rooms weak water pressure at the shower  Clean and convenient room good value for money nice area just beside St Paul cathedral eat transportation helpful and nice staff,8.4
Club Quarters Hotel St Paul s,  really close to the office gym is a nice touch although the rooms are a little on the small side it doesn t really matter as all the other facilities are great A good find ,8.4
Club Quarters Hotel St Paul s, Shower it just flooded the whole bathroom we used it before we went to bed but it was still flooded hours later when going to the toilet so had to dry feet before returning to bed   The guests lounge was a nice touch,8.4
Club Quarters Hotel St Paul s, You do hear the bells from St Pauls at all hours in the room but some people may like that and maybe it was just the location of our room perhaps be worth asking at reception when you check in if you are a light sleeper   Friendly and helpful reception staff Good facilities in room everything from ironing board hair dryer cooking facilities fridge table to work on Cold water dispenser on the floor near the lifts but be warned if you use the plastc bottles provided that the lids are not great and your bottle is liable to leak in your bag Nice lounge area on ground floor with free hot drinks and another water dispenser ,8.4
Club Quarters Hotel St Paul s, The room itself was ok just ok but it was a bed for night and we weren t looking for luxury Location was the main reason for booking the hotel and so it was fine   Ideal location for a visit to St Pauls Millennium Bridge the South Bank Tower Bridge etc and only a 10 15 minute walk up to Covent Garden if you don t fancy public transport Staff were excellent Water dispenser in the halls a welcome idea ,8.4
Club Quarters Hotel St Paul s,  Nice and centrally located hotel steps away from St Pauls Cathedral and about 3 minutes walk to the nearest underground station Helpful and attentive staff will stay here again during my next visit ,8.4
Club Quarters Hotel St Paul s, Was unable to go into the bar for an evening drink and felt the staff in the attached restaurant were unhelpful As a result we choose to have breakfast elsewhere   Great location and easy to book in once you have arrived ,8.4
Club Quarters Hotel St Paul s, The bed wasn t very comfortable very hard and I like a soft bed and the room was an odd shape with the bed all the way up next to the door   Staff was extremely nice and eager to help I asked for extra pillows and inquired about a sound machine and they brought both up very quickly Our room was ready early and the pack and play was already set up with clean sheets for our daughter Good breakfast Excellent location with the hop on hop off bus stopping directly in front ,8.4
Club Quarters Hotel St Paul s, Only 1 pillow per person and there is no safe in the room Also no shower cap provided   Good location we could see St Paul s down the street out of our window Room was decorated nicely and a good size Bathroom was clean and well equipped C te restaurant attached to the hotel was nice ,8.4
Club Quarters Hotel St Paul s, The rooms weren t as clean as you would expect from an expensive hotel Maybe I am a clean freak but if I pay this much money I would expect the room to be specklessly clean Also the size of the room wasn t clearly stated when I was booking The air conditioning was too loud The neighbours were too loud We could even hear them sneeze They probably heard us talk as well I also saw that on the hotel s website the same room was cheaper Then the cheaper room disappeared so I cannot prove this claim But I recommend to check the prices at the hotel s website before you book   The location was excellent Easy access from the public transport ,8.4
Club Quarters Hotel St Paul s,  Excellent service quick simple check in out great value for money for central London location Within easy reach of the historic city of London and also Bankside and Borough Market Room was well equipped very clean and had all the facilities you could need Staff were polite friendly and very helpful,8.4
Club Quarters Hotel St Paul s, I was given a card to fill in and told that I d get 40 discount for my next trip but never received any so far I have been there three times last time was Feb the 25th   The staffs were very friendly and helpful ,8.4
Club Quarters Hotel St Paul s, Bed was kind of hard and air didn t circulate very well in room Minor problems but a very good place none the less   Fantastic location next to St Paul s Cathedral Best price in the area where we stayed Very friendly staff No problems,8.4
Club Quarters Hotel St Paul s, Later bar opening hours do not disturb sign disappeared on the first night from the outside of door someone obviously took it and it wasn t replaced the next day  Spacious room and bathroom microwave in room which Ive not seen before also we were allowed to leave our luggage at the hotel on day of departure which saved as a 12 50 fee at Euston station ,8.4
Club Quarters Hotel St Paul s, Breakfast was available but not a great value for money   Chilled water available in each floor any time Staff brought yoga kit to our room so we can practise yoga in privacy Plenty of little great surprises seems that hotel has thought about all the needs a guest can have Great location train station plenty of attractions great restaurants everything in a walking distance ,8.4
Club Quarters Hotel St Paul s, Jag tyckte inte om att det inte gick att h ja temperaturen i rummet fast vi f rs kte att g ra det p inst llningarna p panelen inne i rummet Rummets temperatur l g p 18 2 grader under alla tre dagarna och n tterna vi var d r Samt att dom tydligen inte anv nder toalettborstar enligt personalen p hotellet det var ju om jligt att g ra rent efter sig s att ens partner slapp se det   Inget som var m rktv rt bra ,8.4
Club Quarters Hotel St Paul s,  Staff could not have been more helpful Comfortable quiet clean room Hotel in excellent position with St Pauls only yards away and many other areas of interest close by,8.4
Club Quarters Hotel St Paul s,  Huge and comfortable bed very decent wifi without annoying login Super friendly and accommodating staff very quick check in out Free drinking water dispenser bottles really cool and eco friendly ,8.4
Club Quarters Hotel St Paul s, Old hotel but photos do not reflect the reality Impossible to make room temperature lower than 21C too hot for sleeping because of it The hotel does not deserve 4 stars  Excellent location,8.4
Club Quarters Hotel St Paul s, The hotel was quite basic I think 4 stars is perhaps a little high It s not a poor hotel but the bed wasn t great and The bathroom was like a hospital bathroom   Nice location right outside St Paul s cathedral,8.4
Club Quarters Hotel St Paul s, Nothing could have been any better  My experience from walking in to walking out was exceptional the staff were awesome it was my sons birthday weekend and we got a complementary upgrade the staff went all out to welcome us and made our weekend special I will always book here in future the staff really did go above and beyond thanks guys ,8.4
Club Quarters Hotel St Paul s,  Very close to st pauls cathedral and st paul station central line Free soft drinks water and fruit at the lobby comfortable bed big rooms nice bathroom ,8.4
Club Quarters Hotel St Paul s, Room large and well equipped but not exactly luxurious Was fine for our needs and if you don t intend to spend a lot of time in it Def geared more toward business traveller than leisure No bath just shower   Perfect location for us Staff extremely helpful both on phone before arrival and at check in as we were travelling with an infant Good facilities in superior room including microwave and fridge ,8.4
Club Quarters Hotel St Paul s, Tea Coffee facilities in the room very limited St Pauls Cathedral clock chiming 1 4 hourly 24 7   Location Very pleasant staff Cool water and bottles supplied Good bathroom Comfortable beds ,8.4
Club Quarters Hotel St Paul s, No bar after midnight small thing  Very easy to drop the bags off and check in early so we could go and explore returned after midnight and the keys were all ready for us ,8.4
Club Quarters Hotel St Paul s,  Great location just a few steps from St Pauls Cathedral tube nearby too however we walked into central London along the embankment this is a nice walk on a sunny day with a few small parks that run parallel to the Embankment Our bedroom had a walk in shower seperate loo standard size double bed and fine for our overnight stay Thank you ,8.4
Club Quarters Hotel St Paul s, No comment on the food this was Cote My breakfast was fine Would have liked a peppermint teas to have been available in the room  Convenience of the location,8.4
Club Quarters Hotel St Paul s, The bed was uncomfortable and only two pillows for two people  The locale was fantastic the staff were helpful and attentive and the room was clean and tidy,8.4
Club Quarters Hotel St Paul s, Mattress was a bit too firm and the pillows weren t particularly good at providing neck support The shower cubicle looked slightly grubby and I detected a smell from the drain   Friendly staff A plentiful supply of water and beverages and the toiletries were ample Check in and departure very efficient and well explained ,8.4
Club Quarters Hotel St Paul s, Wheel in shower so floor got quite wet Minor issue   Compared to other London prices this was a bargain given the fabulous location Right near St Paul s cathedral Underground also close by Staff very friendly on check in and provided great advice on where to eat Room small but perfect for our short stay Bathroom clean Filtered water available for free on each floor Found this really great Bottles provided Staff were more than happy to hold our bags on check out as we didn t leave till late afternoon ,8.4
Club Quarters Hotel St Paul s, Just wish they had an on site bar but lots around so not such a big issue   We had 2 rooms a double queen and a suit with kitchen the Both were spotlessly clean and very spacious Fantastic views from both rooms and excellent service from staff and that we could refill out supplies was great with 2 children Rooms very comfy and we are looking forward to going back very soon ,8.4
Club Quarters Hotel St Paul s, Would welcome daily replenishment of bathroom supplies  Great location adjacent to St Paul s Millennium Bridge and Tate Modern nearby transport choices good good range of restaurants cafes and supermarkets nearby room acceptable friendly helpful staff,8.4
Club Quarters Hotel St Paul s,  The room I had this time was very comfortable and with a lot of windows which i really like The area where you can work and also get the complimentary tea and coffee was very cool and absolutely useful,8.4
Club Quarters Hotel St Paul s, Liked good place to stay  Have bad back so bed was not as at home but my bodies fault Breakfast was good have been to many Cotes restaurants and have found them excellent Liked the idea of the water bottles because you know freshly filled ,8.4
Club Quarters Hotel St Paul s, Fridge in the room would have been nice and more than 2 portions of milk and tea coffee  Very well soundproofed the bells of St Pauls caused no problems,8.4
Club Quarters Hotel St Paul s, Bathroom is a touch tight and a touch tired   The location is fantastic the staff superlative nothing was too much trouble soundproofing excellent Very very good value ,8.4
Club Quarters Hotel St Paul s, The room was a little dated and the windows were filthy The bells are very loud but you expect it as its so near St Pauls and expect street noise   Plenty of places to eat and drink near by ,8.4
Club Quarters Hotel St Paul s, The shower was looking a tad tired but that is a minor gripe of really no consequence   The reception staff are absolutely brilliant and not just because I was immediately recognised after a single previous visit 6 months ago They were brilliant with everyone that I saw And the cooked breakfast was one of the best cooked and tastiest that I can recall ,8.4
Club Quarters Hotel St Paul s, Apart from the lady who greeted us on check in the rest of the staff not very friendly they gave a couldn t care less attitude and we were not asked whether we enjoyed our stay when we checked out unusual to say the least   Spotlessly clean and comfortable,8.4
Club Quarters Hotel St Paul s, The bathroom was small and in need of remodeling The shower had a curtain   Pratical hotel great location The room that was given to us had a great view to St Paul s Cathedral ,8.4
Club Quarters Hotel St Paul s, I was told no payment would be taken until I checked out I was preauthorised 142 80 on my card and a further 160 deposit which I wasn t told about They have taken the payment for the stay and im still waiting to get the deposit back which is my own money I even made the bed and left the place the way I found it I will never use the hotel or booking com again both are misleading to say the least   location,8.4
Club Quarters Hotel St Paul s,  Room spacious clean and hotel bright and nicely laid out Location amazing and Staff just lovely especially Kristine who really made sure we were looked after ,8.4
Club Quarters Hotel St Paul s, My room was at the end of a maze long distance from the elevators it seemed to be a separate building that has been linked together later   Excellent location fair rooms ,8.4
Club Quarters Hotel St Paul s, The air was a bit dry in the room due to lack of ventilation and unable to open windows A little too warm for me Could have done with a couple more pillows only two thin ones supplied   Extremely good transport links bus tube and trains A lot of very good eateries very close by Free water and bottles Very good mattress Very clean and tidy Decent sized bed and desk Helpful and friendly staff For us we found the hotel to be quiet ,8.4
Club Quarters Hotel St Paul s, The room wasn t particularly well sound proofed I was woken by the people in the next room getting in about 3am who proceeded to do what loud drunk people do at 3am   The location is perfect with a couple of tube stations close by and plenty of shops bars ,8.4
Club Quarters Hotel St Paul s, No complaints but there was no bath in our room Just something to be aware of   Staff were amazing remembered by disabled daughters name and held her hand Very friendly and helpful Bed was very comfortable really great to have a fridge and microwave in the room ,8.4
Club Quarters Hotel St Paul s, Maybe only the laundrette could be better especially the dryer  The room is great I love the service from the front officer especially a lady named Katerine She is very helpful when I told her I lost my credit card wallet on one sightseeing location in London She helped me calling the last store I visit and when I needed to keep my luggages while I plan to visit another city she was very helpful as well ,8.4
Club Quarters Hotel St Paul s, Nothing fantastic all round  Incredible stay as usual the staff as excellent and too be honest that s largely down to Christina she always remembers us and nothing is too much trouble for her thank you Christine ,8.4
Club Quarters Hotel St Paul s, With our room 701 being next to the lift shaft I was not impressed at being woken persistently through the night by the noise of the lift in constant use up and down the shaft   Great rooms location convenient and perfect for sight seeing Would stay here again ,8.4
Club Quarters Hotel St Paul s, The facilities were bad although we were staying in a suite room The shower didn t work the bath didn t have a plug and there was no hairdryer although it did say they do on their homepage It was a disappointment   As it was in the central of London it was nice to be able to go around all sorts of sightseeing spots ,8.4
Club Quarters Hotel St Paul s,  The staff were wonderful They provided everything we needed to care for our 1 year old even putting a microwave and mini fridge in the room The location was perfect very central and the hotel even had complimentary filtered water with take away bottles for all guest tea and coffee downstairs I definitely would stay here again ,8.4
Club Quarters Hotel St Paul s,  The staff were very helpful I booked in the morning and was able to check in within a few hours of booking The rooms are clean and have everything you need The hotel is located close to lots of restaurants and with the tube 5 minutes away it is within easy reach of everywhere in London ,8.4
Club Quarters Hotel St Paul s, There was no hair dryer in the room other than that top class   The location was excellent Less than 5 minute walk to St Pauls underground Very easily got to from stansted airport also The staff were excellent and so helpful ,8.4
Club Quarters Hotel St Paul s, The location is far from the main city tourist destinations but its few minutes walk to St Pancras Station   They have water dispenser free coffee free sodas granola bars and fruits in the morning They have a washing machine and drier that you can use for free Great for long staying travellers ,8.4
Club Quarters Hotel St Paul s, It was all good  I was in a smaller room but ample space for a comfortable double bed I liked the selection of books in the business centre and borrowed a novel for light reading The Bistro adjoining is reasonably priced especially for meals before 7 00 pm,8.4
Club Quarters Hotel St Paul s, Breakfast offered by the hotel can be beaten by going to Cote next door adjoining and ordering the Complete breakfast for a lot less money rather than booking through hotel  Great location and pleasant staff Ticks all the boxes ,8.4
Club Quarters Hotel St Paul s, No hot water bathroom light that took 60 seconds to come on bad flushing cistern Plumber could not repair sufficiently and we were moved to another room with great courtesy   The attention to all matters by the excellent staff ,8.4
Club Quarters Hotel St Paul s, Nothing   Second stay here lovely hotel area so easy to travel to west end theatres and sightseeing The staff on reception Kristine and Maria are the nicest ladies I have met in any hotel ,8.4
Club Quarters Hotel St Paul s, Bed was too soft for my preference It is close to St Paul s which is great but with bells ringing every 15 minutes   Painless check in checkout Lots of nearby restaurants and bars ranging from pizza for the kids to French for the adults Large desk space in room Shower had lots of hot water and good water pressure Purified water on every floor Really nice lounge and business area Walking distance to financial area i e the City Nearby access to RiverWalk,8.4
Club Quarters Hotel St Paul s, Beds were functional and not comfortable You only get one flimsy pillow and no addtional in room Room hot and you need to keep it cool with noisy Aircon Front desk was having a heated conversation with a customer who had been overcharged for breakfast   Location was good right in the shadow of St Pauls ,8.4
Club Quarters Hotel St Paul s, Some strange noise in the morning I guess it was the neighbour s shower   Very centrally located Easy access with tube and buses Very polite staff We required a fridge and within minutes they brought us one to our cosy room ,8.4
Club Quarters Hotel St Paul s, Remember that you are in the middle of town so even during the night you will have noise from traffic and St Pauls Cathedral lets you know what time it is every half hour and hour even during the night   Great location nice staff good value for money,8.4
Club Quarters Hotel St Paul s, Air conditioning in bedroom noisy and not very effective Wouldn t cool the room to set temperature Breakfast fruit limited   Staff were excellent Food good ,8.4
Club Quarters Hotel St Paul s, Nothing   All of it Hotel in good position nice and quiet considering it is in London Clean staff helpful and friendly Lounge with free coffee tea biscuits and water Water machine upstairs a room where there is washing facilities you can help yourself to ice tea bags coffee etc Rooms excellent kitchenette with microwave fridge desk and another tv as well as tv in bedroom ,8.4
Club Quarters Hotel St Paul s, If booking com had booked our 2nd room We had to cancel a 3 bedroom and rebook a double room this was at least a few months before our travel Got the confirmation from booking com that I had 2 double rooms When we arrived at the hotel only 1 room was booked and the other room was cancelled I showed them my confirmation and the hotel was great and booked us another room but we where 3 floors away from our family I was very disappointed in booking com for this error But could not thank the hotel enough for sorting this out for us  ,8.4
Club Quarters Hotel St Paul s, Parking limited but access to public transport is excellent   Value for money and good location Great facilities for a mid level hotel good restaurant good gym and in room TV all very good ,8.4
Club Quarters Hotel St Paul s, I had a room on the room on the nearer the main road Ludgate Hill which can be noisy  Very clean hotel and the value for money is excellent given the facilities and location Simple but very effective ,8.4
Club Quarters Hotel St Paul s, Church bells chiming can be a bit of an issue in some rooms but as St Paul s Cathedral is only about 100 yards away it s hardly surprising   Good central location only a few minutes walk from St Paul s underground station also easy walking distance to the Millennium Bridge Tate Modern Globe Theatre the south bank A good variety of eating places also nearby ,8.4
Club Quarters Hotel St Paul s, Good value for money No complaints   The staff were very friendly and helpful on arrival The room was clean and pleasant The facilities were fine I thought the water dispenser by the lift and the bottles with screw top lids was an excellent idea ,8.4
Club Quarters Hotel St Paul s, Soundproofing isn t great if anyone in an adjacent room is anything other than quiet you will hear them 4 Irish guys next door having a drink and a singalong at 5am doesn t make for a good night s sleep   Excellent customer service both on check in and check out Also liked the free water and help yourself cupboard with extra tea coffee sugar etc Fantastic location for visiting London ,8.4
Club Quarters Hotel St Paul s, The water bottles ran out which was disappointing and the bed was smaller than we thought but the bedding quality was good   The location was excellent and the room had everything in the bathroom we needed including a flannel magnifying mirror and hairdryer ,8.4
Club Quarters Hotel St Paul s, Air conditioning was poor Bathroom wasnt as clean as Id like it to be for 130 quid One of our towels had some burnt brown stuff on it Guy collected it and never apologised   Location was superb St Pauls on your doorstep,8.4
Club Quarters Hotel St Paul s, NO view from the room noisy difficult to sleep with the air condition next to your sofa thin walls slamming doors Nevertheless the noise was caused also by other clients socially limited   Overall good hotel for a city break Very good location clean room with decent facilities for a family suite Professional feedback from the staff they managed most of our complains during the visit Moreover the senior management was personally involved in a positive feedback Thanks ,8.4
Club Quarters Hotel St Paul s, The hotel seemed to attract the wrong crowd There was a group of people fighting outside my room at 2am and again at 4am at one point I thought they were going to smash through my bedroom door very scary They smashed the light fittings along the corridor and when I left at 7am I had to walk through approx 5 metres of corridor covered in smashed glass   location was good,8.4
Club Quarters Hotel St Paul s, Booked with booking com for 3 adults and one child when got there it was a room for 3 people the hotel said this is a common problem with booking com one of us had to sleep on the floor not hotels fault but booking com  Hotel and location perfect,8.4
Club Quarters Hotel St Paul s, Nothing  Having a disabled person with me makes life difficult anyway The staff however were so helpful from the minute we got there to leaving nothibg was too much trouble excellent ,8.4
Club Quarters Hotel St Paul s, The idiot who set off the fire alarm that left the rest us stood on the cold street for over half an hour in the evening The staff did well in the situation as the small number meet were a bit overwhelmed We were told some one was probably smoking It would be nice to have feedback on how this is tolerated so I have comfort that future visits will not be spoiled   Comfortable and tidy,8.4
Club Quarters Hotel St Paul s, Was overpriced for the quality Hotel rooms a little dated definitely not a four star Not enough towels no extra pillows and no breakfast included But fine for an overnight stay   Excellent location,8.4
Club Quarters Hotel St Paul s, nothing   Hotel really good room had a side view of St Pauls very clean staff were brilliant the two ladies on reception friendly helpful and attentive The coffee tea water bottles in the lounge area all free wonderful ,8.4
Club Quarters Hotel St Paul s, Light coming into the room The room needed blinds or better courtains but this is a common problen in london uk hotels   Good location next to st Pauls staff very friendly and helpful Overall good value for money ,8.4
Club Quarters Hotel St Paul s, One snag was one of the lifts was out of order for our entire stay and to say it was manic with one lift is an understatement   Excellent location for walking the city and near to the tube The hop on hop off bus stops outside the front door Room was comfortable clean and the ensuite was adequate Staff were fantastic on reception very welcoming and helpful Liked the water bottles next to the lift All in all an excellent place to stay for a London weekend ,8.4
Club Quarters Hotel St Paul s, The decoration and furniture is a bit dated also the bathroom could use a bif if a makeover  Location is excellent quiet area but very conveniently connected with other busier areas Stafd is super friendly special thanks to San at front desk who was super helpful and efficient with resolving an issue we had with our booking Common area behind the lobby is super cozy complimentary coffee and purified water is available Very spacious room and comfy bed Good quality amenities We ll be back ,8.4
Club Quarters Hotel St Paul s, It s not clear about the 40 extra charge and i m not sure why i had to pay it as i paid cash at the start of the stay however you do get this back at the end Still don t know what it was for   Perfect location lovely restaurant next door though there were many great places to eat in the immediate area The free water and coffee facilities are a fab idea Bed was soooo comfy ,8.4
Club Quarters Hotel St Paul s, Very old hotel totally overrated and overpriced They provided us with a wrong room type with very old shower with strange and unusual bath setup when we complained and asked for a change at the beginning they did not want to help and said all the rooms are the same But later we realized that the room is specially designed for handicapped guests When we insisted they changed the room Generally things do not look like a 4 star hotel but mostly looked like a 2 star guest house don t get how it is ranked so high The guests were getting stocked in the elevator on the ground floor and receptionists had to come and open the elevator by a metallic tool Happened to me twice and they were so relax and cool like it was their everyday routine All in all never again   the only positive things about this hotel is its nice location and free coffee at lobby ,8.4
