Hotel_Name,Full_Review,Average_Score
Austria Trend Hotel Astoria Wien, Rooms need to be updated No a c so hot if u have Warm weather which we did Slow old fashion elevator   Location No a c so uncomfortable Rm 334 had lovely bathroom but 1 2 shower door leaked water over floor Asked for quiet rm but had to open windows for air and heard noise from courtyard and baby crying next door ,8.5
Austria Trend Hotel Astoria Wien, Old type small lifts We booked two rooms one was spacious nd the other was a crammed room with windows overlooking the drain pipes Ac Pipes disgusting to open the window even for some daylight  Facilities like kettle n coffee tea sets can be provided in the room at the same cost ,8.5
Austria Trend Hotel Astoria Wien,  Amazing place Staff excellent Special kudos to Roberta She was excellent We had to cut our trip short due to an emergency back in Canada and she was more than accommodating to help facilitate our travels back home Breakfast fabulous Beds comfortable All the amenities and then some at your finger tips Very cool decor throughout the hotel Even a welcome drink Can t say enough about this place and would recommend to any and all Looking forward to staying at their other facilities in the world ,8.5
Austria Trend Hotel Astoria Wien, Quite an old hotel so beware those who look for a bit modern style No bar or nice lounge to spend time in if weather is bad   Location is perfect Right in the heart of the city and walking distance to main attractions ,8.5
Austria Trend Hotel Astoria Wien, The central location might sound a good thing but the room partitioning and lack of double glazing in street facing rooms meant that this was the noisiest hotel we have stayed in for a long time You cannot get to sleep before midnight due to the noise from the tourist street Karntner Str Then around 6 30 am every morning you get a loud wakeup call from lorries doing street cleaning bottle bin emptying and deliveries to nearby shops and restaurants Avoid if you value a good nights sleep It does not matter which floor or side of the hotel you stay in the noise is always there   The location is central it is clean and staff try to be helpful ,8.5
Austria Trend Hotel Astoria Wien, We had kind of bug biting during our stay and that impaired our entire stay I can t say definitely we got this in the hotel however it was all over our bodies and the hotel room was the only place we were without dress   Location only,8.5
Austria Trend Hotel Astoria Wien, miss having a kettle and tea bags  location fabulous beautiful hotel and kept well maintained staff very friendly and helpful classic room but big enough and large ensuite with shower two lifts and never a queue for them,8.5
Austria Trend Hotel Astoria Wien, It would be good if there was a permanent hotel bar there looked like there was a small bar area near the breakfast room but it was closed at 10pm when we went looking for it That said there are plenty of restaurants and bars to suit all tastes a short walk away so it wasn t a big deal   Awesome room in an ideal location the breakfast was brilliant so we put on weight ,8.5
Austria Trend Hotel Astoria Wien, The room was too hot even with the heaters off A key per guest would have been helpful The glass shower curtain didn t fit snugly on the bathtub so water splashed out on the floor   I liked almost everything ,8.5
Austria Trend Hotel Astoria Wien, Only one downside you can hear all of the church bells ringing every hour during the day Not after 8pm though This would be a problem no matter which hotel you stay in If you don t like church bells don t go to Vienna   The location was great with a balcony overlooking the street ,8.5
Austria Trend Hotel Astoria Wien, Breakfast Service weak Needs a serious face lifting I got the impression that many decades not much has been done doors etc It was impossible to get a clean shave the light was positioned only on one side   Breakfast choice good but not excellent Check in Service very good Rooms are as expected for a hotel,8.5
Austria Trend Hotel Astoria Wien, The bar shut at 3 I had to ask for a kettle as there was nothing in the executive room to make a hot drink   My lock was slightly faulty and they fixed it straight away Nothing was too much trouble for the staff Staff were friendly and helpful Room was as expected and spacious bathroom a tad tiny I did not eat breakfast so cannot comment ,8.5
Austria Trend Hotel Astoria Wien, Despite the description on the webpage and also the photograph I have the impression that we were allocated the worst room in the hotel on the mezzanine level with a sole minuscule and almost blind window and as a result no sunlight whatsoever overlooking the air conditioning installations and noisy fans as well as the garbage containers which were noisily emptied at around 7AM We thought we were going for a comfort room with two bright windows Am I to deduct that booking through Booking com guarantees you a stay in the worst rooms in hotels   Location cleanliness ,8.5
Austria Trend Hotel Astoria Wien, The only slight problem we had was the walls being a bit thin so we could hear our neighbors pretty loudly in the morning  The hotel is beautiful the staff very friendly and helpful and the location could not be more central ,8.5
Austria Trend Hotel Astoria Wien, Our room was very noisy at night due to facing the casino Shower screen allows water to go all over the floor which is then very slippery   Rooms are very spacious and nicely decorated in the Austrian style Location is excellent walk to everywhere Nice breakfast in the charming dining room,8.5
Austria Trend Hotel Astoria Wien,  The room was lovely spacious and clean and the location of the hotel was excellent The old style charm of the hotel blended well with the updated facilities ,8.5
Austria Trend Hotel Astoria Wien, There isn t anything bad to say about the hotel   Right in the centre of Vienna A short walk to the state opera where you can purchase your Vienna pass Quiet street although the Main Street with Starbucks opposite and all restaurants within 5 minutes walking ,8.5
Austria Trend Hotel Astoria Wien,  Everything the location cannot be better Especially amazing stuff and old style European hotel which is maintain in amazing way It is just brilliant and I cannot wait to go back ,8.5
Austria Trend Hotel Astoria Wien,  The hotel is situated in center very close to Stephanplatz The rooms are nice and the personnel very polite and kind It really deserves to choose this hotel for your vacation ,8.5
Austria Trend Hotel Astoria Wien, IT IS N O T VERY IMPORTANT FOR US BUT MUST INDICATE THAT IN RESERVATION I WAS WRITTEN THAT WE HAVE THE 40th WEDDING ANIVERSARY NO ONE KNEW ABOUT THAT NO ONE MADE SOMETHING FOR THIS OF CORSE THE HOTEL IT NOT OBLIGATE TO DO SOMETHING BUT IS VERY VERY VERY POLITE AND BEATUFULL TO DO THE HOTEL SOMETHING SMALL FOR INDICATE THAT PARTICIPATES IN THE JOY OF CUSTOMERS EVEN WITH A SMALL symbolic gesture WILL SHOWS THE DIFFERENCE OF A GRAND HOTEL NOT SEE THEIR CUSTOMERS LIKE NUMBER BUT AS PEOPLE WITH EMOTIONS OF COURSE WE had a lovely THREE DAYS EVEN IF THERE WAS THIS EVENT  COMFORT ROOM IDEAL HEATING IDEAL LOCATION ,8.5
Austria Trend Hotel Astoria Wien, The only issue was that my WiFI did not work for 2 of the 3 units that I had The main computer would only connect to the internet in the lobby Not a big deal but since you asked I am making this point   Location was perfect Our room was in a very quiet area The breakfast was one of the best in Europe The staff were very friendly and accommodating A very pleasant experience ,8.5
Austria Trend Hotel Astoria Wien, More toiletries could have been provided as well as bigger towels  Location has to be top of the list you can walk to most attractions and the tour buses terminate at the Opera House just a block away ,8.5
Austria Trend Hotel Astoria Wien, A step up to the bathroom from the bedroom which could prove a hazard for older guests   A very central location Friendly happy and helpful staff ,8.5
Austria Trend Hotel Astoria Wien, No electricity outlet at the desk Parquet floor in room a little tired Drainage of water from bathtub and sink was slow   Great location a few footsteps away from Kaertner Strasse Opera House and Albertina Gallery Walking distance to all sights in Vienna City Center Hotel preserves the atmosphere of former times with antique elevator gently upgraded and unchanged layout however renovated Room was spacious and so was bathroom Bed was good Last not least very helpful staff at the reception ,8.5
Austria Trend Hotel Astoria Wien, Quite basic considering price paid Not even kettle or coffee provided Quite dated furniture   Fantastic location Really Friendly Staff Comfortable Bed,8.5
Austria Trend Hotel Astoria Wien, Very noisy at the morning from road side Windows and doors needs replacement Expensive breakfast   Very clean room Very good and kind staff Good location except the noise at the morning Good WiFi ,8.5
Austria Trend Hotel Astoria Wien, Bad air in the room we had to sleep with an open window   Fabulous location could not be better Excellent breakfast Staff very friendly and helpful ,8.5
Austria Trend Hotel Astoria Wien, morning check out front desk person was surly The hotel seemed a little faded Bed and linens weren t very high quality   location was great and the bell person evening front desk staff were excellent ,8.5
Austria Trend Hotel Astoria Wien, The austrian style beds with individual duvets  Perfect location Stylish decoration but very comfortable and functional Large and quiet room Fast and easy to connect WiFi,8.5
Austria Trend Hotel Astoria Wien, The hotel was difficult to find because of the blocked end of the street The hotel address printed on the reservation is the walking only street We drove around the city several minutes before finding the hotel   All employees were most helpful and friendly We were given many great suggestions of things to do while in Vienna The room was very clean and comfortable ,8.5
Austria Trend Hotel Astoria Wien, The pillows are too soft Extra charge for kettle and cups to be in the room Toiletries are limited eg No body lotion and the same liquid is use for shampoo and bodywash Breakfast menu should be varied from time to time We stayed at the hotel for 7 days and got a bit tired of the same breakfast after a few days   The location is fantastic Right in the heart of the city and shopping boulevard All the main museums palaces and churches are within walking distance Room and bathroom are large and comfortable Staff are helpful and polite They will book the tours for you and arrange pick up from the hotel ,8.5
Austria Trend Hotel Astoria Wien, Some things could be a bit upgraded in the rooms My shower was leaking and broken The wi fi connection in my room would not work in the entire room but only in certain spots  ,8.5
Austria Trend Hotel Astoria Wien, Staff not always friendly or helpful I just assumed it was the Austrian way   Great sized rooms Excellent location close to major tourist attractions shopping restaurants and bars ,8.5
Austria Trend Hotel Astoria Wien, In the bathroom there was not even moisturiser and other amenities It shouldnot be like this in any four star hotel It was like empty   Location and staff is very good ,8.5
Austria Trend Hotel Astoria Wien, Very old interiors especially doors Cleaning staff is trying to enter your room from 8 00 without knocking happened twice in 2 nights No bar Poor breakfast   Friendly staff on reception,8.5
Austria Trend Hotel Astoria Wien, Old hotel needs renovation Although I had noticed before we got a room with courtyard view   Very good location in the centre of Vienna kind staff ,8.5
Austria Trend Hotel Astoria Wien, A common Austrian custom is the use of a comforter inside a giant version of a pillow case rather than a top sheet blanket and bed spread So you alternate between being too cold too hot as you can only be totally covered or uncovered No chance of layering by pulling up only selected pieces of bedding  ,8.5
Austria Trend Hotel Astoria Wien, They wrote on booking that they have a parking place but you habe to pay 25 per day and it is not in front of the hotel it is under the Opera   It is a great hotel in an old building exactly on the main street next to Stefanplatz and all shops near by ,8.5
Austria Trend Hotel Astoria Wien, No air conditioning which was just fine as I was able to open the windows and enjoy the fresh air but might have been a big problem if the weather had been warmer   Fantastic room size and the staff were very accommodating Beds very comfortable and the breakfast generous ,8.5
Austria Trend Hotel Astoria Wien,  good Hotel and people what is important when a Concierge knows his job it is the business card of the hotel and they are performing very well chapeau Good Hotel old style Art Nouveau and thats what I like history in combination with a good sense of creativity and also important all is nearby on walking distance this is indeed a Hotel you can go back and where the Concierge remember you by name when you come back a year later remarkable,8.5
Austria Trend Hotel Astoria Wien, The bed was very old and uncomfortable and the pillows need to be replaced Overall the room very dated and needs to be upgraded   The location of the hotel is excellent and the staff were very friendly and accommodating ,8.5
Austria Trend Hotel Astoria Wien, I had no bad experience at all except that I forgot my HP Laptop Charger in room 211 on 11 9 15 Please recover it and send it to me   Staff are very friendly fair and helpful to the needs guests I will always patronise this hotel in my future visits to Vienna,8.5
Austria Trend Hotel Astoria Wien, I didn t realize until I was checking out that I had already paid for the breakfast for my son and I for the three days I stayed there When I checked in I was not given any copy of my accommodation so I didn t know that I had already paid for it The room was on the small side but very charming   Staff extremely helpful with suggestions of places to explore off the tourist path outside of Berlin ,8.5
Austria Trend Hotel Astoria Wien, Air conditioning very poor in the rooms aparentely they had problems With the equipment but informed could do nothing due To weekend   Location and if the weather was not so hot perhaps would have a better view of the premise ,8.5
Austria Trend Hotel Astoria Wien, No air condittioning WIFI was free BUT was NOT secure so could not use it Bar was not available to grab a cocktail after a long day of work   Location was good as was the staff,8.5
Austria Trend Hotel Astoria Wien, No tea coffee making facilities in the standard classic room Breakfast is rather pricey used a local cafe   Great location comfortable hotel plenty of character and helpful staff Our second visit ,8.5
Austria Trend Hotel Astoria Wien, Absolutely no view from my room I always wonder if it is because I book with booking com and travel alone or if it is just the luck of the draw This said my room was still very nice   A great location especially if you like to go to the Opera and visit the Old Town Staff were very nice and always ready to help ,8.5
Austria Trend Hotel Astoria Wien, No air conditioning system in the room and all common areas Not at all recommended for summer time The room booked through booking com was described as city view In reality I ve got a room looking to hotel back area just above a large kitchen from a restaurant working 12 24 hours As keeping the windows open was a must without air cond and with 30 dgrs outside we had all the benefit of noise and smell from restaurant kitchen No coffee pot in the room Beds quality Bathroom facilities needing some maintenance   Location Staff responses and attitude Hotel style ,8.5
Austria Trend Hotel Astoria Wien, Absolutely no AirCo And the sun was burning hot Employees worked hard to lower the room temperature with fans but it was a lost battle The night time was not easy The WiFi although theoretically available for free never allowed a stable connection   Location friendly employees breakfast free lemmon mint refreshment at the lobby the room was spacious and well maintained the bed was large confortable and the linen was adequate Clean Courtesy Nespresso available for free ,8.5
Austria Trend Hotel Astoria Wien, No air conditioning in the rooms which was a shame as it was 36 degrees when we were there   Nice location and pretty hotel It was a bit out of date however ,8.5
Austria Trend Hotel Astoria Wien, This is a great hotel but it was so hot outside and all we had was one small fan to cool the room which was ok at night but it was still very hot in the room   Beautiful room and bathroom Very clean Located in the heart of Vienna ,8.5
Austria Trend Hotel Astoria Wien, VERY HOT DURING OUR VISIT SO AIR CONDITIONING WOULD HAVE BEEN A HUGE BONUS   STAFF WERE FIRST RATE NOTHING WAS TOO MUCH TROUBLE FOR THEM EXCELLENT BREAKFAST GREAT LOCATION ,8.5
Austria Trend Hotel Astoria Wien, Its a very noisy street you may have trouble with sleeping Also breakfast is too expensive even for Vienna standards   Room is stylish good looking big with a great view and location Nice stuff ,8.5
Austria Trend Hotel Astoria Wien, No air condition I don t recommend anyone to book a room in this hotel during summer time Although the hotel provide us with two fans sleeping at night was really tough I always wake up at 8 am because of the heat   Location is prefect ,8.5
Austria Trend Hotel Astoria Wien, The rooms were hot as there is no air conditioning system in the room a poor desk fan had to open windows but was very load outside They have only 8 rooms with AC and they don t advertise it on any website or even the hotel s website you book it directly through the hotel by special request  The location is more than perfect very close to everything and all attractions are within walking distance,8.5
Austria Trend Hotel Astoria Wien, Reception staff that did not care Our son was ill and needed a straw for drinking Their reply was bar is closed Not a single attempt to help At the end of the stay they gave me a wrong parking ticket that made me pay 39 Euro extra for parking Small apology but NO reimbursment Will never go there again Overall impression of a bad 2 star hotel   Location in the centre ,8.5
Austria Trend Hotel Astoria Wien, No air conditioner available  Personal at frontdesk kind and efficient Hotel ubication,8.5
Austria Trend Hotel Astoria Wien, Breakfast   Comfort,8.5
Austria Trend Hotel Astoria Wien,  rooms are spacious staff are friendly and helpful location is great ,8.5
Austria Trend Hotel Astoria Wien, No air condition It was 30 degrees in the room And normal July waether Just a fan   Location ,8.5
Austria Trend Hotel Astoria Wien, Parking was expensive and inconvenient   Beautiful rooms very clean close to everything ,8.5
Austria Trend Hotel Astoria Wien, There was not an AC ,8.5
Austria Trend Hotel Astoria Wien, very well thank you  ,8.5
Austria Trend Hotel Astoria Wien,  it is amazing hotel,8.5
Austria Trend Hotel Astoria Wien, No A C Room was too too hot and very difficult to sleep   Location,8.5
Austria Trend Hotel Astoria Wien, Room is not sirconditioned  Location room area,8.5
Austria Trend Hotel Astoria Wien, The room was very hot but it only had a fan ,8.5
Austria Trend Hotel Astoria Wien, It doesn t have air condition  The location,8.5
Austria Trend Hotel Astoria Wien, Only one chair available in the room two would have been better Very minor   Comfortable room good choice of food at breakfast ,8.5
Austria Trend Hotel Astoria Wien, No aircondition only a fence Uncomfortable High temperature during the night Quite small room   Good location ,8.5
Austria Trend Hotel Astoria Wien, wifi is very very very poor and room is no air conditionner fan is not useful if stay in summer   location breakfast are good ,8.5
Austria Trend Hotel Astoria Wien, Air conditioning could be better  Great location so close to everything,8.5
Austria Trend Hotel Astoria Wien, Would have liked a little bit bigger bed   Loved the breakfast Nice room and ok bed Very nice bathroom and the staff was superb ,8.5
Austria Trend Hotel Astoria Wien, The hotel really needs air conditioning in all the rooms   It was in a great location the room was a great size and staff was very helpful ,8.5
Austria Trend Hotel Astoria Wien, No A C  Location ,8.5
Austria Trend Hotel Astoria Wien, no A C  Location,8.5
Austria Trend Hotel Astoria Wien, Rooms do not have air conditioning  Location to major sites,8.5
Austria Trend Hotel Astoria Wien, Reconstruction  Central location,8.5
Austria Trend Hotel Astoria Wien, Nothing  Staff were very helpful Location was great,8.5
Austria Trend Hotel Astoria Wien, No AC in the hotel  Location,8.5
Austria Trend Hotel Astoria Wien, No AC  ,8.5
Austria Trend Hotel Astoria Wien, Poor selection at breakfast Very bad service from housekeeping knocking on the door several times from 8 AM   Excellent location,8.5
Austria Trend Hotel Astoria Wien,  Amazing location Hotel has a lovely traditional feel to it Staff extremely helpful I also liked the fact that checkout time was midday ,8.5
Austria Trend Hotel Astoria Wien, Better breakfast Both mornings cold scrambled egg ,8.5
Austria Trend Hotel Astoria Wien, Room and breakfast is simply a disaster   Only the location and staff,8.5
Austria Trend Hotel Astoria Wien,  Interesting Jugendstil lobby gives some personnality to this classic hotel ,8.5
Austria Trend Hotel Astoria Wien, For this price no additional facilities  Perfect location when working in the centre of Vienna yet still quiet,8.5
Austria Trend Hotel Astoria Wien,  The location was perfect,8.5
Austria Trend Hotel Astoria Wien,  All good,8.5
Austria Trend Hotel Astoria Wien, Noise from the street early in the morning   Spacious and clean rooms Great breakfast Fast check in check out ,8.5
Austria Trend Hotel Astoria Wien, nothing  everything,8.5
Austria Trend Hotel Astoria Wien, Excellent  ,8.5
Austria Trend Hotel Astoria Wien, Bathrooms need updating Otherwise it s a very good hotel   Excellent location ,8.5
Austria Trend Hotel Astoria Wien, Mini bar was not working No AC only portable fan Room need refreshing   Location room size pleasent stuff and value for money ,8.5
Austria Trend Hotel Astoria Wien, See above  Nothing breakfast a disaster,8.5
Austria Trend Hotel Astoria Wien,  The breakfast was fantastic ,8.5
Austria Trend Hotel Astoria Wien, Would have appreciated in room tea or coffee making facility   The location cannot be beaten Great free Wi Fi ,8.5
Austria Trend Hotel Astoria Wien, The hotel hallways had a bit of a stuffy feel   Location room size and nicely preserved heritage building The staff was very helpful also ,8.5
Austria Trend Hotel Astoria Wien, Nothing  Location cleanness and staff ,8.5
Austria Trend Hotel Astoria Wien, Small room no view from my room but it is okay value for money  Very good location in the city centre,8.5
Austria Trend Hotel Astoria Wien, The hotel does not have air condition I recommend not to take it in the summer time   An old style hotel in a perfect location ,8.5
Austria Trend Hotel Astoria Wien, The doors and the locks could have been taken care of  ,8.5
Austria Trend Hotel Astoria Wien,  Excelent location very nice staff and delicious breakfast,8.5
Austria Trend Hotel Astoria Wien,  Unique location very friendly staff,8.5
Austria Trend Hotel Astoria Wien, Bit noisy  Large rooms comfy beds excellent breakfast helpful staff,8.5
Austria Trend Hotel Astoria Wien,  Lovely old fashioned hotel right in the centre Vienna Comfy room excellent breakfast Friendly staff ,8.5
Austria Trend Hotel Astoria Wien, rooms were a bit dated beds were uncomfortable  the location and staff,8.5
Austria Trend Hotel Astoria Wien,  Staff were very friendly and helpful,8.5
Austria Trend Hotel Astoria Wien, Would have liked a non smoking room  Great location for weekend stay within walking distance of all the major sights Breakfast was perfect,8.5
Austria Trend Hotel Astoria Wien,  Location room space staff,8.5
Austria Trend Hotel Astoria Wien,  great location Nice staffs ,8.5
Austria Trend Hotel Astoria Wien, The bathroom had a little bad smell like urine   The Ubication The building the room The terrace ,8.5
Austria Trend Hotel Astoria Wien,  It s great a lovely old fashioned place ,8.5
Austria Trend Hotel Astoria Wien, No food in bar Sunday as our chef fell ill  ,8.5
Austria Trend Hotel Astoria Wien,  Very close to everything Excellent location Friend staff Easy check in Good value ,8.5
Austria Trend Hotel Astoria Wien, Nothing is really in my mind as a negative or needs to Improve   Location Ambience Staff are very Professional and friendly,8.5
Austria Trend Hotel Astoria Wien, The bed is small   Hotel is in the perfect place to enjoy the city ,8.5
Austria Trend Hotel Astoria Wien,  The location was perfect Near to shopping streets and near to all monuments u must see in Vienna ,8.5
Austria Trend Hotel Astoria Wien, Hotel is old but not maintained well   Location was good ,8.5
Austria Trend Hotel Astoria Wien, No full length mirror No hooks or shelves in the shower  good breakfast if a little pricey sympathetically restored building,8.5
Austria Trend Hotel Astoria Wien, Rooms are so cold ,8.5
Austria Trend Hotel Astoria Wien,  Location staff and breakfast all very good,8.5
Austria Trend Hotel Astoria Wien, Nothing  Perfect location friendly staff,8.5
Austria Trend Hotel Astoria Wien, Hotel arranged taxi was E50 from airport  A very good location next to shops near to tourist area,8.5
Austria Trend Hotel Astoria Wien, Rooms are quite hot in the summer no AC and warm in the winter   Great Staff and Breakfast was very good ,8.5
Austria Trend Hotel Astoria Wien, Everything was good  Location is great Spacious room Very good breakfast,8.5
Austria Trend Hotel Astoria Wien, non  location,8.5
Austria Trend Hotel Astoria Wien,  Very nice staff good position We had a great experience ,8.5
Austria Trend Hotel Astoria Wien, beds are uncomfortable too hard and the double bed moves apart   big room huge bathroom great location beautiful interiors ,8.5
Austria Trend Hotel Astoria Wien,  Everything European style wood floors high ceiling walls details tall windows that can be opened Very clean homey filling,8.5
Austria Trend Hotel Astoria Wien,  Friendly staff great location clean and comfortable rooms ,8.5
Austria Trend Hotel Astoria Wien,  Everything what you need for good holiday you have in this hotel ,8.5
Austria Trend Hotel Astoria Wien,  Everything is wonderful,8.5
Austria Trend Hotel Astoria Wien,  Excellent place Right as promised Unbelievable breakfast Highly proficient and assistive staff Spotlessly clean If you can do not miss it ,8.5
Austria Trend Hotel Astoria Wien, everything was good   Room are very big and confortable breakfast excellent ,8.5
Austria Trend Hotel Astoria Wien, Rooms lack heating Bathroom is very basic no electric in the bathroom  ,8.5
Austria Trend Hotel Astoria Wien, nothing  overall very nice,8.5
Austria Trend Hotel Astoria Wien, Slow lift  Great Location Very helpful staff,8.5
Austria Trend Hotel Astoria Wien, The wifi was bad  The location,8.5
Austria Trend Hotel Astoria Wien,  Personal location clean,8.5
Austria Trend Hotel Astoria Wien, Slightly small room  Nice new bathroom wifi was easy to use and good connectivity,8.5
Austria Trend Hotel Astoria Wien, No room service after 20 00  Hotel is very well located Room was nicely old fashened decorated,8.5
Austria Trend Hotel Astoria Wien,  Truly excellent staff very helpful and friendly ,8.5
Austria Trend Hotel Astoria Wien,  Excellent ,8.5
Austria Trend Hotel Astoria Wien, Elevator   Good behavior if staff,8.5
Austria Trend Hotel Astoria Wien, The door lock was very difficult to open   I was glad to have the breakfast box since I had to live early in the morning Thank you ,8.5
Austria Trend Hotel Astoria Wien, There was a lot of noise coming from outside  Location,8.5
Austria Trend Hotel Astoria Wien,  Fabulous location with two main U bahn stations within easy walking distance Room was very cosy despite the cold weather ,8.5
Austria Trend Hotel Astoria Wien,  great location excellent staff nice street view,8.5
Austria Trend Hotel Astoria Wien, Satisfacator  Satisfacator,8.5
Austria Trend Hotel Astoria Wien, Extreme noisy room All street activity could be heard in the room   Location,8.5
Austria Trend Hotel Astoria Wien,  Perfect location very helpful staff My sister and I had conjoining rooms which made it really homely ,8.5
Austria Trend Hotel Astoria Wien, Everything was great no issues  The rooms were large and the service was excellent ,8.5
Austria Trend Hotel Astoria Wien,  Traditional European architecture and large high ceiling bedroom The location is ideal and close to major shopping and tourist sites ,8.5
Austria Trend Hotel Astoria Wien,  Great Location Clean and Comfortable ,8.5
Austria Trend Hotel Astoria Wien,  best location,8.5
Austria Trend Hotel Astoria Wien, Could be a little neater given the price   Incredible location Elegant building ,8.5
Austria Trend Hotel Astoria Wien, Nithing  Great location great staff,8.5
Austria Trend Hotel Astoria Wien, Furniture is a little bit old  Location was perfect everything is near to the hotel Staf is very friendly Breakfast is good ,8.5
Austria Trend Hotel Astoria Wien, Very noisy we asked for a quiet room and there was many noises at the evening and on the morning  ,8.5
Austria Trend Hotel Astoria Wien,  Great Location friendly and helpfull Hotel staff ,8.5
Austria Trend Hotel Astoria Wien,  I fealt really very welcom very freidly and professional staff The front desk very helpfull ,8.5
Austria Trend Hotel Astoria Wien,  great location lovely old classic interiors but modernised to give every comfort,8.5
Austria Trend Hotel Astoria Wien, a bit noisy in the lobby  the location,8.5
Austria Trend Hotel Astoria Wien, We aslked for a quiet room street side proved to be loud  Staff was very accommodating ,8.5
Austria Trend Hotel Astoria Wien, Reception staff gave at first wrong worst one room and only after claim the room was changed to right one  ,8.5
Austria Trend Hotel Astoria Wien, poor facility poor staff poor management poor policy   poor facility poor staff poor management poor policy ,8.5
Austria Trend Hotel Astoria Wien, N A  all Top Will come again,8.5
Austria Trend Hotel Astoria Wien,  Location was great all staff were friendly helpful,8.5
Austria Trend Hotel Astoria Wien, Lack of Tea Coffee facilities in bedroom   Great central location easy to walk anywhere in old town Friendly helpful staff ,8.5
Austria Trend Hotel Astoria Wien, The furniture is very old and renewation is needed Wifi was poor   It is in great location and comfortable ,8.5
Austria Trend Hotel Astoria Wien, Room  Location,8.5
Austria Trend Hotel Astoria Wien, Street Noise  Location Staff,8.5
Austria Trend Hotel Astoria Wien,  We received an ugraded room very nice spatious and comfortable ,8.5
Austria Trend Hotel Astoria Wien,  perfect location big room,8.5
Austria Trend Hotel Astoria Wien,  Sensational location I recommend the classical rooms for a taste of the old Vienna ,8.5
Austria Trend Hotel Astoria Wien, Room  Location,8.5
Austria Trend Hotel Astoria Wien, No air conditioning  Location great loads of old world charm staff were very friendly,8.5
Austria Trend Hotel Astoria Wien, There is no parking  The elevator The resiption In the sentro,8.5
Austria Trend Hotel Astoria Wien, The room was a bit hot and no air circulation   The location was quite good,8.5
Austria Trend Hotel Astoria Wien, the room was small  the sheets were superb,8.5
Austria Trend Hotel Astoria Wien,  location staff nice room god breakfast,8.5
Austria Trend Hotel Astoria Wien, No air conditioning   Excellent staff all very friendly and helpful High standard of cleanliness bed linen changed daily,8.5
Austria Trend Hotel Astoria Wien, No free water in the room  Friendly service excellent location,8.5
Austria Trend Hotel Astoria Wien, No air conditioning   Location ,8.5
Austria Trend Hotel Astoria Wien, Cheaper price compared to other cities but the best deal we could find here  Given the price in the area this hotel was fine Breakfast was good,8.5
Austria Trend Hotel Astoria Wien, No air conditioner in the room  the cleanliness and the personnel working at the reception desk,8.5
Austria Trend Hotel Astoria Wien, Nothing everything going was grateful very happy guest   Location very central lovely big room bathroom very clean ,8.5
Austria Trend Hotel Astoria Wien, No air conditioning Not working elevator  ,8.5
Austria Trend Hotel Astoria Wien,  the breakfast was awesome the location is top,8.5
Austria Trend Hotel Astoria Wien, Had to pay extra if we wanted tea and coffee making facilities  Central location,8.5
Austria Trend Hotel Astoria Wien, There was no air conditioning in the room badly dont l ke th s hotel but amazing location  Location,8.5
Austria Trend Hotel Astoria Wien, Old doors problems to open them No AC in the rooms I was told to pay 40 additional euros to get AC Breakfast 5 out of 10   Location ,8.5
Austria Trend Hotel Astoria Wien, Old furniture no aircondition  Great breakfast great location and nice staff,8.5
Austria Trend Hotel Astoria Wien, No airconditioned  Location,8.5
Austria Trend Hotel Astoria Wien,  Very convinient place just in the centre excelent breakfast comfortable bed helpful and very nice staff I recomend it ,8.5
Austria Trend Hotel Astoria Wien,  Everything about this hotel is perfect Location is excellent staff helpful and hotel clean and tidy Love it here ,8.5
Austria Trend Hotel Astoria Wien, no air condition  everything,8.5
Austria Trend Hotel Astoria Wien, No air conditioning  Very big and comfortable room,8.5
Austria Trend Hotel Astoria Wien,  Traditional hotel in the Viennese style nicely renovated Perfectly located in the heart of the city center ,8.5
Austria Trend Hotel Astoria Wien, Too expensive parking  ,8.5
Austria Trend Hotel Astoria Wien,  Amazing Location ,8.5
Austria Trend Hotel Astoria Wien, No aircon Noisy from putside backyard   Comfortable room with nice bathroom ,8.5
Austria Trend Hotel Astoria Wien, nothing has been negative  very friendly staff all over the hotel quiet rooms excellent value for money,8.5
Austria Trend Hotel Astoria Wien, lack of wellness  location,8.5
Austria Trend Hotel Astoria Wien, No air conditioning in 4 star hotel   Location is perfect ,8.5
Austria Trend Hotel Astoria Wien, No Air Conditioning in the Room Making Tea Coffee in the room was missing  ,8.5
Austria Trend Hotel Astoria Wien, No Air Conditioning  Location,8.5
Austria Trend Hotel Astoria Wien, no air con and very hot night Lifts are ancient and tiny and ALWAYS full   great location good price good internet,8.5
Austria Trend Hotel Astoria Wien, No aircondition  The location us excellent near every thing just in the centre of the centre The staff are very friendly and helpful,8.5
Austria Trend Hotel Astoria Wien, No air conditioning at this price it should be   Great location,8.5
Austria Trend Hotel Astoria Wien, There were no air conditioners in the room and it a huge disadvantage when temperature outside is 30 degrees Celsius ,8.5
Austria Trend Hotel Astoria Wien, 4 hotel in the centre of Vienna should have air conditioning wardrobe and slippers  Excellent location stylish furniture big and comfortable room,8.5
Austria Trend Hotel Astoria Wien, Complimentary tea or coffee in bedrooms would be very nice   Breakfast good and staff were excellent,8.5
Austria Trend Hotel Astoria Wien, Room was smaller than we expected but adequate   Clean Good location Friendly and helpful staff Good breakfast to set you up for the day ,8.5
Austria Trend Hotel Astoria Wien, They don t provide tea maker in the room ,8.5
