Hotel_Name,Full_Review,Average_Score
La Clef Tour Eiffel, housekeeping the do not clean very well and don t bring new staff for the room such as tea auger etc  Hotel was very good in overall and from the one of my best,9.0
La Clef Tour Eiffel,  loved the manager s special touch when i mentioned that we are on our Honeymoon Entire room was decorated with Rose petals including the bathtub there was a bottle of Champagne and chocolates for us Really sweet of the Hotel Manager to make it more special Its just 5 mins away from the Eiffel tower which made this stay much more memorable ,9.0
La Clef Tour Eiffel, Understaffed specially concierge and valet drivers has to be an independent team rather than shared with concierge which is already limited to 1 2 people at most   Concept of suites is convenient for families traveling in bigger number of people as all suited comes with sofa beds kitchen washing machine etc,9.0
La Clef Tour Eiffel, Bathroom design   Location Coffee machine in room and lobby very fast WiFi Very clean Professional staff Rain shower Ultra clear TV channels Self service laundry rooms ,9.0
La Clef Tour Eiffel, There are no views of the eiffell tower The executive suite was a lot smaller than I was led to believe not worth the price  The location was good right next to the metro Room was comfortable and the staff were very friendly and helpful,9.0
La Clef Tour Eiffel, The picture on booking com website gave the wrong impression that the Eiffel tower could be viewed from all the rooms in the Hotel However this turned out to be a myth Was a bit disappointing However the location is beautiful   Nice location and the hotel is beautiful too ,9.0
La Clef Tour Eiffel, If you didnt like something they immediately change everything for you so you will like it all   The staff and manager were very honest Rooms are big thats good to find in paris ,9.0
La Clef Tour Eiffel, The bed in our suite was a bit uncomfortable Two single mattrases put together to create a kingsize bed but the mattrases kept moving apart   Staff facilities location was fantastic ,9.0
La Clef Tour Eiffel, Shower leaked all over bathroom floor Not good with toddlers Couldn t guarantee cot reservation until check in We had to just hope there would be one Valet attendant didn t start work on time and so we had to collect our own car from the parking facilities at 6am However car was in one piece and off the road   Location was excellent for the Eiffel Tower and Arc du Triomphe Nice restaurants cafes on avenue Kleiber Bakery on the next street serves breakfast packages Opens at 7am ,9.0
La Clef Tour Eiffel, The breakfast price is a bit steep however as with Paris plenty of alternatives on every corner   Excellent location and very very comfortable Having the suite really felt special ,9.0
La Clef Tour Eiffel,  Comfortable and well lit room close to the Eiffel Tower and 2 mins to the local metro station When we had issues with the bed double fitted with single sheets and air con the response was fast to resolve ,9.0
La Clef Tour Eiffel, Nothing  Exceptional gymnasium Some hotels get away with saying they have a gym and it turns out to be a small airless room with a decrepit bike and an old treadmill Another plus was the coffee and tea plus afternoon cakes and papers available 23 hrs so hospitable And free use of a washing machine and dryer After a months travel this was a real bonus Exceptional Hotel,9.0
La Clef Tour Eiffel, Everything was really nice but when we decided to extend by an additional night we encountered problems Door keys and Wi Fi stopped working and it became an irritation to get it sorted out Cost of the breakfast is not great value for money  Great hotel great location and friendly staff,9.0
La Clef Tour Eiffel,  We were upgraded to a suite with every amenity Was amazing room with a balcony,9.0
La Clef Tour Eiffel,  The bed was like a cloud ,9.0
La Clef Tour Eiffel, The bed was two twin mattress put together and kept separating themself  Great location minutes from Paris main attractions ,9.0
La Clef Tour Eiffel,  Very quiet and nice hotel Bravo,9.0
La Clef Tour Eiffel,  The staff were superb friendly professional and helpful,9.0
