Hotel_Name,Full_Review,Average_Score
Radisson Blu Edwardian New Providence Wharf, Services charge on drinks purchase at bar ,9.0
Radisson Blu Edwardian New Providence Wharf, Having to wait for a taxi that hadbeen sent away by staff  Great location and room,9.0
Radisson Blu Edwardian New Providence Wharf, Bar prices but only because cheaper where were from   Location ,9.0
Radisson Blu Edwardian New Providence Wharf,  Very nice hotel staff were very friendly and helpful and would definitely stay again Purpose of our trip was concert at O2 ,9.0
Radisson Blu Edwardian New Providence Wharf, Being charged service when getting my own drinks at the bar Drinks very Expensive   Staff at reception very helpful,9.0
Radisson Blu Edwardian New Providence Wharf, Moody bar maid   Location nice building beautiful room and views and friendly helpful staff Good transport links,9.0
Radisson Blu Edwardian New Providence Wharf,  Birthday card and cake waiting in room when we checked in was lovely touch,9.0
Radisson Blu Edwardian New Providence Wharf, The toaster being so very slow   Most of it,9.0
Radisson Blu Edwardian New Providence Wharf,  Everthing,9.0
Radisson Blu Edwardian New Providence Wharf,  Amazing staff amazing location beautiful building,9.0
Radisson Blu Edwardian New Providence Wharf, The service in the bar area might have been slightly better   The bed was comfy the room d cor delightful and the bathroom was fantastic ,9.0
Radisson Blu Edwardian New Providence Wharf,  Bed was amazingly comfy Check in and out on line Sorted taxis etc,9.0
Radisson Blu Edwardian New Providence Wharf,  Attentuve staff Good location for o2 Clean comfortable room ,9.0
Radisson Blu Edwardian New Providence Wharf, Nothing Perfect stay   Excellent me and my wife thoroughly enjoyed our stay Staff were great and very helpful Would definatly stay again ,9.0
Radisson Blu Edwardian New Providence Wharf,  Very clean and fresh hotel,9.0
Radisson Blu Edwardian New Providence Wharf, Waiting staff in restaurant far too slow Not enough bar staff on duty at night   Very contemporary hotel Very comfy bed and all needs met in room ,9.0
Radisson Blu Edwardian New Providence Wharf, No complaints at all  All round good stay in a lovely hotel,9.0
Radisson Blu Edwardian New Providence Wharf, Nothing  Staff were great they all wanted to help as I needed to get to the o2,9.0
Radisson Blu Edwardian New Providence Wharf,  Friendly helpful staff Very clean and spacious room and bathroom ,9.0
Radisson Blu Edwardian New Providence Wharf, Nothing  Lovely room restaurant good and bar nice staff nice,9.0
Radisson Blu Edwardian New Providence Wharf, The coffee in the room  The river view and the friendliness of staff,9.0
Radisson Blu Edwardian New Providence Wharf, Nothing really  Friendly helpful staff,9.0
Radisson Blu Edwardian New Providence Wharf, Nothing that we didnt like  Everything was excellent would stay again,9.0
Radisson Blu Edwardian New Providence Wharf, Staff were excellent  The bed was very comfortable,9.0
Radisson Blu Edwardian New Providence Wharf,  Croissants were buttery perfect Best scrambled eggs Wide choice for cooked and cold breakfast on terrace overlooking Thames and 02,9.0
Radisson Blu Edwardian New Providence Wharf,  The bed was really comfortable the room was lovely and clean the staff was happy and helpful ,9.0
Radisson Blu Edwardian New Providence Wharf,  I liked the service from the hotel staff also how comfortable the bed was and how clean the room we was given was ,9.0
Radisson Blu Edwardian New Providence Wharf,  Location to The O2 ,9.0
Radisson Blu Edwardian New Providence Wharf, Bit difficult to get to  Excellent breakfast,9.0
Radisson Blu Edwardian New Providence Wharf, Directions to location building work going on next to hotel Eyesore   Evening entertainment Food was good and nice view ,9.0
Radisson Blu Edwardian New Providence Wharf, Nothing  The rooms were excellent and the breakfast was fab lovely fruit salmon bacon and sausages couldn t fault it ,9.0
Radisson Blu Edwardian New Providence Wharf, Very poor reception check in and check out experience ,9.0
Radisson Blu Edwardian New Providence Wharf, Cannot fault anything   Everything The cleanliness the very pleasant and accommodating staff The restaurant food ,9.0
Radisson Blu Edwardian New Providence Wharf,  Excellent breakfast ,9.0
Radisson Blu Edwardian New Providence Wharf, Need more staff on reception desks Takes around 25 minutes to get to O2  Comfortable hotel with friendly staff,9.0
Radisson Blu Edwardian New Providence Wharf, All ok  The staff very helpful and room very nice,9.0
Radisson Blu Edwardian New Providence Wharf,  Loved the restaurant Great service with friendly and helpful service ,9.0
Radisson Blu Edwardian New Providence Wharf, Nothing  Comfy bed nice location,9.0
Radisson Blu Edwardian New Providence Wharf, Tricky to find walking from tube station could have better directions   Lovely birthday cake Great view of river and O2,9.0
Radisson Blu Edwardian New Providence Wharf, nothing  everything it was perfect location is fab,9.0
Radisson Blu Edwardian New Providence Wharf, Not much if anything The pool was not the best but that s being very picky  Pretty much everything The staff in every department were outstanding,9.0
Radisson Blu Edwardian New Providence Wharf,  Excellent location for O2 Staff were very polite and accommodating and the room was lovely Would definitely stay again if going to the O2 ,9.0
Radisson Blu Edwardian New Providence Wharf,  Great views while enjoying breakfast ,9.0
Radisson Blu Edwardian New Providence Wharf,  Bed was amazingly comfortable,9.0
Radisson Blu Edwardian New Providence Wharf,  Lovely modern building and decor Friendly staff great breakfast Great base for our concert at the O2 arena ,9.0
Radisson Blu Edwardian New Providence Wharf,  The staff are the Stars of this hotel Lovely breakfast especially the smoothies,9.0
Radisson Blu Edwardian New Providence Wharf,  Could not fault a thing about the hotel,9.0
Radisson Blu Edwardian New Providence Wharf, Bit of a game to get to and from 02 arena  Views,9.0
Radisson Blu Edwardian New Providence Wharf, A bit far from London center Weird hidden charges when you order room service   Beautiful hotel delicious breakfast with amazing view,9.0
Radisson Blu Edwardian New Providence Wharf, Price of hotel Price Of breakfast  Friendly staff happy to do anything,9.0
Radisson Blu Edwardian New Providence Wharf, the food in the restaurant was dry and not what I ordered the staff where pleasant but not very attentive  Clean comfortable and convenient,9.0
Radisson Blu Edwardian New Providence Wharf, Toulet broken ,9.0
Radisson Blu Edwardian New Providence Wharf,  Excellent staff very helpful,9.0
Radisson Blu Edwardian New Providence Wharf,  Staff were incredibly helpful Beautiful hotel Fantastic breakfast ,9.0
Radisson Blu Edwardian New Providence Wharf, Nothing  Room was very clean and comfortable Breakfast was good and the checkin checkout was friendly ,9.0
Radisson Blu Edwardian New Providence Wharf, The room at night was far to hot Even though we had air con on Breakfast was a little disappointing   Staff were friendly Room was lovely ,9.0
Radisson Blu Edwardian New Providence Wharf, Nothing  Comfortable luxurious and staff were very friendly ,9.0
Radisson Blu Edwardian New Providence Wharf,  Great view from a river view rooms ,9.0
Radisson Blu Edwardian New Providence Wharf, The location was a bit out of the way  Very friendly staff,9.0
Radisson Blu Edwardian New Providence Wharf, Expensive Drinks 3 for a small coke bottle   Bed View Bathroom Everything D,9.0
Radisson Blu Edwardian New Providence Wharf, Ordered two meals in the restaurant and they came 15 mins apart  Very comfortable clean and friendly hotel staff very attentive,9.0
Radisson Blu Edwardian New Providence Wharf, Bed was rather hard was a lot for a room that didn t include breakfast  Shuttle car was very useful,9.0
Radisson Blu Edwardian New Providence Wharf,  Very comfortable stay fantastic breakfast and food excellent staff very helpful 10 out of 10 ,9.0
Radisson Blu Edwardian New Providence Wharf,  Breakfast are amazing,9.0
Radisson Blu Edwardian New Providence Wharf, No pool  While experience is lovely Views were fantastic and shuttle a real help ,9.0
Radisson Blu Edwardian New Providence Wharf,  The bed was lovey and comfy we liked the big shower breakfast was lovely lots of choices Very clean,9.0
Radisson Blu Edwardian New Providence Wharf,  There were no faults at all staff were really friendly and helpful best hotel I have stayed at ,9.0
Radisson Blu Edwardian New Providence Wharf,  We had a fab time The river view rooms were out of this world Would definitely recommend this hotel ,9.0
Radisson Blu Edwardian New Providence Wharf,  The bed was absolutely amazing just sank into the mattress Stunning hotel,9.0
Radisson Blu Edwardian New Providence Wharf, View from our room Wasn t the best but room itself was brilliant   Brilliant hotels would go again Great breakfast Lovely staff ,9.0
Radisson Blu Edwardian New Providence Wharf,  Nice breakfast excellent location fantastic spa gym,9.0
Radisson Blu Edwardian New Providence Wharf,  Beds where fantastic staff very polite,9.0
Radisson Blu Edwardian New Providence Wharf, The view from my room  The luxury felt like home,9.0
Radisson Blu Edwardian New Providence Wharf, Bed was very bad got up with a bad back and not getting any sleep  Views from the hotel having breakfast looking over the 02,9.0
Radisson Blu Edwardian New Providence Wharf, Some staff very friendly others just ok   Close to Canary Wharf for business River view from room,9.0
Radisson Blu Edwardian New Providence Wharf,  Hotel was lovely and staff more then happy to help ,9.0
Radisson Blu Edwardian New Providence Wharf,  Lovely modern clean rooms nice bar great breakfast good value for money,9.0
Radisson Blu Edwardian New Providence Wharf, Not walkable to O2  The bed was extremely comfortable,9.0
Radisson Blu Edwardian New Providence Wharf, The walls to the bedrooms were fairly thin and cost of cab to O2 was 18 each way   Lovely bar and restaurant area,9.0
Radisson Blu Edwardian New Providence Wharf,  Everyone and everything was perfect ,9.0
Radisson Blu Edwardian New Providence Wharf, Nothing   Brilliant hotel ,9.0
Radisson Blu Edwardian New Providence Wharf,  Comfortable and stylish,9.0
Radisson Blu Edwardian New Providence Wharf,  The staff were amazing and the hotel didn t disappoint either ,9.0
Radisson Blu Edwardian New Providence Wharf, Nothing  The bathroom,9.0
Radisson Blu Edwardian New Providence Wharf, Parking Traffic when you arrive very hectic in the small allocated parking area while you wait to have your car parked ,9.0
Radisson Blu Edwardian New Providence Wharf,  The room was very nice and clean We loved the dressing gowns and slippers and the big bath tub ,9.0
Radisson Blu Edwardian New Providence Wharf, Insufficient tea bags fridge unable to open no biscuits on tea tray no directions to staircase  The rooms were comfortable water hot,9.0
Radisson Blu Edwardian New Providence Wharf,  The bed n bathroom were amazing,9.0
Radisson Blu Edwardian New Providence Wharf,  Great location for the O2 staff brilliant room perfect for our needs ,9.0
Radisson Blu Edwardian New Providence Wharf, Lobby toilets very dirty created a wrong first impression  Staff very pleasant rooms comfy and clean,9.0
Radisson Blu Edwardian New Providence Wharf, No availablity in the day spa and slow brunch service Terrible location to drive into for valet parking  ,9.0
Radisson Blu Edwardian New Providence Wharf,  staff very friendly and helpful,9.0
Radisson Blu Edwardian New Providence Wharf, Not applicable  Location excellent Staff so attentive 1st class,9.0
Radisson Blu Edwardian New Providence Wharf, Not applicable  Nothing was to much trouble good staff,9.0
Radisson Blu Edwardian New Providence Wharf, Service at breakfast poor The buffet food was bad Dried out eggs and soggy bacon at 9 am   Nice hotel Lovley bar Good design,9.0
Radisson Blu Edwardian New Providence Wharf, Locatin thought nearer 02  The bed extra comfort,9.0
Radisson Blu Edwardian New Providence Wharf,  Love location and views of the river,9.0
Radisson Blu Edwardian New Providence Wharf,  Very comfy bed and good sized room with big bath,9.0
Radisson Blu Edwardian New Providence Wharf,  The view was amazing and the staff were more than helpful nice little touches throughout the stay will definitely be coming back ,9.0
Radisson Blu Edwardian New Providence Wharf,  everything worth every penny,9.0
Radisson Blu Edwardian New Providence Wharf, Difficulty controlling water temperature in shower  Quality of room,9.0
Radisson Blu Edwardian New Providence Wharf,  great staff,9.0
Radisson Blu Edwardian New Providence Wharf,  Everything ,9.0
Radisson Blu Edwardian New Providence Wharf, Not a problem at all  Everything was perfect,9.0
Radisson Blu Edwardian New Providence Wharf,  The hotel was very clean and comfortable Nothing was too much trouble for the restaurant and bar staff they exceeded our expectations ,9.0
Radisson Blu Edwardian New Providence Wharf,  lovely hotel bed very comfy breakfast delicious staff excellent,9.0
Radisson Blu Edwardian New Providence Wharf, There is nothing not to like about this hotel   Concierge staff really helpful Views ,9.0
Radisson Blu Edwardian New Providence Wharf, The beds could have been more comfortable   Well decorated hotel great shower and nice bar area ,9.0
Radisson Blu Edwardian New Providence Wharf, Nothing  Amazing hotel amazing room lovely breakfast and amazing staff the free taxi was amazing thanks u x,9.0
Radisson Blu Edwardian New Providence Wharf, Room was small   We had dinner in the restuarant it was very delicious ,9.0
Radisson Blu Edwardian New Providence Wharf, The room service food especially the chips were luke warm ,9.0
Radisson Blu Edwardian New Providence Wharf, It was perfect 4 us   Everything was perfect and made our trip to the Brit Awards as good as it could possibly B,9.0
Radisson Blu Edwardian New Providence Wharf, Didn t get served at the bar waited about 10 mins and went upstairs and got a tea instead  Comfy bed and room clean ,9.0
Radisson Blu Edwardian New Providence Wharf, The pillows were a bit hard   The staff were so friendly helpful and efficient The Hotel is very modern We had a brilliant weekend THANK YOU,9.0
Radisson Blu Edwardian New Providence Wharf, The view unfortunately  The staff were friendly the decor was beautiful breakfast was great good variety and great room,9.0
Radisson Blu Edwardian New Providence Wharf, Hotel was very hot  Room was excellent as was the service and facilities,9.0
Radisson Blu Edwardian New Providence Wharf, Tv  Bed,9.0
Radisson Blu Edwardian New Providence Wharf, Just location  everything,9.0
Radisson Blu Edwardian New Providence Wharf, Breakfast hot items had finished and they took quite a long time to bring more out   The room was spacious and very comfortable not a box size ,9.0
Radisson Blu Edwardian New Providence Wharf,  The room was lovely and the staff very very attentive ,9.0
Radisson Blu Edwardian New Providence Wharf, Restaurant has very limited menu  Breakfast was very good,9.0
Radisson Blu Edwardian New Providence Wharf,  Fabulous views over the river Friendly helpful staff Breakfast excellent,9.0
Radisson Blu Edwardian New Providence Wharf,  The room and hotel facilities that we used were excellent The staff were very helpful when we needed their assistance ,9.0
Radisson Blu Edwardian New Providence Wharf, Eveything  Nothing,9.0
Radisson Blu Edwardian New Providence Wharf, The pillows were rather uncomfortable   I enjoyed sitting out on the terrace to have breakfast overlooking the river The food offered was excellent ,9.0
Radisson Blu Edwardian New Providence Wharf, Air Con not working correctly in bedroom but reported to reception to be resolved  Breakfast excellent choice Beds very comfy super king size ,9.0
Radisson Blu Edwardian New Providence Wharf,  The staff made my birthday extra special by a surprising me with a birthday cake and card on my arrival the staff were amazingly friendly ,9.0
Radisson Blu Edwardian New Providence Wharf, The view wasn t great and no table with a view at breakfast  Lovely hotel Great value for money Amazing bathroom and comfy bed ,9.0
Radisson Blu Edwardian New Providence Wharf,  Very nice hotel friendly people working there good value for location ect would highly recommend,9.0
Radisson Blu Edwardian New Providence Wharf, Receptionist on arrival  More towels please,9.0
Radisson Blu Edwardian New Providence Wharf, Biscuits with coffee tray would be nice We did not know about shuttle bus service until too late  Clean spacious rooms views,9.0
Radisson Blu Edwardian New Providence Wharf, Everything was gois  The view and the hospitality ,9.0
Radisson Blu Edwardian New Providence Wharf,  Nice Breakfast,9.0
Radisson Blu Edwardian New Providence Wharf, No complaints all good  Nice modern decor in rooms shower was lovely Staff very helpful friendly Breakfast in bed was awesome ,9.0
Radisson Blu Edwardian New Providence Wharf,  The staff view and facilities are amazing ,9.0
Radisson Blu Edwardian New Providence Wharf, Couldn t get room service coffee and order delivered correctly   Excellent staff ,9.0
Radisson Blu Edwardian New Providence Wharf, The walk from DLR to the hotel is not the best   Excellent hotel not too far from DLR with nice views across the river to the O2,9.0
Radisson Blu Edwardian New Providence Wharf, Breakfast wasn t included  Service we received was fantastic,9.0
Radisson Blu Edwardian New Providence Wharf, Hard pillows   Fantastic location,9.0
Radisson Blu Edwardian New Providence Wharf,  this hotel and staff were fantastic nothing was a trouble we also had tea for two which was a lovely little treat ,9.0
Radisson Blu Edwardian New Providence Wharf, No swimming pool  Great room ,9.0
Radisson Blu Edwardian New Providence Wharf, The view of office blocks  It s in the right place for the o2 Very clean and the staff are very willing to help ,9.0
Radisson Blu Edwardian New Providence Wharf, Nothing  Lovely hotel great staff spot on facilities Want to book again during summer ,9.0
Radisson Blu Edwardian New Providence Wharf, view was not looking onto the 02 but had a lovely view at breakfast which made up for it  ,9.0
Radisson Blu Edwardian New Providence Wharf, Had problems with the complimentary Wifi and TV  Comfortable rooms interested staff and reception very helpful,9.0
Radisson Blu Edwardian New Providence Wharf,  Everything about this hotel down to the room to breakfast was excellent,9.0
Radisson Blu Edwardian New Providence Wharf, Would of preferred a room with a view of the o2  Stayed there before and it s a real luxury hotel ,9.0
Radisson Blu Edwardian New Providence Wharf, The shuttle service to Canada Square was filled up fast in the morning The staff did unfortunately not informe about this  ,9.0
Radisson Blu Edwardian New Providence Wharf,  It had everything that u needed and more and the staff was extremely helpful I am looking forward to my next stay,9.0
Radisson Blu Edwardian New Providence Wharf, Service charge for pouring a drink   Lovely for a special occasion but normally out of my reach,9.0
Radisson Blu Edwardian New Providence Wharf,  Staff were lovely very helpful and room was very peaceful had a great time for our trip to london,9.0
Radisson Blu Edwardian New Providence Wharf,  Beautiful,9.0
Radisson Blu Edwardian New Providence Wharf, Nothing   Amazing hotel really classy and we enjoyed our stay to the full free breakfast too,9.0
Radisson Blu Edwardian New Providence Wharf,  Modern feel with a fantastic view of the Thames and 02 arena,9.0
Radisson Blu Edwardian New Providence Wharf,  Excellent staff very friendly relaxing atmosphere ,9.0
Radisson Blu Edwardian New Providence Wharf, The room was very dusty Please check on that   The service was excellent very well coming and humble,9.0
Radisson Blu Edwardian New Providence Wharf,  A fantastic stay tipped off with a wonderful welcome for our 5th wedding anniversary The staff are excellent and the suite was amazing ,9.0
Radisson Blu Edwardian New Providence Wharf,  Beautiful view of the river ultimate design and comfort excellent staff breakfast plentiful and quality Overall very good ,9.0
Radisson Blu Edwardian New Providence Wharf,  Very helpful staff,9.0
Radisson Blu Edwardian New Providence Wharf, The breakfast time was disorganised and chaotic  Friendly helpful clean,9.0
Radisson Blu Edwardian New Providence Wharf, Breakfast was badly managed so waiting about no seating sat at coffee tables  Comfort room great location ,9.0
Radisson Blu Edwardian New Providence Wharf, Nothing  Fresh nice hotel convenient for visitors to docklands area,9.0
Radisson Blu Edwardian New Providence Wharf,  Nice and friendly staff,9.0
Radisson Blu Edwardian New Providence Wharf, Nothing it was all good  Superb hotel extremely well equipped room delicious breakfast,9.0
Radisson Blu Edwardian New Providence Wharf, Very warm assess not good  Very clean friendly atmosphere,9.0
Radisson Blu Edwardian New Providence Wharf,  THE STAFF MY PENTHOUSE UPGRADE THE BREAKFAST THE SWEET CART,9.0
Radisson Blu Edwardian New Providence Wharf,  Nice and friendly staff,9.0
Radisson Blu Edwardian New Providence Wharf, Bed all bumpy   Friendliness of the staff ,9.0
Radisson Blu Edwardian New Providence Wharf, Everything was good  Good staff All smiled Always makes you feel like you are on holiday Even if it s just 1 night away ,9.0
Radisson Blu Edwardian New Providence Wharf,  Service was excellent and staff were great,9.0
Radisson Blu Edwardian New Providence Wharf,  Staff were extremely helpful but not overbearing ,9.0
Radisson Blu Edwardian New Providence Wharf, No view I will book river view next time  Staff very pleasant,9.0
Radisson Blu Edwardian New Providence Wharf,  Stunning hotel in fab location Was visiting the o2 arena and had excellent views ,9.0
Radisson Blu Edwardian New Providence Wharf, Every thing was just right  ,9.0
Radisson Blu Edwardian New Providence Wharf, Nothing   It s an amazing hotel can t think of any faults we will be coming back again very soon ,9.0
Radisson Blu Edwardian New Providence Wharf,  it was close to where we live the location is good The guys outside sorting the cars was good valet chaps were on the ball,9.0
Radisson Blu Edwardian New Providence Wharf, Only there is no swimming pool   Everything,9.0
Radisson Blu Edwardian New Providence Wharf, nothing  everything,9.0
Radisson Blu Edwardian New Providence Wharf,  Hotel was well presented and easy to find,9.0
Radisson Blu Edwardian New Providence Wharf,  Bed is not comfortable ,9.0
Radisson Blu Edwardian New Providence Wharf, breakfast Service poor Food good but by 10am it had all gone and not been re stocked  Clean Location Services ie taxi shuttle,9.0
Radisson Blu Edwardian New Providence Wharf, Having to wait for our room to be ready  The suite we stayed in was lovely,9.0
Radisson Blu Edwardian New Providence Wharf, Room was too hot which meant an uncomfortable night   Excellent location for O2 Friendly staff and lively bar ,9.0
Radisson Blu Edwardian New Providence Wharf,  Staff were fantastic from check in to service in bar and restaurant,9.0
Radisson Blu Edwardian New Providence Wharf, Badly sign posted hard to find and in my option the beds were a little hard  very clean and execlent staff,9.0
Radisson Blu Edwardian New Providence Wharf, Price of drinks in bar  Breakfast and location,9.0
Radisson Blu Edwardian New Providence Wharf, Little bit too hot  Fantastick,9.0
Radisson Blu Edwardian New Providence Wharf,  Would stay again overall we had a fantastic time ,9.0
Radisson Blu Edwardian New Providence Wharf, Lack of good tea and coffe facilities  Situation and view from room,9.0
Radisson Blu Edwardian New Providence Wharf, It was just far too hot in the room   Pretty much everything lovely hotel lovely staff and very welcoming overall stay,9.0
Radisson Blu Edwardian New Providence Wharf,  Check in staff very friendly and helpful,9.0
Radisson Blu Edwardian New Providence Wharf, Bed uncomfortable  The staff were fantastic,9.0
Radisson Blu Edwardian New Providence Wharf, Nothing  Everything ,9.0
Radisson Blu Edwardian New Providence Wharf,  Everything,9.0
Radisson Blu Edwardian New Providence Wharf, Taxi wasn t booked when asked ,9.0
Radisson Blu Edwardian New Providence Wharf,  When we arrived we were greeted straight away and the staff were lovely We had a complimentary upgrade and had a beautiful room ,9.0
Radisson Blu Edwardian New Providence Wharf, Location was very hidden  Clean and well layed out,9.0
Radisson Blu Edwardian New Providence Wharf, Missing illumitated make up mirror in the bathroom for the ladys  Great personel Excellent breakfast Near DLR East India or Blackwall,9.0
Radisson Blu Edwardian New Providence Wharf, Maybe the breakfast could of been nicer   Very helpful staff in a great location with close parking ,9.0
Radisson Blu Edwardian New Providence Wharf,  Returned and enjoyed my stay Comfortable beds great equipment and love the new TVs with YouTube support ,9.0
Radisson Blu Edwardian New Providence Wharf, Room too hot and could not adjust thermostat  Modern clean and friendly staff,9.0
Radisson Blu Edwardian New Providence Wharf, Trying to get to the hotel once at the location poorly signed ,9.0
Radisson Blu Edwardian New Providence Wharf,  All staff were exceptionally helpful the facilities were excellent and location to the O2 very good ,9.0
Radisson Blu Edwardian New Providence Wharf, None at all   Big shout out to Stefan in the Bar Restaurant looked after us superbly He is a credit to you ,9.0
Radisson Blu Edwardian New Providence Wharf, Too far away from where we needed to be  The hotel was lovely staff friendly enough,9.0
Radisson Blu Edwardian New Providence Wharf, We both said our mattresses were a bit too firm  ,9.0
Radisson Blu Edwardian New Providence Wharf,  Very stylish and excellent value Good friendly service Close to Blackwall DLR and a DLR and tube ride from O2 Room very comfortable ,9.0
Radisson Blu Edwardian New Providence Wharf, Room a bit stuffy if air con fan left off Building work next door prob will be over soon  Handy for O2 Friendly staff Good breakfast,9.0
Radisson Blu Edwardian New Providence Wharf, nothing  The staff were really friendly and the view was amazing we stayed in the deluxe King room with river view ,9.0
Radisson Blu Edwardian New Providence Wharf, Cold bathroom unreperealable by technical staff  Breakfast styling of room,9.0
Radisson Blu Edwardian New Providence Wharf,  Excellent room with river view Very clean and staff were very friendly and efficient,9.0
Radisson Blu Edwardian New Providence Wharf,  Perfect location just minutes from central London but in a very peaceful area Great facilities and excellent staff ,9.0
Radisson Blu Edwardian New Providence Wharf, N a  Staff was really nice,9.0
Radisson Blu Edwardian New Providence Wharf, All very good  Location for visit to 02 Helpful friendly staff Upgraded to penthouse which was amazing,9.0
Radisson Blu Edwardian New Providence Wharf, Nothing  Location to O2,9.0
Radisson Blu Edwardian New Providence Wharf, Nothing  We really liked the friendly staff The property is in good shape too I would recommend this hotel,9.0
Radisson Blu Edwardian New Providence Wharf, Food and mini bar was extremely over priced  The views room and hotel itself were lovely ,9.0
Radisson Blu Edwardian New Providence Wharf,  Extremely helpful and frendly staff My husband s birthday treat and a personalised card and cake was waiting for him in the room Nice touch ,9.0
Radisson Blu Edwardian New Providence Wharf,  Staff were so helpful and friendly Room and facilities were nice hotel was in a great locations nice and secure ,9.0
Radisson Blu Edwardian New Providence Wharf, Bedroom view  Friendly,9.0
Radisson Blu Edwardian New Providence Wharf, Water not warm enough to bath just warm enough for shower  View at breakfast,9.0
Radisson Blu Edwardian New Providence Wharf,  The staff were all so friendly and very helpful Our room was lovely and the bed very comfortable ,9.0
Radisson Blu Edwardian New Providence Wharf,  The standard of bedrooms and facilitiies and amazing views,9.0
Radisson Blu Edwardian New Providence Wharf, The extra cost at booking in   Loved the suite,9.0
Radisson Blu Edwardian New Providence Wharf, None  Great hotel and location went to the O2 Arena to see U2 very easy to get to with public transport,9.0
Radisson Blu Edwardian New Providence Wharf, Location  Room was good but no view,9.0
Radisson Blu Edwardian New Providence Wharf, Not being able to open windows in bedroom  Breakfast and friendly staff,9.0
Radisson Blu Edwardian New Providence Wharf,  the staff were very friendly and went the extra mile ,9.0
Radisson Blu Edwardian New Providence Wharf, Little bit pricey  Very nice hotel well positioned good staff very clean,9.0
Radisson Blu Edwardian New Providence Wharf, Nothing   Location Cleanliness Helpful Staff Plentiful Amenities Proximity to The O2 London ,9.0
Radisson Blu Edwardian New Providence Wharf,  Spa with Relaxation Room invigoration showers amazing Breakfast great quality lots of choice Room classy quiet and comfortable ,9.0
Radisson Blu Edwardian New Providence Wharf, An alarm going off in our room as no one had cleared the alarm call from previous occupants  Friendly helpful staff and the wonderful view,9.0
Radisson Blu Edwardian New Providence Wharf, Nohing  Friendly staff Very modern hotel Great fix fittings ,9.0
Radisson Blu Edwardian New Providence Wharf, Room was very hot  Nice spa Nice restaurant ,9.0
Radisson Blu Edwardian New Providence Wharf, There is nothing not to like It was perfect for us and easy to get to o2   Amazing weekend away with fantastic views from our river view room ,9.0
Radisson Blu Edwardian New Providence Wharf, Difficult getting back from o2   Excellent stay comfortable bed great service food lovely even room service at midnight Staff very helpful ,9.0
Radisson Blu Edwardian New Providence Wharf, Kept getting disturbed after asked for late check in  Bathroom,9.0
Radisson Blu Edwardian New Providence Wharf, Nothing  Great friendly staff and exceptional service ,9.0
Radisson Blu Edwardian New Providence Wharf,  Amazing service ,9.0
Radisson Blu Edwardian New Providence Wharf,  All round perfect ,9.0
Radisson Blu Edwardian New Providence Wharf, The a c wasn t working The room was very warm and uncomfortable  ,9.0
Radisson Blu Edwardian New Providence Wharf, Bar prices there is little around the hotel bar prices were very high   Staff very helpful polite and professional,9.0
Radisson Blu Edwardian New Providence Wharf,  Brilliant staff lovely room big comfy bed great breakfast ,9.0
Radisson Blu Edwardian New Providence Wharf,  My daughter loved the free sweets on arrival a great touch for children Breakfast was lovely and the staff very helpful ,9.0
Radisson Blu Edwardian New Providence Wharf,  Everyone very welcoming It was my daughters birthday the cake and card left in our room was very touching ,9.0
Radisson Blu Edwardian New Providence Wharf, Nothing  Nothing was too much for any of the staff they were all polite and helpful ,9.0
Radisson Blu Edwardian New Providence Wharf, Bed not very comfortable Hard mattress and uncomfortable pillows  Great location very helpful staff and fab breakfast,9.0
Radisson Blu Edwardian New Providence Wharf, Nothing  Everything,9.0
Radisson Blu Edwardian New Providence Wharf, Nothing  Room was beautiful lovely views large windows breakfast excelkant,9.0
Radisson Blu Edwardian New Providence Wharf, Our room was really dusty especially the headboard   I loved the breakfast and the room was very comfortable ,9.0
Radisson Blu Edwardian New Providence Wharf,  Whole experience was fantastic,9.0
Radisson Blu Edwardian New Providence Wharf,  Lovely room,9.0
Radisson Blu Edwardian New Providence Wharf,  Luxury hotel good location polite and helpful staff,9.0
Radisson Blu Edwardian New Providence Wharf, They no longer have smoking bedrooms   The location by the river the bathroom especially the shower ,9.0
Radisson Blu Edwardian New Providence Wharf, Nothing  Excellent staff and sport facilities,9.0
Radisson Blu Edwardian New Providence Wharf, I was disappointed with the evening meal The service was great but the meal was quite tasteless  ,9.0
Radisson Blu Edwardian New Providence Wharf,  Staff were very helpful and polite Rooms were very clean lovely sized bathroom and contained everything needed ,9.0
Radisson Blu Edwardian New Providence Wharf,  A quiet spot in the busy London,9.0
Radisson Blu Edwardian New Providence Wharf,  We were lucky enough to get an upgrade so had the most amazing views across the Thames to the O2 arena ,9.0
Radisson Blu Edwardian New Providence Wharf,  The staff were extremely helpful and attentive Excellent room with an amazing view,9.0
Radisson Blu Edwardian New Providence Wharf,  Staff and breakfast ,9.0
Radisson Blu Edwardian New Providence Wharf,  Spacious room Good views from dining room ,9.0
Hilton London Tower Bridge, I was with 4 friends in two rooms The room with 3 people in only had one double bed and a put you up style chair bed We did complain and we re moved to a room with two bigger beds but the third bed was still the chair bed Thought the Hilton could do better especially as some families want to be together   Comfy bed good shower great breakfast ,8.7
