Hotel_Name,Full_Review,Average_Score
St George s Hotel Wembley, The wasn t really anything to dislike about the hotel We both felt the staff weren t very friendly towards us very abrupt Being people person myself I feel just having a smile is a lot   We loved everything about the hotel the style the comfy bed the location was just perfect just wished we had one more night will defo book again,8.9
St George s Hotel Wembley, Breakfast was lovely but a shambles only one chef and one waitress Took an hour to get cooked breakfast   Great location polite staff Had pre bookable parking ,8.9
St George s Hotel Wembley,  Hotel room was clean and was very modern with a TV in the bathroom and heated floors too 5 minute walk to Wembley Arena which made it perfect for us ,8.9
St George s Hotel Wembley, My only negative was even though the finish seemed to be to a high spec One of the plug sockets wasn t wired in and fell of the wall it was a main plus along the desk so you would think that would be the one you d ensure actually worked   The hotel was great value in an ideal location and had a lovely welcome area Hopefully here to stay in Wembley and I m sure with time will exceed its current situation The room was lovely and a great size the bathroom was also a great surprise ,8.9
St George s Hotel Wembley, After I have paid by cash the staff charge my credit card again and guest must pay the deposit 50 by credit card when check in considerably far from the tube station unless go to metro by bus 20minutes to tube station by walking breakfast very low and poor   High quality room and facilities ,8.9
St George s Hotel Wembley,  Very clean comfortable Not a big or impersonal hotel staff were very helpful All 4 of our party would highly recommend it would definitely stay there again ,8.9
St George s Hotel Wembley, Tv in bathroom didn t work a bit pricey but you get what you pay for  Very nice welcoming lovely decor very modern The controls in the room were straight forward but for people that are not good with technology they may struggle Bed was nice and comfy and bathroom clean Breakfast for good ,8.9
St George s Hotel Wembley, Distance from the nearest tube stations Hotel is opened few months ago still solving some technical problems which spoil the overall impression Elevator is very very slow Breakfast is only basic   Spacious room with some interesting hi tech facilities Very kind and helpful staff Bus station in front of the hotel ,8.9
St George s Hotel Wembley, Booked 2 twins for elderly mother and daughter but were allocated a double and they were unable to rectify this Customer service experience with this issue was very poor and we found it extremely stressful   Location was great and rooms were clean and attractive if a little small ,8.9
St George s Hotel Wembley,  The staff is very helpful and friendly The rooms are modern well organised and the bed is very comfortable Breakfast buffet in the morning is basic but there is everything you expect ,8.9
St George s Hotel Wembley, For central London of course Wembley is a bit of a distance If you re visiting the stadium though it s a perfect location   Room deluxe double was glorious One of the best most thoughtful designed rooms we ve experienced Even down to a television in the bath Spotless and huge bed Undisturbed sleep throughout ,8.9
St George s Hotel Wembley, Wasn t told we had to pay an extra 5 each for full English breakfast just said breakfast included in room price   Lovely rooms very clean and TV in the bath ,8.9
St George s Hotel Wembley, Milk was off in one of our rooms Heating was broken in the other room Plug in bath was broken in mine Payment was taken twice on my card manager has since been in touch to clarify they haven t requested the transaction twice yet again after checking with bank they have Pre authorisation of payment was taken 4 days before the visit not as described on booking com 60 deposit taken in case we damaged our rooms After raising how insulting this was the hotel have advised they won t be doing this with anyone going forward  Rooms are beautiful Hotel is beautiful,8.9
St George s Hotel Wembley, too hot like an oven wanting another 7 14 for breakfast upon a 170 nightly rate and 25 for parking for which the emailed receipt never came  well appointed,8.9
St George s Hotel Wembley, Considering that everything else was so amazing the size of the towels in the bathroom were too small Not everyone is a size 10 so larger bath towels would be good I would recommend booking the hotel inclusive of breakfast thankfully we did as the cost is 19 each and the choice of continental breakfast is not too wide  A brand new hotel with the most modern of technology Everything was on a touch pad lights air conditioning fan etc The bedroom was spacious with the most confortable beds fridge safe and a HUGE television sad we did not get time to watch it The bathroom was amazing with a brilliant shower The service was first class from the reception staff to the bar and restaurant staff For those visiting Wembley Stadium it is directly across the road If I am visiting London again I would definitely book here again,8.9
St George s Hotel Wembley, Lady at the breakfeast room was disorganized and anoyed the customers  Room with High Tech furniture Barman at the restaurant was nice and professional ,8.9
St George s Hotel Wembley, The staff into the restaurant for breakfast were a bit rude The bed was meant to be a double but was two mattresses beds put together so had potential to be uncomfortable Luckily it didn t affect my sleep too much  Beautiful room pretty and clean bathroom Looks just like the pictures Nice lighting system dimmers etc,8.9
St George s Hotel Wembley,  The friendliness of staff was superb especially Milena who went out of her way to make my son s first trip to London a most memorable experience ,8.9
St George s Hotel Wembley, There was a problem with the a c heating it was either like a fridge or sauna but they tried to fix as quickly as possible   Lovely hotel very clean and modern with good facilities Great location for Wembley stadium ,8.9
St George s Hotel Wembley, We checked in and was given a room that had already been allocated We opened the door to find clothes money etc on the beds When we went back to repcetion we got a O Another room and new card we headed to the 5th floor This time the key does not work So back to repcetion We had to have the door opened for us then collect the new key after the game   Great location for Wembley stadium,8.9
St George s Hotel Wembley, I don t have anything in mind actually Just please fix your printer because my receipt was printed with a streak on the page That s it   The high standards of the room the bathroom is amazing with its tub and screen for a relaxing bath The touch screens for lights AC and snooze next to the bedside is nice The tea tray the water bottles are good The restaurant staff were very friendly The nearness to transportation and to the Outlet is great ,8.9
St George s Hotel Wembley, only downside is towels could have been bigger and fluffier considering the extremely high standard of everything else but this is being very picky as the hotel was just amazing  clean large room big windows great control of air lights in room big tv ,8.9
St George s Hotel Wembley, Shower controls needed some instructions Safe wasn t able to be used even though we asked for attention Office guy said he would see to it couldn t work it and never returned Steam from shower sets offf alert to reception which resulted in us getting a phone call them a visit during our ablutions time asking if we were smoking in the room Not happy about that   Location was pretty good for tubes Comfy bed,8.9
St George s Hotel Wembley,  Decor was gorgeous Very modern and clean Staff were very friendly and helpful while very professional The restaurant was 5 in my eyes food was absolutely gorgeous best ros I ve ever tasted and wasn t pricey atall ,8.9
St George s Hotel Wembley, 50 was taken for room security in case any damage happened To be returned in 5 days Fridge was removed from the room Connecting to wifi is not an easy job you need a new access everyday  The touch system in rooms Very clean hotel Had a balconey ,8.9
St George s Hotel Wembley, the staff were ubrupt there were very few of them Breakfast was advertised by Bookng com as included the staff told us it wasnt and then duely charged for it  the rooms the bed and linen,8.9
St George s Hotel Wembley, Price of extras was ridiculous  The hotel was amazing However we were not woken up on checkout as we had overslept The staff called us at 3 30pm to let us know So we ended paying an extra 40 On top of 25 parking which is an absoloute rip off considering how much you pay for the room and room service was extortionate ,8.9
St George s Hotel Wembley, The location isn t that bad just that it seems to be made out that it overlooks the stadium when there are other buildings in the way   Went for my other halfs birthday it was amazing How helpful everyone was at the hotel how clean value for money Everything couldn t have been better ,8.9
St George s Hotel Wembley, Couldn t work out the hi tech controls Needs instructions   The staff were really welcoming friendly unusual for this type of hotel The food was lovely I had the full English which included fresh tomatoes and mushrooms,8.9
St George s Hotel Wembley, The balcony was never cleaned in the 5 days we were there The first day coffee and tea were left including water but as the week went on they became less and less The carpet wasn t hoovered Only 1 chair The wifi was rubbish and we only managed to connect on the last day No information pack at all Nothing to guide you The rates should include the buffet breakfast The reception staff were not overly friendly and appear very aloof For a brand new hotel there are many things they need to sort out before I would even think about going back   Room and en suite were spacious ,8.9
St George s Hotel Wembley, Our room was not ready when we arrived despite having informed the hotel that we were intending to arrive an hour earlier This meant that we were unable to freshen up before were went down to London for a show Otherwise fine   Located a 10 minute walk from both Wembley Central and Wembley Park Stations where trains into central London are fast frequent and cheap The staff were friendly the room was spotless and spacious Great value for the London area ,8.9
St George s Hotel Wembley, Some trouble with the key to the room No message in advance about the deposit of 100 GPD  The room staff food Close Wembley SSE and Ungerground ,8.9
St George s Hotel Wembley, There was no bath in our room Only a shower I believe you should have both and I think the room we had was for someone disabled as there was a chair connected in the shower and we aren t disabled   Love,8.9
St George s Hotel Wembley,  The breakfast staff were delightful and nothing was too much trouble Perfect location for the Wembley arena I liked the touch controlled room temperature My son enjoyed watching TV in the bath Would definitely stay again ,8.9
St George s Hotel Wembley, We had breakfast included in our stay What we didn t realise was that you had to pay to upgrade to a full English breakfast This isn t clear anywhere and there seemed to be some confusion by many at breakfast time This isn t a complaint though as there was a real variety on offer for the continental breakfast   Very welcoming and friendly staff As soon as we entered our room someone from reception rang to make sure everything was ok with our room The hotel was very presentable always clean and the rooms are modern Loved the added extra of the TV in the bathroom ,8.9
St George s Hotel Wembley, needed info on what services available and how to operate the touch controls also took 30 from card to protect against room charges and said it would get back in account in 5 days   room was big enough well furnished excellent bath room comfortable bed and good air con,8.9
St George s Hotel Wembley, Some teething problems and service issues possibly due to inexperience of staff as hotel only open for three weeks when we arrived but overall very friendly and helpful service   Excellent location newly refurbished to high standard secure parking ,8.9
St George s Hotel Wembley, Issues with parking I think 25 per day is Abit too much especially as there is no parking on a side streets as its permit holders only   I absolutely loved this hotel Nice clean and friend staff Loved the bedroom and the bath even has a TV ,8.9
St George s Hotel Wembley, Was originally allocated a room which was occupied next room key did not work  The upgraded room given very impressed staff accomodating very clean throughout,8.9
St George s Hotel Wembley,  The proximity of the hotel to Wembley Stadium as we were there solely for the Rugby World Cup New Zealand v Argentina As we were staying at the hotel after the match we decided to eat at there The restaurant was packed with supporters from the match all wanting to eat and drink There was only one waitress taking orders clearing tables serving food Her name was Mirela from Romania and she was a STAR She kept everyone happy and always a smile on her face ,8.9
St George s Hotel Wembley, The woman who booked us in didn t tell us anything ie what floor our room was on breakfast house keeping and house keeping letting me know themselves in our room early hrs of the morning  Loved the room all upto date with all mod cons and the location is brilliant near a fantastic designer shopping outlet and cinema,8.9
St George s Hotel Wembley, The room had extremely nice appliances however not all worked I stayed in the executive suite where there was a TV in the bathroom however the TV did not work When I asked the staff about this there was little that they could do   The room was beautiful they even made an effort with putting bottles of water in the fridge ,8.9
St George s Hotel Wembley, The wifi was very slow and kept disconnecting The hotel didn t have room service up and running yet as it has just opened   The property is new so everything is very clean It is well designed and very comfortable ,8.9
St George s Hotel Wembley, Staff inability to communicate in English effectively was a real shock Wifi is not adequate enough for a highly rated hotel   Room comfort Bathroom Location,8.9
St George s Hotel Wembley, Firstly the walk from the tube station to the hotel is not described correctly as it is probably a 20min walk WhenI got to the hotel I was informed that the hotel had a system error and that they did not receive my booking and subsequently cancelled my booking Apparently they tried calling me 7 times that morning but could not get a hold of me as my cell number number was incorrect however they failed to use the South African dialed code Staff and manager in particluar were rude and unhelpful had to sit in the hotel lobby for 3 hours trying to find alternate accomodation What was strange is that this occurred to other guests as well who used a booking agent to make their booking so was this just a way of the hotel trying not to pay commission to these agents by taking only direct booking  ,8.9
St George s Hotel Wembley, Nothing  The hotel was lovely you couldn t have asked for a nicer place are room was exactly like the picture the staff were very nice Location didn t matter as we re not afraid of using the tubes 12 10,8.9
St George s Hotel Wembley, Well the breakfast wasn t upto much and expensive the staff were openly having debates in front of customers made me feel uncomfortable the lift is slow and small had to take the stairs alot heating issues was cold then warm without touching the system quiet annoying  The hotel is new lovely restaurant that I had dinner and breakfast at with in the hotel also local shop s very near rooms are really lovely and very stylish and clean I was impressed with the TV in the bath very cool and the lightning you could adapt to the atmosphere,8.9
St George s Hotel Wembley, The restaurant server had poor customer service skills and didn t check up on us periodically Even though there were just a few other people there We had to go to her to refill our drinks And even then she wasn t very accommodating or friendly Also the shower glass had gaps and leaked water all over the floor   The room was nice and spacious The hotel was modern overall very nice ,8.9
St George s Hotel Wembley, Disorganised Took 20 minutes to check in even though I was the only customer and they were unable to produce a VAT receipt Check out was equally slow Took them 20 minutes to do VAT receipt in the morning   Room was very clean and comfortable,8.9
St George s Hotel Wembley, Nothing was not to like  The Hotel and its staff were great very clean and comfortable room al the staff were friendly and helpful we will definitely return to this hotel excellent value,8.9
St George s Hotel Wembley, Soaking wet carpet in room shower leak from previous guest Very small room No chair at desk  Close to Wembley Stadium station Well equipped room high tech touches,8.9
St George s Hotel Wembley, The booking included breakfast but this is only a small buffet breakfast We asked about a cooked breakfast was informed this would be an extra 5 00 We had our own car was informed to park it in the hotel car park would be an extra 25 00 this was just for an overnight stay The hotel needs to make these extra charges clear at the booking stage   The staff were very welcoming the room was very clear beautifully refurbished It was an upper storey room with a balcony a great view ,8.9
St George s Hotel Wembley, Booking mixed up so had to wait 20 mins and in first room they gave us someone was living and someone got into our room at 4 AM not even say sorry never knew who   Very big windows big bath good staff ,8.9
St George s Hotel Wembley, I m being very picky here no in room information e g reception numbers and meal bar times etc   Luxurious and very comfortable The TV in the bathroom was also a nice touch I also liked the way my cooked breakfast was cooked to order as opposed to the help yourself all you can eat style in other hotel chains ,8.9
St George s Hotel Wembley, Waiting around for key to room wait for around 1hour even though it stats 2pm checkin paid 175 for room and was asked to paid 5 extra for a cooked breakfast  Comfy room close to stadium,8.9
St George s Hotel Wembley, was given two wifi passwords for myself and my partner one worked on the first day but stopped on the second day and the second password didnt work at all but as hotel is new It had only been open a few days when we arrived I suppose it was just something messing around   Extreamly pleasent stay very comfy bed TV in bath huge thumbs up Helpful staff ,8.9
St George s Hotel Wembley, Booked parking but on arrival couldn t get a parking space the car park was backed full of cars And they wanted to take my car key when I didn t really want to leave them Had my car stolen before so made me feel very uncomfortable Found a hair in my food and the waiters just kept staring at us when we was eating so made us rush our food so didn t enjoy the restaurant   Rooms were beautiful the hotel was clean ,8.9
St George s Hotel Wembley, As a new complex work is still being done so lots of people in and out and busy workmen Disappointed with no orange juice   Staff were brilliant location excellent Food yummy ,8.9
St George s Hotel Wembley, The only thing that disappointed me was the fact that free WiFi was advertised but we weren t given any passwords or anything to be able to use it   The decor was beautiful and the hotel was beautiful in general There was still building work going on as it had only been open 4 days when we arrived so wasn t entirely complete but this did not effect our stay in the slightest there was no noise and they kept on top of the cleanliness it also reflected in the price we paid as I don t think if we stayed again it would be soo cheap I would definitely stay again though And the bed It was sooo sooo comfortable ,8.9
St George s Hotel Wembley, That it wasn t finished work men all around carpets and door frames still been done and scaffolding still up with work men on  It was completely new,8.9
St George s Hotel Wembley,  The staff at the hotel were very accommodating especially Mark and we would recommend this hotel to everyone Its location cleanliness and friendlyness fantastic high spec hotel with all the most uptodate touch button technology ,8.9
St George s Hotel Wembley, Overpriced  The bedroom was beautiful but very over priced ,8.9
St George s Hotel Wembley,  All of it Food staff room was amazing ,8.9
St George s Hotel Wembley,  Size location towards the main centre and the attractions ,8.9
St George s Hotel Wembley, I like any think   Its a great place to stay i think its one of the great places to stay in London great value for money great bed to sleep in ,8.9
St George s Hotel Wembley,  Excellent stay at a beautiful hotel Perfect for business clean comfortable and modern ,8.9
St George s Hotel Wembley, Bit expensive for one night but it met our needs   Loved the location as near to Wembley Room a good size Breakfast was lovely ,8.9
St George s Hotel Wembley, Nothing   Everything ,8.9
St George s Hotel Wembley, Parking  Very plush and very nice,8.9
St George s Hotel Wembley,  Amazing hotel rooms were very high tech and tidy Tv in the bath was a great surprise ,8.9
St George s Hotel Wembley, Hated the staff poorest breakfast ever in a hotel   Clean and nice ,8.9
St George s Hotel Wembley, Not appicable  The welcome from the staff the layout of the hotel and the comfort and facilities in the room,8.9
St George s Hotel Wembley, Thought it was expensive  Very lovely room mod cons very clean,8.9
St George s Hotel Wembley, Charging three times as much for a room on event days not value for money   The location and it s very conemporary,8.9
St George s Hotel Wembley, Nothing  Quality room,8.9
St George s Hotel Wembley, Bed and bedding not great noise from traffic if on the front of hotel Breakfast poor and no proper bar  Bedroom and bathroom nice staff friendly,8.9
St George s Hotel Wembley, Not enough room in the bar to sit down  The bed room was really modern and comfortable ,8.9
St George s Hotel Wembley,  TV in bathroom,8.9
St George s Hotel Wembley, Pillows awful Room too light Breakfast terrible plastic cups for orange juice  ,8.9
St George s Hotel Wembley, Fancy light switches by the bed easy to use but stayed illuminated all night and light up the room  Modern Hotel Great location,8.9
St George s Hotel Wembley, Nothing it was all good  Location and staff,8.9
St George s Hotel Wembley, nothing  everything very clean bed was very comfortable and the walk in shower was amazing ,8.9
St George s Hotel Wembley,   ,8.9
St George s Hotel Wembley, Air conditioning not working well Shower not powerful   Good size and bathroom space ,8.9
St George s Hotel Wembley, Having to pay 7 50 9 50 for a poor quality breakfast of little choice no wonder the dining room was empty  The cleanliness,8.9
St George s Hotel Wembley, Breakfast variety  Everything except breakfast,8.9
St George s Hotel Wembley, Reception didn t tend to answer the phone and the room was really hot  ,8.9
St George s Hotel Wembley, Nithing  Great parking and accomerdation,8.9
St George s Hotel Wembley, No breakfast service all self service and very limited selection only sliced bread for example ,8.9
St George s Hotel Wembley, Staff not very professional   TV in the shower Big TV Modern room with good air con ,8.9
St George s Hotel Wembley, A full English breakfast should be included in the price Instead it s an option you need to pay for additionally which spoils the experience ,8.9
St George s Hotel Wembley, No issues found  Really nice and clean room very modern even a TV on shower,8.9
St George s Hotel Wembley, nothing   size of TV a bonus for sports lovers,8.9
St George s Hotel Wembley, I Liked Everything   The balcony,8.9
St George s Hotel Wembley, No fault of hotel but nightlife in surrounding area was not great   Great location for SSE arena ,8.9
St George s Hotel Wembley,  Super modern,8.9
St George s Hotel Wembley, N a  Everything,8.9
St George s Hotel Wembley, The noise from traffic  Perfect location for Wembley room very comfortable and spacious ,8.9
St George s Hotel Wembley,  Very clean modern comfortable and very good value for money ,8.9
St George s Hotel Wembley, I was sent to a room that was already occupied Bit embarrassing as the gentleman was in the shower at the time  ,8.9
St George s Hotel Wembley, Nothing  The quick check in Easy access to Wembley stadium ,8.9
St George s Hotel Wembley, that there are no windows to open   the staff is really friendly the hotel is very clean ,8.9
St George s Hotel Wembley, Having to pay extra fir scooped breakfast ,8.9
St George s Hotel Wembley, The fact that there was 3 spiders in our room as soon as we entered and the 2nd room we were placed in had broken AC  The beds,8.9
St George s Hotel Wembley,  Loved the helpful and friendly staff who all went out of their way to help us The decor of the room and cleanliness were excellent as well,8.9
St George s Hotel Wembley, It was perfect   Excellent and helpful staffing ,8.9
St George s Hotel Wembley, Limited Parking Door handle in the room was very very stiff and hard to open  ,8.9
St George s Hotel Wembley, With the room facing the main road it was noisy with the traffic having said that once I drifted of to sleep I slept right through  ,8.9
St George s Hotel Wembley, Nothing  Close to Wembley Easy to park,8.9
St George s Hotel Wembley, Car park was full Breakfast was extra charge   Location Room was available early Thanks,8.9
St George s Hotel Wembley, Appalling breakfast menu  Perfect location,8.9
St George s Hotel Wembley,  Rooms,8.9
St George s Hotel Wembley, Everything Staff isn t friendly Charged me 20 extra as deposit which was never refunded The room is size of a box  ,8.9
St George s Hotel Wembley, No faults whatsoever  The hotel was beautiful will defiantly be visiting again,8.9
St George s Hotel Wembley, No gluten free bread was available for free continental breakfast The double bed although very comfy was tiny  ,8.9
St George s Hotel Wembley, Air con wasn t working properly dinner arrived without cutlery to eat it with and noisy room from traffic   Clean and tidy Pleasant staff ,8.9
St George s Hotel Wembley, the bed sheet was not clean ,8.9
St George s Hotel Wembley, Breakfast ,8.9
St George s Hotel Wembley, I ve lost my voice due to aircon No way of opening a window   Got a really good sleep ,8.9
St George s Hotel Wembley, n a  Everything great stay and staff,8.9
St George s Hotel Wembley, Room service Late cold poor quality   The staff on the reception desk George was incredibly helpful ,8.9
St George s Hotel Wembley, Service in restaurant was a bit flakey but food was good   Lovely staff and a very tastefully appointed room Bathroom was excellent Great shower ,8.9
St George s Hotel Wembley,  The cooked breakfast was very nice,8.9
St George s Hotel Wembley, The breakfast was a bit ordinary boring ,8.9
St George s Hotel Wembley, We had two large deluxe rooms One was excellent but the other was smaller and with disabled facilities   Great location for Wembley stadium,8.9
St George s Hotel Wembley, Breakfast Air con not working and no opening window No air in the room  Location,8.9
St George s Hotel Wembley,  Comfortable and trendy hotel lovely staff and great stay ,8.9
St George s Hotel Wembley,  The location was ideal for Wembley Stadium Rooms were smart clean and tidy ,8.9
St George s Hotel Wembley,  Great touches in the room The lighting d cor and bathroom superb and a big TV Staff really helpful ,8.9
St George s Hotel Wembley, A bit of a walk from the tube but can take a bus  Clean modern and spacious rooms Great value,8.9
St George s Hotel Wembley,  Perfect stay again stayed in Feb 17 really clean rooms and friendly staff ,8.9
St George s Hotel Wembley,  Position parking very nice room staff very helpful,8.9
St George s Hotel Wembley, No bar service after 11pm bad bad bad  Clean tidy VFM,8.9
St George s Hotel Wembley, More food choices  The bed was very comfy,8.9
St George s Hotel Wembley,  The room was very clean and comfortable ,8.9
St George s Hotel Wembley, Nothing absolutely flawless and I stayed in a lot of hotelse   Very modern and comfortable Reception team excellent welcome ,8.9
St George s Hotel Wembley,  Care and attention of the staff ,8.9
St George s Hotel Wembley, Restaurant nit open for lunch  Staff were amazing,8.9
St George s Hotel Wembley, Fully satisfied nothing needed to be changed  Everything was good ,8.9
St George s Hotel Wembley, Nothing  Super friendly helpful staff Excellent breakfast,8.9
St George s Hotel Wembley,  peoples there are soo nice ,8.9
St George s Hotel Wembley, Poor customer service  facilities,8.9
St George s Hotel Wembley, Pat ingust  Hotel nou Modern dpdv tehnic ,8.9
St George s Hotel Wembley,  The room was great high standard for the price which was very reasonable,8.9
St George s Hotel Wembley,  Staff were excellent Very modern hotel Spotlessly clean Excellent food in restaurant ,8.9
St George s Hotel Wembley,  Friendly helpful staff comfortable clean room and great location ,8.9
St George s Hotel Wembley, Nothing  The rooms were super clean loved the shower the most Comfy beds too,8.9
St George s Hotel Wembley, nothing  Manager Miria was really nice fantastic,8.9
St George s Hotel Wembley, Room cleaning   Good location if you need to stay in Wembley area Restaurant tube station not so far The staff is excellent ,8.9
St George s Hotel Wembley,  The room is a really good size and comfortable,8.9
St George s Hotel Wembley, A constant buzzing noise in our room on our 2nd visit   2nd time we have stayed here Such a nice hotel very modern and clean ,8.9
St George s Hotel Wembley, Everything was excellent   The best impressions ever spacious modern clean room parking value for money kind staff Thank you ,8.9
St George s Hotel Wembley,  Close to stadium and arena as well as the tube,8.9
St George s Hotel Wembley,  Everything was clean and well presented,8.9
St George s Hotel Wembley, I tinkh the Price Was a litle bit expensive ,8.9
St George s Hotel Wembley,  Absolutely faultless amazing value for money impeccably clean room lovely bathroom and the most friendly staff,8.9
St George s Hotel Wembley,  I loved the lighting controls and the fact there was a tv in the bath ,8.9
St George s Hotel Wembley, No late bar and very limited parking  Very well thought out room and bathroom layout Modern and functional,8.9
St George s Hotel Wembley,  TV in the bath was a nice bonus ,8.9
St George s Hotel Wembley, Water for bath shower was just warm and could be a bit hotter   Staff were very good and perfect location ,8.9
St George s Hotel Wembley,  Great hotel friendly very helpful staff Great location for Wembley Arena ,8.9
St George s Hotel Wembley,  The staff were all super friendly including Ana on Reception who we saw in the morning ,8.9
St George s Hotel Wembley, The water was not very hot  ,8.9
St George s Hotel Wembley, Nothing all was good  The staff were all very helpful and friendly,8.9
St George s Hotel Wembley, They needed more dining room staff The one waitress was great but the hotel was too busy for her to cope  ,8.9
St George s Hotel Wembley, Nothing  Nice modern room ,8.9
St George s Hotel Wembley, Walls were so thin you could hear everything going on in the next room   Clean room,8.9
St George s Hotel Wembley, Everything was perfect  It was a fantastic,8.9
St George s Hotel Wembley, N A  The hotel is cheap a value of money,8.9
St George s Hotel Wembley,  Tv in the bath very modern comfortable rooms ,8.9
St George s Hotel Wembley, weak internet  4 USB s TV set in bathroom complimentary tea coffe watter etc ,8.9
St George s Hotel Wembley,  The hotel was lovely and very comfortable bed,8.9
St George s Hotel Wembley, Nothing  Complimentary upgrade to a superior room was perfect room was amazing ,8.9
St George s Hotel Wembley,  Wifi had a password Yb in bath,8.9
St George s Hotel Wembley, Parking fascilties  It felt high quality in every aspect,8.9
St George s Hotel Wembley, Restaurant expensive  Had to change rooms 3 times due to no hot water Excellent staff ,8.9
St George s Hotel Wembley,  Excellent hotel 10 mins walk from the tube easy in and out of London Car parking,8.9
St George s Hotel Wembley, Price if not on deal is a little pricey   Room decor Privacy Facilities,8.9
St George s Hotel Wembley,  Really nice room never had a hotel with a TV in the bathroom before ,8.9
St George s Hotel Wembley,  Best hotel I have stayed in London definitely value for money Highly recommended ,8.9
St George s Hotel Wembley, Wifi was not working well The location was too far from the city of london   It was clean,8.9
St George s Hotel Wembley,  It was amazing Everything in the hotel is modern and the food in La Regina restaurant is delicious Very friendly staff and good location ,8.9
St George s Hotel Wembley, The wi fi   Very comfortable bed Well equipped and clean room TV in the bath Great location for the arena ,8.9
St George s Hotel Wembley, Paid parking  The beds where very comfy the overall hygiene was top notch ,8.9
St George s Hotel Wembley, far from downtown  Clean room,8.9
St George s Hotel Wembley, Food in restuarant was good but staff were disinterested and thus service was poor  Room was comfortable clean and well equipped,8.9
St George s Hotel Wembley,  The staff was pleasant and courteous The rooms were well comfortable and cozy,8.9
St George s Hotel Wembley, Bed sheets were dirty and I found someone else s hair in my bed Not acceptable for the price being payed  Layout and furniture,8.9
St George s Hotel Wembley, All was excellent  Excellent place to stay Tv in the bathroom air con 5stars,8.9
St George s Hotel Wembley, The bed two twins connected but it was impossible to lay in the middle  The hotel is high tech,8.9
St George s Hotel Wembley, What s not to like  Great rooms,8.9
St George s Hotel Wembley, Breakfast was very plain and not too diverse very small choice ,8.9
St George s Hotel Wembley,  All very good ,8.9
St George s Hotel Wembley, Would be good if tv was cable or sky  Spacious room good location and friendly staff And breakfast wassuperb Rajen,8.9
St George s Hotel Wembley, Concert cancelled  Friendly helpful staff location ideal tv especially the one in the bathroom Very good meal Booked again for march 2017,8.9
St George s Hotel Wembley, The breakfast was cold  ,8.9
St George s Hotel Wembley,  Could not fault staff accommodation or food,8.9
St George s Hotel Wembley, The pillows were dirty  The bed was comfortable staff was friendly and room was nice,8.9
St George s Hotel Wembley, Firmer beds maybe   Staff was excellent hotel modern very clean and well equipped,8.9
St George s Hotel Wembley, Nothing  Loverly hotel and great staff fab location ,8.9
St George s Hotel Wembley, Greater selection on the buffet breakfast   Rooms were very nice and very clean Very good cooked breakfast Very helpful staff on reception ,8.9
St George s Hotel Wembley, Lack of security guards  Friendly staff,8.9
St George s Hotel Wembley, It is in the middle of nowhere ,8.9
St George s Hotel Wembley, Bigger bed as standard  Clean and modern shower was amazing ,8.9
St George s Hotel Wembley, Cleanliness of room could be done better  Excellent room and sevrice,8.9
St George s Hotel Wembley, Nothing bad  Good location close to the stadium good equipments in the room good services and sympathic employees,8.9
St George s Hotel Wembley,  The staff on reception were very friendly and helpful,8.9
St George s Hotel Wembley, Poor English spoken at reception  Perfect for Wembley,8.9
St George s Hotel Wembley, Nothing really  Location perfect for events at Wembley stadium car park very secure,8.9
St George s Hotel Wembley, Fire alarm test at 6 45 and we asked for two single beds at booking and got a double Ran out of food we wanted at the bar   Nice rooms and location,8.9
St George s Hotel Wembley,  Gorgeous room attentive staff and great location ,8.9
St George s Hotel Wembley, We got beat 3 0 by England   Near to Wembley stadium also close to the London tube stations ,8.9
St George s Hotel Wembley, Nothing  Everything,8.9
St George s Hotel Wembley, Says free wifi You are totally unable to get online   Great location for Wembley Arena or Stadium,8.9
St George s Hotel Wembley, expensive for a very small room   location excellent for the see arena ,8.9
St George s Hotel Wembley,  Everything i it was very modern,8.9
St George s Hotel Wembley,  Excellent location for the gig I was attending at Wembley stadium Nice bar and restaurant downstairs Clean and comfy bed Would recommend,8.9
St George s Hotel Wembley, Hairdryer and iron should come as standard   Very clean and comfortable room ,8.9
St George s Hotel Wembley,  Fantastic property with very comfortable facilities and lovely helpful staff ,8.9
St George s Hotel Wembley,  All the staff were excel ant room was really nice clean and modern food was nice breakfast was good,8.9
St George s Hotel Wembley, vegan options at breakfast soya milk spread   room lovely and comfortable bathroom heated floor wonderful,8.9
St George s Hotel Wembley,  Excellent breakfast excellent rooms and lovely wet room very clean brilliant for Wembley Arena ,8.9
St George s Hotel Wembley, Price  Nice room plenty of plug USB chargers bedroom was nice large TV,8.9
St George s Hotel Wembley,  would definitely stay at this hotel again,8.9
St George s Hotel Wembley,  Very helpful staff good size brand new rooms ,8.9
St George s Hotel Wembley, Breakfast service Very limited parking Had to move car following day into another hotel car park over the road  ,8.9
St George s Hotel Wembley,  Very comfy cosy room and lovely atmosphere,8.9
St George s Hotel Wembley, Always object when I have to pay extra for car parking  Good sized room staff here are always friendly and helpful ,8.9
St George s Hotel Wembley, Looks a bit ugly from the outside   Staff were great Nice room,8.9
St George s Hotel Wembley, The pillows were hard  Really nice staff Lovely room ,8.9
St George s Hotel Wembley,  Nicely decorated room TV in the bathroom very pleasant stay ,8.9
St George s Hotel Wembley, Bar could have been better  Very clean,8.9
