Hotel_Name,Full_Review,Average_Score
Hilton London Canary Wharf, The window didn t open so didn t get a good night sleep Was very hot and stuffy The first night we stayed Friday 16th December 2016 Was woken up by a group of men football chanting Then all night music bring played very loud  ,9.0
Hilton London Canary Wharf, Either better controlled heating air conditioning or ability to open windows as we woke with headaches from overheating   There is a peaceful atmosphere about the hotel We were greeted in a very friendly way by staff Our room was spacious clean and the beds very comfy Not our first stay and we d be happy to return ,9.0
Hilton London Canary Wharf, Bath products not enough for two persons no slippers   Very good location Superb breakfast very comfort and Modern room nice bathroom wide flat TV ,9.0
Hilton London Canary Wharf,  bed was really comfy and staff were great we were in London to see Wicked and the ATP tour finals at the 02 the hotel is located a 5 minute walk away from Canary Wharf underground station so it was really convenient to get around the city ,9.0
Hilton London Canary Wharf,  Room was really quiet with fantastic views Breakfast was excellent full English and continental breakfasts available on the buffet Close to DLR and tube station making location great ,9.0
Hilton London Canary Wharf, We found the bed to be quite hard Poor lighting at dressing table albeit there is a desk lamp this doesn t help when drying hair or applying make up   Staff were helpful polite and cheerful Breakfast was delightful choice was excellent Cleanliness of the room was excellent I requested our room be cleaned a m as I needed too rest in the afternoon this wasn t an issue was dealt with immediately ,9.0
Hilton London Canary Wharf, The weather was raining and the traffic in London was a nightmare And we had to leave earlier than intended on the Sunday Everything about the hotel was great   Really comfy massive bed slept better than I have for ages Lovely thick dark curtains which made it pitch black and very sleep inducing Very quiet room on the 10th floor no fan no air con no water noises from other rooms lovely Very friendly staff nothing was too much trouble We want to return for a 2 night stay as soon as we can ,9.0
Hilton London Canary Wharf, Fridge locked with my supper in Too tired to do anything about it Your policy on not using fridge is petty and mean especially considering room rate   Friendly staff Safe environment,9.0
Hilton London Canary Wharf,  Fantastic accommodation stayed here for two nights with my girlfriend to celebrate our anniversary Special thanks to Alessia Reception and Antonio Executive Lounge Manager for our upgrade and anniversary offer Was lovely to stay with you ,9.0
Hilton London Canary Wharf,  The bed was really comfy room was great Exceptionally spacious modern and clean Staff were really friendly Very welcome feeling Would really recommend ,9.0
Hilton London Canary Wharf, The way booking com paid the booking It was cancelled twice as site would not process my credit card I could also get cheaper price if I dealt with hotel directly  Upgraded room with panoramic views on London and complimentary use of executive lounge,9.0
Hilton London Canary Wharf, Nothing  Very helpful reception staff lovely and clean great size room with good size bathroom too Plentiful choice of good quality breakfast Although quite far out of city it is very easy to get to and only approx 10min straightforward walk from the tube station ,9.0
Hilton London Canary Wharf, Arrived and they could not find our booking after 30mins we found someone had changed our name on the booking which had our credit card details Apology give and offered free use of the executive lounge and breakfast which we found to be of a poorer quality and choice than the breakfast we had booked and paid for The bedroom had a standard light not working clock not working correctly and the bottle of water costing 5 50 was open Staff only offered discounts if we had extra meals Drinks which we did not want as way of compensation We have used Hilton several times before but this time they failed to please  ,9.0
Hilton London Canary Wharf, Nothing I had a great stay and would be being picky if I said anything negative   The staff were polite and friendly My room was spacious well designed and immaculately clean I had also booked a room for my teenage daughter and her 3 friends which was of a great standard too ,9.0
Hilton London Canary Wharf, Only negative wasn t able to park our car so had to use other car park 10 mins away   Very helpful staff comfortable room And good breakfast Booked early so got a good rate Great value Easy access to underground to travel into to town ,9.0
Hilton London Canary Wharf, Nothing   From checking in to departure our whole experience was fantastic Information from booking com hadn t been sent through that there were 3 of us But a spare bed was brought in within half an hour We enjoyed the executive booking and the added bonuses that went with it the canap s drinks etc in the evening and we loved the full breakfast It set us up well for the whole day traipsing round London The beds were comfy and bathroom facilities were great Nice amount of toiletries The view from 13th floor was amazing Thank you there is nothing we could complain about other than it would have been nice to stay another night X,9.0
Hilton London Canary Wharf, The bed springs in the spare bed were coming through the mattress   Great location Staff very helpful Stayed in family room which was lovely Extra bed was not comfortable but the staff made up the bed with an extra duvet which was then Fine Breakfast was top quality with many options ,9.0
Hilton London Canary Wharf, Could have done with an extra shower gel  Staff very friendly Room very good very clean very comfortable beds Nice shower Excellent cocktails in bar Excellent breakfast very good choices Excellent omelette made fresh Very good coffee served,9.0
Hilton London Canary Wharf, Was asked if we wanted to up grade to executive lounge whichwas an extra 80 00 I did so only to find there was a time limit on the bar and breakfast up there was only continental If we wanted full English we had to eat down stairs We were there to see a show so never got to use the executive lounge as due to limited bar times it was closed so ended up paying 80 00 for nothing   friendliness of staff most of all room s very comfortable couldn t find anything too complain about at all ,9.0
Hilton London Canary Wharf, Directions to the o2 arena were somewhat off the mark was advised to go to Canada Water tube station in point of fact should have been in opposite direction to North Greenwich  The use of the executive lounge the staff were very helpful,9.0
Hilton London Canary Wharf, The location isn t perfect for city centre but isn t far on the DLR  Excellent staff very welcoming great choice for breakfast comfortable and spacious rooms and highly competitive for London hotel prices ,9.0
Hilton London Canary Wharf,  Just what we wanted great location to the O2 Staff were welcoming and informative Room very impressive with fantastic views over canary wharf We will be back to stay so thank you Hilton Canary Wharf,9.0
Hilton London Canary Wharf, The room was a bit pricey and I think that breakfast should have been cooked to order rather than a buffet for a hotel of this calibre  I was travelling with my sister and they gave us a free twin room upgrade We were also able to check in when we arrived at 1pm,9.0
Hilton London Canary Wharf, Tea making facilities in room had to lift the heavy tray out of cupboard to be able to plug kettle in  Nice large rooms Leo in the restaurant a very friendly polite man Food was excellent ,9.0
Hilton London Canary Wharf, Having to wait until well after 3pm for the room  The bed was comfortable The temperature was ideal The shower was good as was the tea coffee facilities,9.0
Hilton London Canary Wharf,  Photos don t do it complete justice The location is lovely by the water The staff were professional efficient caring and really friendly and helpful Stephanie on reception looked after us especially well Izzy the duty manager organised a surprise birthday cake for my nephew Breakfast was wonderful They had forgotten nothing Very caring I recommend this highly ,9.0
Hilton London Canary Wharf, Nothing it was perfect   The room was spacious and clean Hotel facilities were perfect and the staff all very pleasant Lovely breakfast with a wide choice ,9.0
Hilton London Canary Wharf, Loved everything and will be back next November for the tennis  Loved the price I loved the bedside reading light very neat and useful Bed very comfy Excellent shower,9.0
Hilton London Canary Wharf, Hhonours I ve tried to register and thought I had some months ago However on arrival no trace of my wife s or my details   Staff were excellent ,9.0
Hilton London Canary Wharf, Bacon at breakfast was too fatty and stuck together   Everything about the hotel was very good Breakfast was very nice All staff were very helpful Room was spotless and very quiet I ll definitely stay again ,9.0
Hilton London Canary Wharf, Nothing whatsoever to dislike   Staff outstanding Nothing too much trouble Breakfast excellent Such a variety of choice Restaurant very high standard Loved everything about hotel ,9.0
Hilton London Canary Wharf, Painfully slow check in Just wanted to get to our room but we and the people ahead of us in the slow queue had to endure lengthy explanations Why not email guests beforehand about Hilton membership and give them a chance to fill out forms Other hotels booked through the same website have contacted us in this way before our visit   Big comfortable room Excellent breakfast with lots to choose from ,9.0
Hilton London Canary Wharf, Nothing   The first day Friday 11th we planned to do afternoon tea in the shard The concierge who looked after our bags gave us some advice about what was around that area and it was one of the best parts of the weekend The beds where amazing and also the breakfasts not many places have a nice cooked breakfast from a hot plate but the Hilton are an example Plenty of choice from the continent too Rooms were immaculate and they pushed ours up the cleaning ladder so we could get sorted quicker The rooms WI FI enabled me to watch the UFC in the early hours of Sunday morning without any buffering at all Much appreciated Customer for life now See you again soon,9.0
Hilton London Canary Wharf, There was nothing not to like   The room was perfect for our short stay and we had everything we needed The staff were excellent and nothing was too much trouble ,9.0
Hilton London Canary Wharf, Nothing everything was very good would highly recommend this hote   Location excellent hotel modern clean and comfortable with good facilities Breakfast very good too ,9.0
Hilton London Canary Wharf, Can t fault it   Stayed at the Hilton as we were attending a concert at the o2 the nearest tube is a 2 minute walk from the hotel and the o2 arena is only 1 tube stop away so the location was perfect The hotel itself was lovely modern and stylish The reception staff were very friendly Our room was massive a gorgeous bathroom and all spotless Also great value for money Wouldn t hesitate to stay here again ,9.0
Hilton London Canary Wharf,  My experience from the moment I arrived to when I left was really nice location is amazing lots to eat around and the staff where excellent customer service was outstanding I travel a lot and stay in luxury hotels and I must say my experience was amazing Thank you Hilton,9.0
Hilton London Canary Wharf, I cannot actually think of anything   Lovely spacious room The staff did everything they could to make our stay as pleasant as possible Great location ,9.0
Hilton London Canary Wharf, According to their web site they have a car park which they charge 12 a night in reality you go there with your car and car park is full and all the help you can get is a piece of paper showing the nearest car park place I stay at a different hotel every Friday night and choose the hotels only if they have a car park If I knew that there s a possibility I might not park my car I definitely would not go Hilton Canary Wharf It s not ideal the park my car 10 15 min away from the hotel and walk all the way back to hotel with my high heels if this makes any sense to a men kind   Good location nice hotel ,9.0
Hilton London Canary Wharf,  Lovely Hotel and facilities Reception staff friendly and helpful Room large clean and comfortable Bathroom had both bath I still prefer to bathe and shower Great staff we ll be back ,9.0
Hilton London Canary Wharf, The view from the window was another hotel room   Staff really went out of their way to help you I was ill during my stay and the staff were very patient and kind The room was also spacious and clean wish I had been well enough to enjoy it more ,9.0
Hilton London Canary Wharf, Food and drink was unbelievably expensive even for London Also Docklands isn t where I spend most of my time in London so it ll only be an occasional stay   Everything was spot on Comfortable quiet close to underground stations close to cafes etc Staff were polite friendly and efficient ,9.0
Hilton London Canary Wharf, The bed was too small and very uncomfortable Although we were told that there was parking there actually was not which was inconvenient for us The wifi connection was free but the website unclear my husband ended up paying 12 for his   The staff were friendly helpful and efficient Excellent breakfast Room facilities were good ,9.0
Hilton London Canary Wharf,  There is a wide array of delicious options for breakfast The sausages and bacon were heavenly The bed was wide plush and very comfortable Staff make sure to aim to please Very welcoming Bathroom was pleasantly clean and spacious enough ,9.0
Hilton London Canary Wharf, Bathroom a bit worn Persistant stains on sink surround   Breakfast was more like a destination than Just Breakfast Room was very comfortable General layout made for efficient stay Usually stay at Greenwich but Hilton was cheaper this time round Walk to Greenwich in twenty minutes Access to underground everywhere ,9.0
Hilton London Canary Wharf, The room was very stuffy even with air conditioning there was not enough hot water to run a bath I was asked how my stay was going by text message No personal touch  Location,9.0
Hilton London Canary Wharf, The view of the DLR track but couldn t hear it   Lovely spacious room and super kingsize comfy bed Located right by South Quay DLR station Great links to Central London Very friendly helpful staff ,9.0
Hilton London Canary Wharf, Bed was hard room service was warm but not hot and bathroom was tiny   Room was spacious and the staff were very friendly and helpful Breakfast was really nice and we requested extra pillows which we got promptly ,9.0
Hilton London Canary Wharf, WIFI is only free in the lobby It is not easily comprehensible how in today s time there are still hotels around that charge for WIFI in the rooms At least provide some limited data transfer rate WIFI for free in the rooms This is what is standard service in the other hotels I visit  ,9.0
Hilton London Canary Wharf, To be honest there was nothing we didn t like   Location was perfect for what we had planed Not far from the underground Nd near the water With secure parking and a nice food ,9.0
Hilton London Canary Wharf,  Had a problem and the customer service team were excellent especially the relations manager Isfarhan camball they did everything to rectify and more ,9.0
Hilton London Canary Wharf, Sofa bed was not very comfy could feel the springs coming through you need to check these over Paid for 3 adults only 2 coffee cups etc this needs to be checked as we were desperate for a cup of tea when we got there   friendly staff non intrusive and efficient check in out Room was well designed and a good size nice to be able to adjust temp of room,9.0
Hilton London Canary Wharf, I was not happy about the 50 00 deposit that had to be paid in addition to the hotel bill when I arrived This was unexpected and takes a few days to credit back to your account after check out This should have been made clear on booking   Rooms were clean and comfortable,9.0
Hilton London Canary Wharf, My daughter and her friend were not allowed in the room despite me speaking to reception to confirm my payment details as I was going to be delayed in arriving at the hotel They had to go out without changing after a long journey from Somerset When I arrived the extra bed was not in the room so had to wait for the bed to arrive and then housekeeping to make it up Reception staff have definitely read from a script without personality or any empathy We were given complimentary breakfast to compensate not being able to get into the room until late but were going to be charged 11 00 per person for room service which is totally unacceptable when I also had to wait until 9 30pm for the extra bed to be ready Beds were not comfortable at all Would not return to that hotel our experience was not a good one at all   Staff in the bar were genuinely very polite and helpful The room was spacious,9.0
Hilton London Canary Wharf, That we had to leave   Great location for O2 Breakfast was wonderful and plentiful We were fortunate enough to be upgraded to an executive room and the bed was huge and so comfortable ,9.0
Hilton London Canary Wharf, There is nothing I could say I didn t like   Room was ideal not to big or to small Clean Comfortable Area ideal for what I wanted to do in London Great place I liked it all Very happy ,9.0
Hilton London Canary Wharf, Had to wait for a room had an event to attend which caused a rush also no mention of needing a deposit a lot of people didn t know anything about this including myself Took more money from card upon checking out also which caused real problems  The rooms were lovely,9.0
Hilton London Canary Wharf, The price I bought 2 drinks that came to over 20 and had to wait over an hour for the room to be ready Apart from this our stay was amazing   The room was very clean and the staff were some of the friendliest I have experienced,9.0
Hilton London Canary Wharf,  Amazing service told them it was my bday and got a free room upgrade free breakfast and came back to the hotel to cake and a note strongly recommend,9.0
Hilton London Canary Wharf, The mini bar was quite expensive especially for the can drinks  The staff were lovely and really polite me and my friend were overly pleased that we could leave our luggage at the hotel the day we checked out to carry on shopping that day and didn t have to carry our luggage around with us ,9.0
Hilton London Canary Wharf, Food prices are a bit of a rip off so we went elsewhere  Our room was so lovely clean tidy and comfy beds Also had everything we needed Couldn t fault it We had a nice afternoon tea too which we were very pleased with All staff were really friendly and bubbly too Not far from tube station at all ,9.0
Hilton London Canary Wharf, The cooks couldn t have cared less and kept disappearing so they didn t have to cook the omelettes we felt Wait staff were better But tea warm most of the time We had a hot pot of tea once only Room cleaners didn t replace teas and milk Obviously if they were gone we were using them so expected replacement The tray with the cups was not put away but left on the bench Toiletries replaced regularly though Worse was leaving the glasses dirty on more than one occassion and just putting cover back on the top I actually washed the glasses one day so I knew they were clean that day The room temperature was uncomfortable most of the time no matter what we did   The location suited me on this trip Having an ice machine was great but a bigger ice bucket would have been more user friendly ,9.0
Hilton London Canary Wharf, Expensive breakfast may be good but could have lunch at the Shard 33rd floor for same price Lots of places nearby for breakfast   We were off to the O2 so great location Friendly staff great facilities for short time we were at the hotel so unable to vouch for a longer stay Close to lots of places for meals shops etc ,9.0
Hilton London Canary Wharf,  The hotel was exceptionally clean tidy and well run Staff were friendly and very helpful The room was spotless bright and airy with fantastic views A well deserved 10 10,9.0
Hilton London Canary Wharf,  Great welcome great facilities especially executive floors Secure pArking was great for the weekends with no congestion charge Lots of restaurants and bars within 3 mins walk and jubilee line 3 minute walk Breakfast selection was excelant,9.0
Hilton London Canary Wharf, The hotel wasn t very clearly signed from the direction we travelled from There was also a slight technical hitch with the volume control for the tv sound in the bathroom   The location staff room etc were all excellent We really enjoyed our stay and would visit again There was a good choice of foods for breakfast including eggs cooked to your liking ,9.0
Hilton London Canary Wharf, Charge for wifi without joining a Hilton scheme Very over priced drinks and snacks from the in room mini fridge   Breakfast was varied and plentiful Perhaps two omlette chefs could help the queue along Large room comfortable bed good towels ,9.0
Hilton London Canary Wharf, Wanted a room with a view but the only thing g we could see was the scaffolding on the neighbouring building   Fantastic welcoming staff and excellent breakfast ,9.0
Hilton London Canary Wharf, Third bed in suite needs to be a single bed not a small put up bed Poor menu for room service poor choice for vegetarians On entering the executive lounge for afternoon tea we had not been informed of the two choices ie buffet or cake stands We were questioned by the waitress x 2 if we had ordered or had vouchers for this and we felt humiliated in front of a number of guests who were present at the time   Access to the Executive lounge Our suite room 305,9.0
Hilton London Canary Wharf, The mess left behind by too many people at breakfast was impossible for the staff to keep up with The wifi was so complicated to try and connect to that the staff could not even manage to help me   The room was nice and clean and had lots of space and a comfy bed Cannot fault it Staff were friendly and helpful,9.0
Hilton London Canary Wharf, I received a nasty scratch on my hip from the bathroom door handle which was extremely sharp Told staff member at Reception who apologised It would have been a nice touch for customer service if something could have been taken off our bill for example the car park fee which was 40 which we found expensive   Wonderful breakfast and excellent staff serving it Very helpful staff during our stay ,9.0
Hilton London Canary Wharf, Just there 1 night for a concert in the 02 but had to get reception to reset my room key no less than 5 times Extremely annoying we were even late for the concert because of it although the staff were very helpful  Location staff and very good breakfast ,9.0
Hilton London Canary Wharf, Had an issue or two with my booking and the shower was slightly below par for the rest of the room amenities   Excellent location lovely bar and lovely room Comfy beds and the executive lounge was tremendous ,9.0
Hilton London Canary Wharf, The cost of parking is ridiculous considering you are paying so much for the room should be an option for breakfast in the room   Customer service was excellent the breakfast was lovely and the room was great ,9.0
Hilton London Canary Wharf, Was lucky to get car park space limited spaces available if late booked into hotel  Staff and service excellent Great location Room lovely and clean Quite room despite noise from outside,9.0
Hilton London Canary Wharf, The bath while taking a shower was a bit slippery WIFI was only free for 60 minutes   Close to Tube station clean and spacious rooms for London very spacious My window had a view on the DLR tracks but I barely heard the trains ,9.0
Hilton London Canary Wharf, Our room wasn t cleaned towels changed etc on the second day The staff were very helpful and quick to make things right when we told them though   Good location comfy room quiet ,9.0
Hilton London Canary Wharf, A few more milks and sugars Nothing troubling though really   The pillows are like clouds The small kettle so much improved on the old plastic things that used inhabit hotels ,9.0
Hilton London Canary Wharf, No bathroom gown n sleepers Very little stuff to have shower for a couple Very few milk sachets No welcome fruit or drink Very ordinary breakfast stuff Staff at reception refused to offer us chosen table saying it s not for use n after 5 minutes everyone is using that  ,9.0
Hilton London Canary Wharf, We stayed at the hotel for two nights we spent majority of the Saturday morning and afternoon in the room we left our room for about 5 hours in the evening and expected upon return our room to be cleaned with fresh towels In recent experiences with other hotels it is managed that the room when unoccupied will be cleaned whatever time during the day Unfortunately this one wasn t which actually put us off using the shower on the Sunday morning Yes we could probably of called a number to get this sorted but for a hotel as pricey and with such a name as the Hilton this should be taken care of No complimentary wifi either  Good location and very friendly staff Employee Izzy checked us in and he was very helpful and greeted us with a friendly and welcoming smile He took us up to our room which was very nice of him He asked about what we had planned and have us information on how to get around the area as I was planning on taking my husband out to the o2 for his bday,9.0
Hilton London Canary Wharf, I thought the breakfast was over priced from the selection we were given   The staff were brilliant Very helpful and kind Initially my room wasn t ready on check in but they made up for the inconvenience twice fold and would definitely return again ,9.0
Hilton London Canary Wharf, Bar prices to expensive Breakfast cold and undercooked Had to keep asking staff for things at breakfast which would normally be provided instantly such as cutlery drinks sauce etc No kids channels on TV  Spacious rooms bathroom very small though ,9.0
Hilton London Canary Wharf, no car park space toilets were not cleaned properly staff on the phone seems loke jyst wanna hang up on you   good comfy beds full mini bar nice views,9.0
Hilton London Canary Wharf, Very far away from the city center and heathrow airport so if you are there for tourism better to get something closer to the center otherwise you ll spend half the day commuting   Amazing staff super helpful and friendly and available to provide any needed assistance The room is very comfortable as well with views over London s financial district The hotel has very fast access to the Tube line and LDR ,9.0
Hilton London Canary Wharf, The hotel debited my card with a 50 charge as deposit for a payment of 45 that I had indicated I wanted to pay in cash At check out since they had already deducted 50 from my account I requested that they take the 45 out of that and credit me with the remaining 5 As at the time of writing this review the 5 was still not credited back to me   Staff made an effort to address issues that were reported including offering us a complimentary breakfast as compensation for a wrongful charge to my credit card ,9.0
Hilton London Canary Wharf, Nothing   Booked 2 rooms for my family to stay in as I got married at their venue Check in was very good and I was able to get rooms close together and managed to get an early check in The wedding finished late my family were able to get a late check out upon request Customer service is everything and this made their stay that much more comfortable As I left them for my honeymoon I was very happy with the way all staff interacted with me Absolutely perfect stay Good value for money Reputation intact I am a Londoner so this review takes into account many other places I have stayed at and this one was worth every penny I d like to add my Bridal suite was also well and beyond excellent and the complimentary strawberries was very thoughtful Thank you once again ,9.0
Hilton London Canary Wharf, Really have to be nit picky but the chair in the room looked very comfortable although it was very much the opposite but very trendy   Our first contact with the hotel was a quick coffee and snack at the cafe bar The member of staff could not have been friendlier or more helpful putting together a quick snack of croissants and coffee After local errands we came back for lunch were met by a different member of staff but received the same excellent customer service The lunch 2 salads was very tasty and well proportioned The double room was a good size and we found the TV speaker in the bathroom quite amusing Bearing in mind the busy location and our room was at the front of the hotel the glazing was very effective and we slept well The buffet breakfast was also excellent with quality items The Nutella muffins were a welcome surprise treat We ll definitely be staying again at our next trip to Canary Wharf ,9.0
Hilton London Canary Wharf, Not exactly to do with the hotel but If the hotel parking is full there is an NCP parking lot which is about 10 12 mins walk which is 18 for 4 24 hours If you re just parking and taking public transport everywhere that may be okay but I was driving about and the cost of parking was really high May be being a little fussy here but TV was not Full HD  Very friendly and competant staff Hotel was spotless Gym sauna steam room was excellent Beautiful Location Standard room was really spacious There is a delicatessen next door named Hazev really good ,9.0
Hilton London Canary Wharf, Some of our anniversary arrangements hadn t been met which had been agreed hours before arrival  The breakfast was incredibly tasty and the serving staff were very helpful The room was very well laid out superbly clean and very comfortable,9.0
Hilton London Canary Wharf, The view Being so close to the dock lands rail   Comfy bed Quiet Lots of space in our room Great water presure in the shower How close we were to Canary Wharf and it s facilities ,9.0
Hilton London Canary Wharf, We had some minor issues the shower hose was leaking the maid woke us up very early despite having a sign on the door and the room needed to be rearranged as it was set up as twin when we arrived However the guest services manager dealt with all of these issues and offered us a discount as a gesture of goodwill As a result we felt looked after and would happily stay again   Very comfortable beds clean rooms and friendly staff The afternoon tea in the Cinnamon Restaurant was lovely and felt special Despite the location way from the city centre it s a nice quiet area that s easy to get to and we had a peaceful stay Great value for the price ,9.0
Hilton London Canary Wharf,  Fabulous room Staff are very helpful and very pleasant nothing is to much trouble for them from reception staff to waiting on staff at breakfast Superb breakfast Will definitely be back,9.0
Hilton London Canary Wharf, Plenty of local TV channels with very very limited international channels i e CNN wasn t available Our special request of having 2 connected rooms wasn t confirmed until the time of checking in despite many emails earlier   Excellent location next to two underground stations Plenty of grocery and restaurant options are around Staff are helpful specially the concierge man Robin Gordon really thank you ,9.0
Hilton London Canary Wharf, the view from the bedroom   The room was pleasing large and airy The bed was comfortable Enjoyed the atmosphere in the Bar The breakfast always amazing choice ,9.0
Hilton London Canary Wharf,  Very smart Clean Quiet room with a Beautiful View of the Sun setting over the Thames City and the Smile on my Girlfriends face when she entered the room and a lovely breakfast to reenergize in the morning ,9.0
Hilton London Canary Wharf, The lack of a decent early breakfast when I was advised by a manager the day before the Ride London event I was riding that a good breakfast could be brought to my room and I could if wanted even order a hot meal This was not I understand an option and I had to remind reception that at the agreed time of 4 45am I had not received my breakfast which arrived at 5am and was a poor takeaway I had said before that I had to leave by 5 30am for the start of the event Bearing in mind that a large number of other riders were staying at the hotel I paid for a full breakfast for that day and I received no discount On one morning I went to get my hot breakfast and my table was cleared away and it took a few minutes to get my table re laid and a new pot of coffee brought I think the default milk on the table at breakfast for health reasons should be semi skimmed not full fat I had to ask for the lower fat option   The big bedroom and very comfortable bed and the facilities available The parking on site but I think the cost per day is a bit high The helpfulness of the staff in general The good location of the hotel for getting to the West End ,9.0
Hilton London Canary Wharf, The hotel took from my credit card double the amount that was needed for my room and they explained that once was for the reservation once the actual payment a crazy explanation The amount was withheld for at least two weeks before being returned Quite an inconvenience to be honest especially since this makes no sense whatsoever to be charged double what you owe  ,9.0
Hilton London Canary Wharf, we booked a family room but were instead given a smaller double room meant for another guest and overheard others complaining of the same so short changed and not compensated for it   amazing breakfast buffet modern and comfortable rooms hotel clean throughout perfect location close to canary wharf underground station shopping and restaurants free wi fi,9.0
Hilton London Canary Wharf, The queue at breakfast was very long so perhaps more staff working during peak breakfast hours   Breakfast was excellent staff at front desk very helpful ,9.0
Hilton London Canary Wharf, No smoking area outside if you are a smoker made to feel slightly uncomfortable by passers by that I was loitering Late night frozen oven pizza and a bottle of wine cost 54   Room was great size hotel was modern and well designed ,9.0
Hilton London Canary Wharf, Hotel was nice just not as luxury as other Hilton hotels I ve stayed in There wasn t complimentary tea coffee or a kettle in the room and I was only given a code for 60mins of wifi which was disappointing   Perfect location and a nice hotel for a short break,9.0
Hilton London Canary Wharf, If exploring central London or if you are not familiar with London and the tube system the journey here from padington Central points in London would be daunting I would stay in a different hotel if I wasn t familiar with London   Location for east London great fab location for the O2 cutty sark themes barrier etc Plenty of places to eat in the area Hotel clean and friendly nice bar area,9.0
Hilton London Canary Wharf, Couldn t fault any aspect of this hotel All fantastic   The staff were so helpful and obliging On early arrival we were given the ok to check into our room early Room was modern and clean There was a huge choice at breakfast and staff were friendly ,9.0
Hilton London Canary Wharf,  Helpful staff gave wi if password with no charge also on asking I was able to use the room s mini bar for my own items returning the hotel s products before checking out ,9.0
Hilton London Canary Wharf, I was only there 1 night so no hassles for me this trip Don t expect a view from the window   Great location for business users and tourists who know how to read a tube map For London the price was great value and very friendly staff ,9.0
Hilton London Canary Wharf, I was taking part in Prudential RideLondon 100 I was lucky to get a parking space in hotel car park but was on first come first served basis  Staff excellent with all communications when questions were asked restaurant staff very friendly and helpful breakfast choice excellent and varied,9.0
Hilton London Canary Wharf, The website implied that parking was plentiful but when I go there it was all gone The option to book a space would have been great A WINDOW THAT OPENS PLEASE Even if it is a crack of fresh air out helps sleeping The air con unit was too noisy to leave it on   Comfortable and spacious rooms So often rooms on London are cramped and tiny The staff were very helpful and friendly professional and efficient I was allowed plenty of time to unload my car and to take my racing bike up with me to the room ,9.0
Hilton London Canary Wharf, The lighting is a bit dull and limited and on a grey London day it s a bit difficult to get ready when there s not much natural light nor good lighting inside   The room was very very spacious and comfy Staff were excellent and the hotel was very clean Very close to the station too ,9.0
Hilton London Canary Wharf, Mobile reception not fantastic in my room but that could of been my roaming issue Beer not cold in executive lounge but that could be my Australian definition of cold   Rooms very large working desk all the things I needed for a business trip Staff were fantastic,9.0
Hilton London Canary Wharf, Probably Booking com On my original booking form I expressly stated that my wife was extremely allergic to feathers e g those in eider downs pillows etc This was totally ignored and probably not passed on to the hotel by booking com I was not joking when I say extremely allergic I will not be using booking com again   The most important factor was the location It was near the tube jubilee line and the DLR specifically Therefore easy to reach the Olympic Stadium the reason for the trip tp Lo9ndon,9.0
Hilton London Canary Wharf, Very quiet and comfortable beds Breakfast very good lots of choice Area nice and easy to get into central london  Arrived at the Hilton and no record could be found of our stay made through bookings com Even though we had received regular mail from B com reminding us of our upcoming stay Brett the front of desk manager telephoned bookings com and after about an hour she finally was able to confirm our 2 rooms She was brilliant and made our stay great but so dissapointed with B com as the aHilton staff advised this happens every week so stressful for X all concernedandagency not doing their job Hotel was lovely,9.0
Hilton London Canary Wharf, Staff unfriendly it was our first time at the Hilton and our view was coloured by the way we were greeted when we arrived at the hotel   Nice bed linen and lovely room although not a great view from the window,9.0
Hilton London Canary Wharf,  I had emailed the hotel before we arrived as my daughter had booked our weekend away as a birthday treat We were upgraded to an executive room with access to the executive lounge Thank you we really enjoyed the extra luxury ,9.0
Hilton London Canary Wharf, Price of a large G T   Excellent location for Olympic Park by DLR friendly staff small but functional bathroom excellent shower controllable A C very comfy bed with light duvet Superb breakfast ,9.0
Hilton London Canary Wharf,  Beautiful modern hotel near the DLR and underground Just a couple minutes walk to shops restaurants and bars The staff were extremely helpful and the rooms were spacious clean and comfortable I would happily revisit ,9.0
Hilton London Canary Wharf, The air conditioning quality was not good enough especially when it was really warm outside the cooling was not good enough   The staff was really good and helpful ,9.0
Hilton London Canary Wharf, The downside of getting busy staff might overlook things So keep receipts if you pay within bar or restaurant so that you don t have issues of it being added to your room s charges as well It is London expect prices to be more than normal food and drinks would be about 35 40 more in London   Rooms are clean well laid out has aircon and comfortable bed Very helpful staff Love the breakfast room service option Very close to train station and local pubs and shops ,9.0
Hilton London Canary Wharf, I have nothing to criticise about this hotel I would happily recommend it and would stay there again   We were very happy with the hotel the rooms were large very comfortable and with extras such as iron and ironing board The staff were friendly and welcoming,9.0
Hilton London Canary Wharf, Nothing everything was perfect breakfast staff were so polite and the food was lovely view was amazing and the room was to every need  Everything was perfect we would definatley return,9.0
Hilton London Canary Wharf, Shower fittings worn door did not close properly was reported but not fixed Bed a little too firm  Restaurant very good Staff very friendly and helpful,9.0
Hilton London Canary Wharf, No Water in the room on the first day and hairdryer did not work   The Hilton was Convenient location to all the attractions especially the 02 The staff were excellent and breakfast was superb Book an executive room with executive lounge access excellent value for money and the view over London was breath taking as it was on the 14th floor The room was on the 12th floor and was air conditioned which was very welcome ,9.0
Hilton London Canary Wharf, Quite difficult to navigate through the road works   Staff were friendly and helpful Car parking on site essential and travelling with wheelchair user ,9.0
