Hotel_Name,Full_Review,Average_Score
Hilton London Metropole, Hand rails were loose in some of the lifts ,7.5
Hilton London Metropole, Pool out of use   All staff went out of their way ,7.5
Hilton London Metropole, Bathroom a bit dated mini bar a waste of time just prefer fridge  Excellent breakfast nice room,7.5
Hilton London Metropole, Furniture  Breakfast,7.5
Hilton London Metropole, Staff  Managers,7.5
Hilton London Metropole, Staff are very bad treated customer   Nothing ,7.5
Hilton London Metropole, Small dirty room Rip off price   Location,7.5
Hilton London Metropole,  Staff in the Club Room were excellent,7.5
Hilton London Metropole, Bedrooms bathrooms hall ways all a bit tired and aged Bed was very uncomfortable   Nice bar area and roof top restaurant Decent breakfast ,7.5
Hilton London Metropole, pillows tv channels food in sports bar was poor to average  staff breakfast,7.5
Hilton London Metropole, The Room size bed size Services at the hotel   The location and the facilities,7.5
Hilton London Metropole, The room had a bad smell and very small and very old setup TV channels most of them not working  Good Location,7.5
Hilton London Metropole,  Staff were very helpful and polite nothing was too much trouble room was exellent ,7.5
Hilton London Metropole, We had trouble with the fridge and every thing was warm in the fridge   Yes the croissants were delicious and the bed comfortable ,7.5
Hilton London Metropole, More accommodating space  Too crowded at breakfast,7.5
Hilton London Metropole,  ,7.5
Hilton London Metropole, The room was to warm otherwise I enjoyed my stay at the Hilton London Metropole  Great location Nice Staff and nice resturants,7.5
Hilton London Metropole, Bad services Small rooms They don t care about my complaints  Great location They gave me early check in Great stuff,7.5
Hilton London Metropole,  Yes,7.5
Hilton London Metropole, All was good   For London a very good quality hotel close to underground station and Paddington We enjoyed a lot ,7.5
Hilton London Metropole, The flush was leaking it gives noice of water flowing during night time  Right in the heart of London,7.5
Hilton London Metropole, The toilet was just not enough cant move around  The staff were corteous and the location is excellent,7.5
Hilton London Metropole, hotel transport to airport is very poor and the security at the main door have their own taxi transport network to airpott  ,7.5
Hilton London Metropole, Lounge Pool Breakfast  We had business and leisure It was a oerfect venur,7.5
Hilton London Metropole,  The reception lady who was German was amazing ,7.5
Hilton London Metropole,  The breakfast and vue ,7.5
Hilton London Metropole, Nothing  Everything,7.5
Hilton London Metropole, A bit expensive  Customer service is BRILLIANT ,7.5
Hilton London Metropole, Rooms need renovation   Perfect location ,7.5
Hilton London Metropole,  Break fast selection was amazing ,7.5
Hilton London Metropole,  Location Staffs,7.5
Hilton London Metropole, Bad nights sleep as mini bar was faulty and making constant noise no hairdryer and I looked I every drawer   Good facilities,7.5
Hilton London Metropole, Small room no drawers for clothes  Location roof top lounge,7.5
Hilton London Metropole, Sports bar closed too early drink of coke small 4 pound  Big bed spacious room good breakfast,7.5
Hilton London Metropole,  Standard Hilton experience No problems at all Good breakfast buffet ,7.5
Hilton London Metropole, Cost of drinks from bar Rooms weren t all that nice  The lobby bars etc were nice,7.5
Hilton London Metropole, Breakfest could be better for this price Coffe was ugly go to costa round the corner  Nice place great location for a tourism,7.5
Hilton London Metropole,  Size of the room and clean,7.5
Hilton London Metropole, Could here lifts moving all night  Room was clean bed was comfy staff really friendly and helpfull,7.5
Hilton London Metropole,  The hotel was lovely staff helpful would definitely stay agAin,7.5
Hilton London Metropole, The breakfast is not good enough  It is really a very good hotel,7.5
Hilton London Metropole, Noisy fridge Poor air con ,7.5
Hilton London Metropole, Kamer shabby  Lokatie en lounge 4 sterren,7.5
Hilton London Metropole, No  Location,7.5
Hilton London Metropole, The room  The room we were put in was old and you couldn t swing a cat in there photos on the site look incredible compared to the room its self,7.5
Hilton London Metropole, air condition not very well rather cold in my room bit smell too  Location swimming pool,7.5
Hilton London Metropole, Cleaning renhold  Excellent breakfast rapid check in and out excellent wellness center,7.5
Hilton London Metropole, Late check in and overcharged  ,7.5
Hilton London Metropole, Long wait on check in  Great executive suite Dogs welcomed into the hotel Staff are friendly ,7.5
Hilton London Metropole,  Comfy beds Nice staff In the middle of the Lebanese quarter therefore exotic food shops all around 15 min walk to Oxford Street Hyde Park ,7.5
Hilton London Metropole, It was not value for money   Break,7.5
Hilton London Metropole,  The staff were very accommodating and polite The breakfast was wonderful good food and omelettes made to order which my children enjoyed ,7.5
Hilton London Metropole,  Size of hotel and facilities,7.5
Hilton London Metropole, Service was a bit slow in the restaurants and breakfast but not enough to make a complaint   Location facilities helpfulness of staff ,7.5
Hilton London Metropole, room was very outdated ,7.5
Hilton London Metropole, THE AIR CONDITIONING IN THE ROOM  THE BREAKFAST,7.5
Hilton London Metropole, I paid for family room which was rather small for that kind of price   Location and staff very good ,7.5
Hilton London Metropole, The beds are to hard   Great location Easy to get everywhere by public transport,7.5
Hilton London Metropole, Very busy at times  Staff were very good Good variety of food,7.5
Hilton London Metropole, requested quiet room got noisy room facing on to flyover took forever to receive drinks order in lobby bar had to chase twice   comfy rooom,7.5
Hilton London Metropole, Bed sheets  Bed,7.5
Hilton London Metropole, Very old although being maintained Sound isolation is bad Beds are noisy  Breakfast was excellent Rooms are clean Location is excellent,7.5
Hilton London Metropole, Liked evrythng  Location to tube and very quiet and modern,7.5
Hilton London Metropole, Nothing  Friendly check in Staff Daniel was superb,7.5
Hilton London Metropole, Only a twin room available which kind of detracted from the trip ,7.5
Hilton London Metropole, Too big and busy for me  ,7.5
Hilton London Metropole, Nothing  Staff were polite and welcoming Would defiently stay again,7.5
Hilton London Metropole, nothing to report  Quality of food and omelette s,7.5
Hilton London Metropole,  Had a lovely stay room very comfortable lots of hot water breakfast very good staff very nice would diffenitly stay again,7.5
Hilton London Metropole, No shower curtain in bathroom  Comfortable beds easy quick check in and out Triple room good value,7.5
Hilton London Metropole, Weak shower ,7.5
Hilton London Metropole, Nothing that I didn t like   I love this hotel Excellent location great ambience perfect meeting point and great staff ,7.5
Hilton London Metropole, Showers wifi expensive and didnt work well  was clean,7.5
Hilton London Metropole, No wi di in rooms  Very clean nice and cozy hotel Brilliant location Friendly staff,7.5
Hilton London Metropole, uncomfortable bed with very small pillows  Location,7.5
Hilton London Metropole,  Great hotel nice staff very clean,7.5
Hilton London Metropole, The rude and noisy fellow guests  Everything was well planned clean and working ,7.5
Hilton London Metropole, Nothing  Realy we enjoyed and the place is very clain and the services of stuff was excellant,7.5
Hilton London Metropole,  New skybar serves a mean Old fashioned Cocktails were average Smoking rooms are at the top floor so you can ask for them if you want to ,7.5
Hilton London Metropole, The family room was small bathroom was old and dated and the room smelt damp unable to open windows to air it Hairdryer was pathetic  ,7.5
Hilton London Metropole, rooms should have indian adapters for charging for iphones ipads internet usage instructions were not clear rooms had no view  ,7.5
Hilton London Metropole, There is no hounisly about money and deposit ,7.5
Hilton London Metropole,  I loved d cozy room Staff were friendly,7.5
Hilton London Metropole, Had to wait ages for the lifts but it is a huge hotel   Comfy beds spacious room ,7.5
Hilton London Metropole,  Great hotel Great price and brilliant location,7.5
Hilton London Metropole, The breakfast feeling boring to eat the same breakfast for week  The location,7.5
Hilton London Metropole, The service  The location,7.5
Hilton London Metropole, the up selling tactics of the front end reservation staff very cheese   The restaurant staff for the breakfast was very welcoming and proactive ,7.5
Hilton London Metropole, Pool was very small and smelled funny Changing rooms were also tiny   Room was large and location was great just outside the underground ,7.5
Hilton London Metropole, Beds were hard Quite outdated ,7.5
Hilton London Metropole, crowded Nousey  In adgware road Nothing,7.5
Hilton London Metropole, The price  Staff were very helpful a shop and cafes are inside the hotel ,7.5
Hilton London Metropole, The hotel is getting old   Friendly staff,7.5
Hilton London Metropole, Nothing  Room was lovely nice big bed receptionist very helpful professional Breakfast lovely too ,7.5
Hilton London Metropole,  I love how the staff is really nice ,7.5
Hilton London Metropole, Mattress and pillows  Celebration plate of cakes sent to room Executive lounge facility,7.5
Hilton London Metropole, The rooms are dated the size of them isn t a problem but the bathrooms are really small  The staff were great and friendly ,7.5
Hilton London Metropole,  excellent breakfast really nice staff,7.5
Hilton London Metropole, Expensive in the lounge bar  Nice hotel easy to reach from Euston good for walks to Museums and Oxford St,7.5
Hilton London Metropole, Rude staff in the leisure suite pool   Great breakfast Close to tube Friendly staff,7.5
Hilton London Metropole, That my room should have included a sofa bed as it was displayed on the booking information   The attentive helpful staff,7.5
Hilton London Metropole, n a  excellent choice of breakfast range,7.5
Hilton London Metropole,  Friendly staff comfortable bed and was upgraded at checking in Location was good ,7.5
Hilton London Metropole, Bed pillows not over cumfortable not sure why  Great location plenty of space in room very clean,7.5
Hilton London Metropole, Hotel was carp and dirty would never go back wish I got my money back   Location,7.5
Hilton London Metropole, The bed was comfy but very squeaky every time you moved  Lovely location and fantastic facilities with a great breakfast,7.5
Hilton London Metropole, Pool was cold bed was uncomfortable  Shower was powerful,7.5
Hilton London Metropole, Rooms are way too cold heating system is not good   Location staff value for money ,7.5
Hilton London Metropole, The bed was too hard but they supplied a topper for the 2nd night when I complained This was much better  ,7.5
Hilton London Metropole, The rooms aircon was not working Had to open a window and there was so much noise A very uncomfortable experience and No Sleep ,7.5
Hilton London Metropole, Rooms were too tight   Staff,7.5
Hilton London Metropole, The bed wasn t very comfy hard and uncomfortable ,7.5
Hilton London Metropole, Room was cold all night no heating  No heating room was cold,7.5
Hilton London Metropole, noisy corridors  great location helpful staff and great breakfast,7.5
Hilton London Metropole, Noisy inconsiderate guests coming in at 4 00am one morning  Beds were very comfortable,7.5
Hilton London Metropole,  Nice friendly hotel staff were great and nice location will be booking again soon,7.5
Hilton London Metropole, Our room was not ready when we arrived at 3 pm on the 28th ,7.5
Hilton London Metropole, Outdated and small rooms and other facilities poor breakfast high price and unusual credit card requirements  Convinient location nice lobby,7.5
Hilton London Metropole, Very small room not nice as I thought Hilton group old building ,7.5
Hilton London Metropole, I felt the pool could be bigger and spa facilities would have been perfect if there were some available ,7.5
Hilton London Metropole, Was disappointed with the types of food drinks you served  The view from our room was amazing,7.5
Hilton London Metropole, Nothing we didn t like Maybe parking a bit expensive given we have a blue badge for disabled traveller  Friendly staff excellent food,7.5
Hilton London Metropole, Would have been better for us to have a double and 2 single beds so that the children didn t have to share  Beds comfy Pool,7.5
Hilton London Metropole, Breakfast is far too expensive which is why we went out for breakfast  Hotel was very nice and in a great location ,7.5
Hilton London Metropole, Surrounding perimeter was dirty and shabby  Spacious room,7.5
Hilton London Metropole, Heating in the room was set and could not be changed room was very cold all night which made my kids ill  Nice hotel,7.5
Hilton London Metropole,  The Staff did their best to make up for failings of the hotel,7.5
Hilton London Metropole, N A  The extra large bed was fantastic and all the staff were extremely friendly and accommodating We felt very welcome ,7.5
Hilton London Metropole, Shower not good  Be more cheap,7.5
Hilton London Metropole, Front office supervisor response to my needs was BAD  ,7.5
Hilton London Metropole, Tired old hotel with very small rooms poor public areas Needs a big refurb ASAP   Location Food in sports bar was ok ,7.5
Hilton London Metropole,  Very clean modern hotel with Excellent facilities and friendly staff ,7.5
Hilton London Metropole, The hotel was far away from the city A lot of walking over 3 days  Just the bed,7.5
Hilton London Metropole, The room was very small and the bath was also small  The beds were very comfortable,7.5
Hilton London Metropole, Noise of traffic in the edgware road junction Windows should be double glazing type   Excellent location staff are very friendly supportive ,7.5
Hilton London Metropole, The room seems like single but they changed to kings furniture was not good ,7.5
Hilton London Metropole, Nothing at all  Always i choose hilton to stay in London because of the place and comfort it is an amazing hotel,7.5
Hilton London Metropole, Uncomfortable bed  Brilliant choice at breakfast gorgeous food friendly staff excellent location ,7.5
Hilton London Metropole,  The breakfast was outstanding with a large selection ,7.5
Hilton London Metropole, Bed was little bit hard  Location location,7.5
Hilton London Metropole, There were no powerpoints near mirrors for using hairdryers straightners   The refurb ed room was very smart and comfortable,7.5
Hilton London Metropole, I booked for 3 people but when I arrived I found just 3 beds and when I ask for an extra bed they charged it  ,7.5
Hilton London Metropole, nothing all perfect  everything was xxxl,7.5
Hilton London Metropole,  N he zum Hearthrow express,7.5
Hilton London Metropole, For an upgraded room was a box Luckily we didn t need to spend much time in it Would hate to have stayed in the standard room ,7.5
Hilton London Metropole, Wasn t enough lifts  The location of the hotel,7.5
Hilton London Metropole, Times and cleaning inconsistent Couple of times did not come to clean and then on the last day knocked 3 times   Central,7.5
Hilton London Metropole, Rooms are too small and need investment  location,7.5
Hilton London Metropole, Nothing specific  Location,7.5
Hilton London Metropole, Never recommend this hotel to anyone I am preparing to sue your site and a group of gangsters who run this hotel with my attorney  ,7.5
Hilton London Metropole,  Location super convenient Just few steps from Edgware Road tube station Rooms are OK Nice hotel ,7.5
Hilton London Metropole, Value for money in London is hard to find but this wasn t bad considering   Comfortable reliable quality stay,7.5
Hilton London Metropole,  The staff we re very helpful and the breakfast was superb,7.5
Hilton London Metropole, Staff takes too long to brings things  Good location,7.5
Hilton London Metropole, Wasn t happy with staff ,7.5
Hilton London Metropole, Too hot in the room TV not working   Lovely room with comfy beds Great breakfast with plenty of choice ,7.5
Hilton London Metropole, To much money ,7.5
Hilton London Metropole, The room was very warm and air conditioning was setup by hotel and you can t adjust thermostat   Location bar etc,7.5
Hilton London Metropole, The weather   My room was warm and comfortable and fit for purpose Staff were courteous and helpful ,7.5
Hilton London Metropole,  Staff were friendly and helpful ,7.5
Hilton London Metropole, The bed very uncomfortable  The staff were excellent ,7.5
Hilton London Metropole, Superior Rooms are too small and also the bathrooms which is not expected in a 4 stars hotel  The Lobby and Bar,7.5
Hilton London Metropole, We were upgraded and the room was very small I would have prefered breakfast than be up graded   The staff were fabulous very helpful ,7.5
Hilton London Metropole, the room was in old bulding and narrow room not confertable   the serveice was excellent,7.5
Hilton London Metropole,  facilities,7.5
Hilton London Metropole, view was aload of old metal boxes ,7.5
Hilton London Metropole, The shower was very poor and the toilet was full of rust on and around the handle ,7.5
Hilton London Metropole, Rooms could be more modern now days bit old for what you pay and hilton i think but its nice  Everything you need in a good hotel you find it,7.5
Hilton London Metropole, Couldn t open a window at night to stop the room becoming too stuffy air con worked for a while but after a while the room became too cold  ,7.5
Hilton London Metropole, no free wifi in rooms very bad   The location was very good A lots of Halal food near by and bus stops ,7.5
Hilton London Metropole, staff and services  location,7.5
Hilton London Metropole,  Location is excellent ,7.5
Hilton London Metropole, Some of the rooms need a little update   Easy access to tube station ,7.5
Hilton London Metropole, het weer   ligging van hotel was perfect niet ver van oxfordstreet,7.5
Hilton London Metropole, Position  Not single TV No Aqua calda,7.5
Hilton London Metropole, The housekippers didnt do their job as they supposed   The location its perfect and the staff are very polite ,7.5
Hilton London Metropole, 19th floor desperately needs refurbishing Room old and a bit smelly  Well located for Merchant Square,7.5
Hilton London Metropole, Room 220 was in need of refurbishment and the view was into some rusty pipes  Confortable proximity to central London,7.5
Hilton London Metropole,  The beds were very comfortable the decor in the rooms was lovely The restaurant staff were very friendly and helpful,7.5
Hilton London Metropole, Nothing  The rooms nice and clean the staff are welcoming,7.5
Hilton London Metropole, Not too keen on the location  Large room,7.5
Hilton London Metropole,  Friendly staff great location luxury,7.5
Hilton London Metropole, Tiny room which had not been cleaned and air conditioning stuck on cold ,7.5
Hilton London Metropole,  location,7.5
Hilton London Metropole, Too hot Too Expensive Outdated Putting optional gratuities on every bill without informing you  Parking,7.5
Hilton London Metropole,  Thanks for the upgrade ,7.5
Hilton London Metropole, no Free Internet for room when we book through Booking com otherwise we will get free internet   Room Service Cleanliness Staff was good,7.5
Hilton London Metropole, Room temperature seemed uncontrollable  Good room with plenty of space excellent breakfast,7.5
Hilton London Metropole, They should take the used cups of coffees when they were cleaning the room Wifi was not free in the rooms  Breakfast 2 minutes from metro station,7.5
Hilton London Metropole, The door mechanism wouldn t work on a number of Occasions and we had to keep going down to reception to get new cards  ,7.5
Hilton London Metropole, For a 4star hotel the room we were in was very dated the bathroom had a stale smoke smell  ,7.5
Hilton London Metropole, Room too cold heating system useless  Restaurant and bars were good,7.5
Hilton London Metropole,  Staff were very friendly and helpful Location ideal Would definitely return ,7.5
Hilton London Metropole, The customer serv reception is too bad qualiti  Hotel with free wifi,7.5
Hilton London Metropole, Bar prices and room was too hot  Location service from staff,7.5
Hilton London Metropole,  hotel well located and neat very friendly staff,7.5
Hilton London Metropole,  Directly across from tube station which was very convenient Arrived before check in time and were given our room ,7.5
Hilton London Metropole, no free wi fi time for a rethink   great for conference facilities,7.5
Hilton London Metropole,  Staff Attitude Location ,7.5
Hilton London Metropole, Lack of slimming world friendly options at breakfast and also lack of fruit salad on the restaurant menus  Range of facilities ,7.5
Hilton London Metropole, The rooms are rather too cossy for my liking  Breakfast was good and the location is also advantageous ,7.5
Hilton London Metropole, Our TV was not working but the staff attended to it quickly and efficiently  The staff was friendly and we received free wifi,7.5
Hilton London Metropole,  Smoking room,7.5
Hilton London Metropole, The beds were very poor quality Springs in your back Premier inn better Tee ,7.5
Hilton London Metropole, No free wifi  The view,7.5
Hilton London Metropole, The buffet breakfast was typical cheap tricks never refill the empty containers staff never bother to help serving coffee and tea  ,7.5
Hilton London Metropole,  Good location and very helpful staff,7.5
Hilton London Metropole, hair was found on the clean towels   The staff was really nice and the view from our room was great ,7.5
Hilton London Metropole, A bit noisy at night   The location is the best near china town ,7.5
Hilton London Metropole, Price a pit expensive  Good as always ,7.5
Hilton London Metropole, charges and internet facilities  every things,7.5
Hilton London Metropole, Room small and roof top var was closed We booked this hotel as the rooftop bar was a key feature  Location good but room was small,7.5
Hilton London Metropole, Wifi was not included and extra payments to watch movies   The staff were helpful catered to needs swiftly Overall customer service was excellent,7.5
Hilton London Metropole, We were given a room with 2 single beds   Staff were very helpful Changed our room when we weren t initially satisfied ,7.5
Hilton London Metropole,  The whole feel of the place and great staff,7.5
Hilton London Metropole,  Staff couldn t do enough for us Very helpful and efficient Great location very clean modern hotel,7.5
Hilton London Metropole, Old room stone hard bed ,7.5
Hilton London Metropole,  Everything is very well Thank you,7.5
Hilton London Metropole, the lift noise in my room the extreme long queue on breakfast   the front desk good hospitality and the free wifi,7.5
Hilton London Metropole, I couldn t remember anything negative   Everything was perfect I will definitely stay again if I go to London,7.5
Hilton London Metropole, There was nothing we didnt like  The room we had was beautiful and all the staff especially the bar staff were lovely ,7.5
Hilton London Metropole, Nothing comes to mind  Very good location Great staff and facilities great for going winter wonderland,7.5
Hilton London Metropole, Location  Breakfast,7.5
Hilton London Metropole, The shower Very poor quality How is it possible in a hotel of this category  ,7.5
Hilton London Metropole, The bathroom facilities were poor room was very basic   Location staff were friendly,7.5
Hilton London Metropole,  the convenience of the location for our function also a room for 3 adults,7.5
Hilton London Metropole, Nothing in particular  All the above,7.5
Hilton London Metropole, We paid to use the lounge but it was only open at certain times so we didnt use it waste of money   Good location,7.5
Hilton London Metropole,  It is close to central London The brunch is fantastic the staff is very nice ,7.5
Hilton London Metropole, Noting really we will be back   We enjoyed the hotel very much good location and we really enjoyed the Exec lounge which we used,7.5
Hilton London Metropole, Booked a room for three and we were given a room with double bed only   City break,7.5
Hilton London Metropole, Very unhelpful staff simply getting an invoice for my stay proved impossible  Cleanish,7.5
Hilton London Metropole, Bathroom should be upgraded ,7.5
Hilton London Metropole, the rooms the sofa bed doesn t open staff are unfriendly ,7.5
Hilton London Metropole, The beds weren t very comfy  Location next to the tube stops,7.5
Hilton London Metropole, Nothing  Everything,7.5
Hilton London Metropole,  Daniel at reception was friendly and pleasant with the kids making them feel welcome ,7.5
Hilton London Metropole,  The receptionists were very sympathetic and acted quickly to solve any issues we had,7.5
Hilton London Metropole, Found this a little expensive   Excellent breakfast ,7.5
Hilton London Metropole,  thankyou for the champagne,7.5
Hilton London Metropole, Bar expensive and price charged for the same drinks varied   Staff helpful and friendly Size of Room Gym and swimming pool Breakfast,7.5
Hilton London Metropole,  Overall good stay A experience you would expect for Hilton Standards ,7.5
Hilton London Metropole,  Location Cleanness Stuff Easy check out,7.5
Hilton London Metropole,  Everything was brilliant,7.5
Hilton London Metropole, Rooms size They did not change the bed sheet Internet is not free  location staff,7.5
Hilton London Metropole,  Friendly staff wonderful breakfast buffet,7.5
Hilton London Metropole, Price of drinks   Spacious rooms great bar,7.5
Hilton London Metropole,  Pillows were not comfortable think they needed replacing I however didn t sleep well,7.5
Hilton London Metropole, The bathroom can be more luxurious than the one available and the old tower needs refurbishment   The cleanliness of the room ,7.5
Hilton London Metropole, Bathroom tap faulty fridge and television did not work well  Comfortable,7.5
Hilton London Metropole, The lifts took ages but we were on floor 13 so it s understandable  The staff were always able to assist our needs plus the beds were amazing,7.5
Hilton London Metropole, There were no slippers in the bathroom   One guy in the reception whose name is Andriea He is very cooperative and helped us to change our room ,7.5
Hilton London Metropole,  Location room space staff very helpful breakfast Room with soundproof ,7.5
Hilton London Metropole, What we paid for we didn t get the rooms where terrible I feel you didn t deliver what we agreed with in our booking with you   Location,7.5
Hilton London Metropole, Wifi could be improved  Selection of eating areas,7.5
Hilton London Metropole, Too noisy Constant police and ambulance siren throughout the two night stay ,7.5
Hilton London Metropole, Always walk the fire escape a bit confusing on level 1   The sports bay was very children friendly,7.5
Hilton London Metropole, food in the resturant  location and bars,7.5
Hilton London Metropole,  Excellent location as we were going to the theatre Friendly staff great choice at breakfast ,7.5
Hilton London Metropole,  Great location lovely hotel Very friendly and helpful staff Great view of Hyde park,7.5
Hilton London Metropole, I m yet to receive my bill via mail as promised  Facilities and location,7.5
Hilton London Metropole,  My favourite hotel Stayed about 5 6 time already Love it ,7.5
Hilton London Metropole,  Good size family room Modern and very clean Perfect for a few nights with a family Very quiet despite proximity to main roads,7.5
Hilton London Metropole, No wifi  The room was spacious and very clean,7.5
Hilton London Metropole, The staff were not too friendly  Location,7.5
Hilton London Metropole, No complementary mineral water and tea coffee facilities not refill everyday Room card always got problem   Nice and comfortable bed,7.5
Hilton London Metropole, Nothing   Location and Staff,7.5
Hilton London Metropole,  Excellent,7.5
Hilton London Metropole,  C,7.5
Hilton London Metropole, No free wifi  good location near 3 main underground lines ,7.5
Hilton London Metropole, Room horrible ,7.5
Hilton London Metropole,  Friendly and helpful staff ,7.5
Hilton London Metropole, Cleanness of the room  Staff spirit,7.5
Hilton London Metropole, Fairly hard bed  Location and facilities,7.5
Hilton London Metropole,  Breakfast was really good,7.5
Hilton London Metropole, noisy in the evening  location,7.5
Hilton London Metropole,  the tower wing was wonderful because of the view ,7.5
Hilton London Metropole, Nothing  Cleanliness of hotel helpfulness of staff,7.5
Hilton London Metropole, Very crowded Hard to extend  Close to office,7.5
Hilton London Metropole, The breakfast needs more halal options   It was overall a very great stay Friendly staff good food and great location ,7.5
Hilton London Metropole, Breakfast was chais ,7.5
Hilton London Metropole,  Daniel on the front desk made us feel very welcome and rapidly solved a room issue for us ,7.5
Hilton London Metropole, Twin rooms are a little small for two people when staying a few nights   Great location,7.5
Hilton London Metropole, Room was not nice in the tower part   lounge Staff Location Hilton,7.5
Hilton London Metropole, Nothing in particular Love this place Will come back and stay here again definitely   Love the place and location wise is good,7.5
Hilton London Metropole, Everything about our stay was perfect   Very central location Beautiful hotel Great food and very comfortable beds ,7.5
Hilton London Metropole, Everything good  Superb hotel Facilities excellant Very clean Very comfortable Excellant location Quiet Staff friendly ,7.5
Hilton London Metropole,  Staff excellent towards my little boy Location was excellent,7.5
Hilton London Metropole,  Loved using the facilities swimming pool steam room etc Excellent location close to Hyde park and tube stations Great overall experience,7.5
Hilton London Metropole, Not very christmassy  Helpful staff,7.5
Hilton London Metropole, Had to have bill for hotel amended twice as being over charged  Location restaurants friendly staff,7.5
Hilton London Metropole,  The facilities were excellent and hotel location was perfectly situated with easy travel links to the rest of London ,7.5
Hilton London Metropole,  Fantastic hotel staff location lovely buffet breakfast plenty of choice even for fussy kids ,7.5
Hilton London Metropole, poor quality mattress and pillows  ,7.5
Hilton London Metropole, Very busy big hotel Wifi extra in room Wifi poor ,7.5
Hilton London Metropole, Room smelled bad staff Frig was not working even that my room was executive room   Location,7.5
Hilton London Metropole,  Polite fast check in and out,7.5
Hilton London Metropole, Room small and furnture old ,7.5
Hilton London Metropole,  I like your place this is my maybe 10th stay there ,7.5
Hilton London Metropole, Bathroom and bedroom a bit old need renovation  Location is good Breakfast excellent Staff very helpful ,7.5
Hilton London Metropole, Lack of family facilities and family change area in pool area  Comfy beds,7.5
Hilton London Metropole, not a bad experience but could have been more thorough with room supplies things were left out like washcloths etc  location amenities staff,7.5
Hilton London Metropole, Breakfast plenty of it but buffet only warm Sausages tasted strange  Arrived early allowed access to room Bag storage very handy after checkout ,7.5
Hilton London Metropole, No batteries for remote No soap Little bit tatty in the room  Convenient,7.5
Hilton London Metropole,  Took 10 mimutes to walk to Hyde Park Corner Great hotel Spacious rooms Large hotel Did not use any facilities or eat there,7.5
Hilton London Metropole,  the staff are the best for helping you when needed food great will go back again ,7.5
Hilton London Metropole,  Keep it up,7.5
Hilton London Metropole, No free internet in the rooms had to go to the main areas  Bedrooms good size Location perfect,7.5
Hilton London Metropole, Bathroom is not a Hilton level   Location excellent breakfast The best breakfast in London ,7.5
Hilton London Metropole, Should of had something free for the children drink or crisps etc  View was lovely layout was nice,7.5
Hilton London Metropole,  Service is second to none Great hotel and great short break,7.5
Hilton London Metropole, N A  Spacious clean room Friendly and helpful staff Very near tube station,7.5
Hilton London Metropole, Room isn t that great average holiday inn premier inn type  Location and excellent customer service,7.5
Hilton London Metropole, Lack of information at checkin Desk staff offered no info Bar staff were fine  Location pool facilities,7.5
Hilton London Metropole,  CONVENIENT LOCATION AT A GOOD PRICE,7.5
Hilton London Metropole, Room was not as expected Did not live up to the pictures posted Not great value for money   Facilities were great Nice lobby and bar ,7.5
Hilton London Metropole, The room said a studio apartment it was a normal room just with two double beds  ,7.5
Hilton London Metropole, NA  Friendly service Nice staff The hotel had a gym and pool which me and my partner enjoyed Very spacious hotel ,7.5
Hilton London Metropole, Very expensive room service and breakfast   Room size tea making facility cleanliness Great baggage storage ,7.5
Hilton London Metropole, Toilet skin needs work   Location location location,7.5
Hilton London Metropole,  We had a wonderful stay the room was very clean and fresh ,7.5
Hilton London Metropole, Nothing major  Location,7.5
Hilton London Metropole, Price expensive ,7.5
Hilton London Metropole, check in check out time waste  location,7.5
Hilton London Metropole,  Comfort good staff ice box in the corridor ,7.5
Hilton London Metropole, Very slow check in minibar not restocked toilet flush coming away bathroom shoddy and very poor TV reception   The pool and location,7.5
Hilton London Metropole, TV cable broken tiny room swimming pool not open needs total refurb   Not a lot ,7.5
Hilton London Metropole,  I will never to stay this hotel,7.5
Hilton London Metropole,  Slick operation of breakfast facilities and bag drop ,7.5
Hilton London Metropole, Wi Fi has to be paid for  Wonderfull location clean,7.5
Hilton London Metropole, The chairs had rips gaps between the mirror and tiles in bathroom the bed squeaked book for my 10yr wedding anniversary   Separate bath and shower,7.5
Hilton London Metropole, The hotel staff at the desk n manager very poor service and will never stay at this hotel again  The restuart they was great,7.5
Hilton London Metropole, Tired looking room could definitely do with sprucing up  The View from my room the Bar area,7.5
Hilton London Metropole, Dirty windows unhelpful staff  ,7.5
Hilton London Metropole,  God morgenmad,7.5
Hilton London Metropole,  Keep it up,7.5
Hilton London Metropole, Long waiting time to check in Windows could not close thight cold wind entering the room  Close to subway Nice view from the room,7.5
Hilton London Metropole, Uncomfortable bed Tired decoration Some staff were unhelpful Food poisoning   Some staff were helpful ,7.5
Hilton London Metropole,  Breakfast was lovely plenty of choise very enjoyable x xstaff very friendly our room was small but ok for one night ,7.5
Hilton London Metropole, In general the room is ok but there is some facilities did work such as safety deposit box and refrigerator   Great location,7.5
Hilton London Metropole, The room was a little cold I was travelling with my 89 year old mother and she found the room cold  The friendly attentive restaurant staff,7.5
Hilton London Metropole, Free Wi Fi  Loby,7.5
Hilton London Metropole,  Close to Paddington Station,7.5
Hilton London Metropole,  room a bit larger people very helpful lovely cafes and restaurants,7.5
Hilton London Metropole, The fact that you take an extra 30pounds out of the payment and put it back within 3 5 working days  Loved everything,7.5
Hilton London Metropole, Rooms shabby and in need of a refurb  Facilities in hotel and location,7.5
Hilton London Metropole, Accommodations  Proximity,7.5
Hilton London Metropole, The creeky beds and bathrooms need an update  The space,7.5
