Hotel_Name,Full_Review,Average_Score
Mandarin Oriental Hyde Park London, b ed was hard but was swiftly dealt with when i told housekeeping waiters seemed a little uptight due i think to the very demanding clientele we had a good time and would go again  everything mostly was excellent,8.5
Mandarin Oriental Hyde Park London, THE HOTEL ROOMS FURNITURE IS WORN OUT AND AIR CONDITIONING NEEDS UPGRADE CONT BREAKFAST IS LIMITED AND EXPENSIVE FINALLY THE PRICE IS TOO EXPENSIVE FOR SUCH OLD FACILITIES  STAFF WERE VERY SUPPORTIVE AND KNOWLEDGABLE HOTEL LOCATION IS VERY GOOD ,8.5
Mandarin Oriental Hyde Park London, Trying to book a table was abit confusing They couldn t tell us straight away if there was a vacant table we had to wait 10 minutes for the manager Then at the bar restaurant can t remember the name we were told we couldn t book but to come back at 9 30pm it was on a 1st come 1st served basis We did manage to get in there and Hestons and very nice they both were   A beautiful elegant hotel with very friendly polite attentive and helpful staff Nothing was too much trouble for them ,8.5
Mandarin Oriental Hyde Park London, Second visit and second time room was not ready for 3pm check in again waited an hour Really not pleased and won t be staying again they really need to sort this out   Dinner at Heston Blumenthal excellent,8.5
Mandarin Oriental Hyde Park London, View of brick walls from the 3 windows of the suit and so close 2 meeters you can t tell if it s sunshine or not outside Doors bathrooms and woodwork old and tired No paintings or plants in the suite Not much on the shelf in the way of decoration to make it welcoming   Location staff very nice lobby welcoming bar cool and relaxing coffee shop warm ,8.5
Mandarin Oriental Hyde Park London, Poor maintain phone and TV not functioning properly Room was located next the linen room and chatted loudly early in the morning Breakfast very expensive  Staff and location,8.5
Mandarin Oriental Hyde Park London,  Very unpretentious with a relaxed welcoming vibe Staff were very helpful Upon arrival we asked if we could change our room to one of the refurbished rooms Our request was dealt with quickly and simply and I would recommend asking for one of the refurbished rooms ,8.5
Mandarin Oriental Hyde Park London, WiFi is not free but it should be in that kind of hotel   The location is perfect the view to Hyde Parc while having breakfast is unique New swimmingpool is very nice ,8.5
Mandarin Oriental Hyde Park London,  We went for my birthday once Nicole deputy manager found out when checking us in she made us feel amazing with 1 1 attention to our room then the little touches left for us defiantly will stay again had a wonderful time,8.5
Mandarin Oriental Hyde Park London, We had no keys to the room we had two rooms booked we were unable to come and go from each room as we had to call them to open the room There was no Internet as they said there was a problem with there system We then went out and came back and at 1pm and ask for the keys they had taken our luggage from the rooms without our permission or telling us They said we don t need to go back up to the rooms as they have taken out all our luggage from the room as checkout was 1230 I was disgusted I have stayed around many 5 star hotels around the world this has to the worse ever experience   Nothing was very annoyed,8.5
Mandarin Oriental Hyde Park London, I love classic furniture but the furniture is classic and old I would rate it 4 stars hotel Not what I expected from a name such as Mandarin Oriental   Nothing,8.5
Mandarin Oriental Hyde Park London, A bit on the expensive side yet no free wi fi or complementary water except a small bottle in the evening   Nice location clean hotel central smiley helpful staff ,8.5
Mandarin Oriental Hyde Park London,  Lovely building and the staff were superb ,8.5
Mandarin Oriental Hyde Park London, rooms are just not good enough at 1100 pounds a night ,8.5
Mandarin Oriental Hyde Park London, HOTEL IS VERY TIRED AND UNDER NECESSARY RENOVATION  EXCELLENT STAFF ,8.5
Mandarin Oriental Hyde Park London,  1st class best hotel in London will definitely be back xx,8.5
Mandarin Oriental Hyde Park London, Problems and noise because of reconstruction  Great location,8.5
Mandarin Oriental Hyde Park London, It s very old need renovation it does not worth the stay   Location ,8.5
Mandarin Oriental Hyde Park London, Everything  Nothing,8.5
Mandarin Oriental Hyde Park London, I can t think of anything I did not like  The bed was very comfy the staff are friendly,8.5
Mandarin Oriental Hyde Park London, Service coffee and room a little tired just not as good as expected  Location and doorman,8.5
Mandarin Oriental Hyde Park London, The hotel is sited in a unique location and has a personal feel   The quality and f service by all staff was first class,8.5
Mandarin Oriental Hyde Park London, Nothing  Service was excellent,8.5
Mandarin Oriental Hyde Park London,  The staff were wonderful and we couldn t find fault,8.5
Mandarin Oriental Hyde Park London, Nothing  Staff and specialy the Doormen,8.5
Mandarin Oriental Hyde Park London, Room tired No movie channels on tv very out of date  Croissants superb bed great ,8.5
Mandarin Oriental Hyde Park London, The rather sad and old furnitures in the rooms Desk not suitable for business travelers  The location and the restaurant,8.5
Mandarin Oriental Hyde Park London,  With the entrance construction it was confusing a bit but the staff were so very pleasant and helpful ,8.5
Mandarin Oriental Hyde Park London,  Restaurant staff superb Beautiful food and very special treatment for my sons 7th birthday ,8.5
Mandarin Oriental Hyde Park London, Everything was poorly decorated and dated poor lighting room smelt fusty  Food service and location,8.5
Mandarin Oriental Hyde Park London, Way overpriced  Staff were excellent,8.5
Mandarin Oriental Hyde Park London,  the room was amazing and the staff couldnt do enough for us ,8.5
Mandarin Oriental Hyde Park London,  Perfect location Best breakfast ever ,8.5
Mandarin Oriental Hyde Park London, Nothing  I like everything in this hotel,8.5
Mandarin Oriental Hyde Park London, Room didn t have courtyard view   Swimming pool and bar,8.5
Mandarin Oriental Hyde Park London, Main tea room close at 11 00 pm Unlike other hotels where they close at 2 00 am   Food variety in the breakfast,8.5
Mandarin Oriental Hyde Park London, All were fine  Location,8.5
Mandarin Oriental Hyde Park London, Old and have bad smell in it night manager was not up to the expectation of a 5 star hotel  location and the reception manager was good ahmed,8.5
Mandarin Oriental Hyde Park London,  I advice every one stay in this hotel,8.5
Mandarin Oriental Hyde Park London, Not charging for Wi Fi is these days is de rigueur even in economic hotels as are hairdryers   Personal service is the best ,8.5
Mandarin Oriental Hyde Park London, Hotel needs the big renovation asap aircon is quite loud there are several thing needs to clean up  ,8.5
Mandarin Oriental Hyde Park London, They are going to renovate next year  Bar Boloud Helpful and caring concierge staff Low key with excellent service,8.5
Mandarin Oriental Hyde Park London, N a  The Service,8.5
Mandarin Oriental Hyde Park London, Little bit old swimming pool under maintenance however you can use Jumaierah Carlton meanwhile   Location size of the rooms staff,8.5
Mandarin Oriental Hyde Park London, The rooms are a bit old and the value for the money is not there  Amazing service and location,8.5
Mandarin Oriental Hyde Park London, No proper shower area   Location and service of staff Room was quiet ,8.5
Mandarin Oriental Hyde Park London, no lobby where u can have coffee with friends  nice room good concierge,8.5
Mandarin Oriental Hyde Park London,  Very accommodating for any extras ,8.5
Mandarin Oriental Hyde Park London,  Ask Olga for all the hot restaurants and clubs She will guide you to the best Also do not miss Heston Blumenthal s amazing food ,8.5
Mandarin Oriental Hyde Park London,  Bed super comfy room service amazing food excellent,8.5
Mandarin Oriental Hyde Park London,  Room and food were excellent ,8.5
Mandarin Oriental Hyde Park London, Nothing  The whole experience from initial booking to checking out was exceptional Staff were excellent ,8.5
Mandarin Oriental Hyde Park London, We dont like the rooms  We liked the location,8.5
Mandarin Oriental Hyde Park London, Rooms need renevation  Location,8.5
Mandarin Oriental Hyde Park London,  Everything this hotel was amazing Quite expensive but worth it,8.5
Mandarin Oriental Hyde Park London, We had to wait for breakfast Insufficient tables and a 20 minute wait   Excellent location beautiful hotel with attentive staff ,8.5
Mandarin Oriental Hyde Park London, The pillows are stiff but they changed them when I asked  Everything is a prefect from the moment u step in and until u leave,8.5
Mandarin Oriental Hyde Park London, The furniture is old and the cabinet occupied a big area inside the room   Location and staff,8.5
Mandarin Oriental Hyde Park London, the rate of the room were different from what was rated from you and was told the rate is FLUCTUATING   the hotel is very good,8.5
Mandarin Oriental Hyde Park London,  The service and facilities was excellent,8.5
Mandarin Oriental Hyde Park London, Absolutely nothing was not good  Ambiance service Location,8.5
Mandarin Oriental Hyde Park London,  Great food professional friendly staff ,8.5
Mandarin Oriental Hyde Park London, I didn t like the room service food  I liked most the location and their massage at the spa,8.5
Mandarin Oriental Hyde Park London, Room tired very very expensive for what it was Not comfortable   Dinner great ,8.5
Mandarin Oriental Hyde Park London, Nothing  The hotel is at the heart of London and the staffs are great I will definitely recommend this hotel to other people ,8.5
Mandarin Oriental Hyde Park London, The room had an air of faded glory Stained floor tiles in the bathroom no coffee in the room  The location is great,8.5
Mandarin Oriental Hyde Park London, Nothing  Location Stuff,8.5
Mandarin Oriental Hyde Park London, wifi  location location,8.5
H tel Jos phine by Happyculture,  Staff was super friendly and helpful Also free wine tasting at their partner hotel across the street and free absinthe every night from 6 8 pm The hotel was so comfortable and chic with great restaurants within walking distance About 1 2 miles from tourist destinations but the walk is very easy and enjoyable ,8.1
H tel Jos phine by Happyculture, Air conditioning was not working Also had problems with accepting my bank cards but we managed all issues with smile   This is cozy small hotel The location is very good as it is close to the metro station and it is very easy to navigate in the rue Blanche Despite the location is close to the Mulen Rouge and rue de Clichy it was quiet safe My room was small but very clean and nicely decorated Very nice and pleasant staff ready to solve your small problems in a very polite and agreeable manner Big thanks for additional cooler to my room I was staying probably the hottest night this summer and of course old building and old systems are not ready to cope with this heat Reception managed me a cooler to the room so I was lucky enough and had good sleep Big plus of Happyculture chain free of charge coffee and water in the lobby This already 3rd hotel of the chain I am staying I like it ,8.1
