Hotel_Name,Full_Review,Average_Score
Radisson Blu Edwardian Kenilworth, Room 627 faulty air con loud noise and when turned off cold air continue to operate so room was freezing Room and bathroom are the smallest ever seen in a 4 star hotel Room changed on second day   Bed comfortable and rooms quiet Breakfast buffet,8.2
Radisson Blu Edwardian Kenilworth, Poor Lightning in the room and although a cake was provided for my partner birthday no plates knife or cutlery were forthcoming We requested this of room service never materialised  The room was lovely and staff very polite and helpful The hotel overal was very well appointed and did not disappoint Great location easy to get to Covent Garden West End and Soho ,8.2
Radisson Blu Edwardian Kenilworth, The rooms need renovation The guest service department has to work on communication among themselves It seems that one hand does not know about the other hand which leeds to bad service  Good location breakfast wifi Front desk workers are nice,8.2
Radisson Blu Edwardian Kenilworth, Bar staff follow you if you leave the bar even when they have a room tab open even if you head outside for a cigarette they follow you   Lovely bed very nice reception staff good size room,8.2
Radisson Blu Edwardian Kenilworth, The bathroom was tiny I would have loved a bathtub   Friendly staff excellent breakfast buffet Very comfortable bed and it was surprisingly quiet It was in a great location ,8.2
Radisson Blu Edwardian Kenilworth, Although well maintained due to the building s age expect some minor small slow elevators and not so minor poor soundproofing extra squeaky wooden floors nuisances Breakfast average and its price did not include specialty coffees espresso is still considered specialty Long queues at check in out Staff although polite seemed hardly on top of the situation   Convenient location walking distance to many of London s attractions and shopping districts ,8.2
Radisson Blu Edwardian Kenilworth, Small room and bed next to window husband banged head and arms on wall Waitress cleared our table at breakfast when we had gone to get food We both had almost full cups   Nice breakfast and comfortable bed Good location in the centre of London ,8.2
Radisson Blu Edwardian Kenilworth, The room is smaller than expected no mini bar or fridge The hairdryer is very old and the shower water temperature kept switching from hot to cold then back to hot I called to ask for adapter and the front desk told me he will see what he can do and hung up but never called me back   The breakfast and the location,8.2
Radisson Blu Edwardian Kenilworth, No mirror near hairdryer Very small twin room and small bathroom I think when your with a friend a little more body space would be appreciated Shower from above head so difficult to shower if you wanted to keep hair dry No shower caps provided No tissues in dispenser for 2 days   Great location,8.2
Radisson Blu Edwardian Kenilworth, Paying 12 5 service charge at the bar as I bought my drinks and was just standing at the bar bit steep to pay for that service and it was only 2 drinks  The location and my room was nice,8.2
Radisson Blu Edwardian Kenilworth, Staff were very unfriendly and unhelpful window would not close properly and they attempted unsuccessfully to repair this meant the room was very cold and no other rooms to move to   Location,8.2
Radisson Blu Edwardian Kenilworth, Staff a little slow and didnt let me know about eggs options But main problem is those arm chairs are too bulky for everyone to move round   Quality of was excellent,8.2
Radisson Blu Edwardian Kenilworth, Went to Kenilworth rooms booked not available took us across road to Bloomsbury had a wait for rooms but on different floors not at all what we booked Won t be booking with booking com or advise anyone to book with them due to hassle we had ,8.2
Radisson Blu Edwardian Kenilworth, Looks like again smallest room available given to Booking com clients Room 202 if you need to know Shower door would not stay closed whilst in use Reported to reception Breakfast a total shambles Many guests including us cleared our own tables 7 8 people waiting to be seated but up to 8 tables still not cleared Staff very slow and there seemed to be no supervison or organisation from the the Duty manager in the breakfast area My accomodation did not inc breakfast which the door person informed me of Had to tell him many times to add to my room Noticed many other people coming in via another door who just sat down and were not checked On checkout my bill was incorrect as they had not added the breakfast Staff said not posted from the breakfast area Had to argue that we had had breakfast and would like to pay It was my wife s birthday and this nearly ruined the whole trip Not up to the normal Rad standards Cost was not a issue but I really felt that this was not value for money   Location and check in staff ,8.2
Radisson Blu Edwardian Kenilworth, Expensive breakfast but there are many nice cafes in the vicinity so that s not really an issue Although staff were really friendly and helpful there was the occasional absent mindedness the concierge offered to send up my bags to room but didn t so I had to call twice and still ended up getting them myself them as nobody came and after 1 5 hrs I really needed my charger which was in the suitcase Also cleaners came very late in the evening to tidy up room and forgot to add toilet paper   Well put together hotel nice decor and detail both in common areas and rooms Really friendly staff both at reception and concierge desk Appreciated all the amenities e g good quality hygiene products in room as well as the small thoughtful details water and sweets available in lobby Excellent location on a quiet er side street but still close to most you want to do or see As London hotels go this is a really good one and I ll certainly come back ,8.2
Radisson Blu Edwardian Kenilworth, Tiny rooms double bed pushed against a wall had to climb over partner to get out of bed Very small claustrophobic bathroom  Good location easy check in out,8.2
Radisson Blu Edwardian Kenilworth, Extremely noisy It needs insulated windows as cars and buses are very noticeable even on the 5th floor Plus there is a non stop working ventilator in bathroom All not very energetic friendly   Great location Very kind staff clean and very comfortable bed,8.2
Radisson Blu Edwardian Kenilworth, For the price we paid it was very ordinary The room was tiny and the double bed small No individual toiletries just wall mounted dispensers like a budget hotel By comparison a couple of weeks earlier I stayed in the nearby Holiday Inn Bloomsbury paid half as much for a room twice the size and with proper toiletries   Breakfast was excellent Free Wi Fi was fast and easy to log on to ,8.2
Radisson Blu Edwardian Kenilworth, Our room wasn t ready when we arrived at 3 45 despite check in being 3pm onwards The room was very very small and the bathroom ridiculously small Dusty in areas No facilities   The location is great Sweets and water was a nice touch at reception,8.2
Radisson Blu Edwardian Kenilworth, One of the staff was abit rude we felt like he profiled us and assumed that we wasn t staying at the hotel  The pineapple water was crazy And the early hours stafff were very polite and helpful,8.2
Radisson Blu Edwardian Kenilworth, Room was a like a cupboard my friends words I know location plays a part but the price for the size of room is ridiculous On the Internet the room isn t shown just don t stay in single room   Location and lovely hotel front desk staff very friendly,8.2
Radisson Blu Edwardian Kenilworth, We stayed at a Premier Inn in Enfield the previous evening for various reasons and were looking forward to an even more comfortable night at Radisson On leaving the Radisson we both commented that we wish we would have stayed at a Premier Inn and paid travel costs into Soho instead I understand the location is reflected in the price but we paid circa 150 00 more and the premier inn had more comfortable beds brighter cleaner room I had to do my makeup with the assistance of my phone torch etc It s all just a bit lack luster It s not bad enough to complain but i most definitely wouldn t return   The location was brilliant Walking distance from Ronnie Scotts in Soho which was perfect for us and close to loads of the main attractions places to see The British Museum is virtually across the street Staff friendly and accommodating and we found parking at Bloomsbury Square NCP a breeze and reasonably priced ,8.2
Radisson Blu Edwardian Kenilworth, Can t think of anything   The beds bed linnen duves we slept well Service and friendliness of staff Quiet room and suitable for two small persons ,8.2
Radisson Blu Edwardian Kenilworth, Our room was right opposite a service lift which was noisy in the mornings and the afternoons also some guests were using it instead of the proper lift so they were queuing right outside our door On one occasion our room was not tidied in the evening and on another our cups were not replaced The package we had included breakfast as there was not other option however we found we were paying 19 95 for coffree juice yogurt and fruit and a roll or croissant when there was one compared to some people s full English which we did not want When we checked out we did not appreciate the girl in reception saying yes to us whilst staring at her computer screen she couldn t even be bothered to look up and it wasn t busy There would be more room in the bathrooms if you got rid of the baths and just had a walk in shower this would be easier to get into as well Please put up notices asking people to talk quietly in the corridors this applies to staff as well The 15 per night for use in the bar included in the package is a rip off it s use it or lose it and we got scammed even more as we were brought a more expensive brandy then we asked for We changed to lager on subsequent nights Then the receptionist at check out had the nerve to ask us to pay an extra service charge tip for the waiters as she told us this was not included in the 15   Your example says were the croissants extra flaky in fact the croissants were so flaky they were non existant by 9 00 on the Saturday morning However we did like the king size bed and the comfortable pillows ,8.2
Radisson Blu Edwardian Kenilworth, Only one elevator near front desk   Good buffet breakfast Quiet location near British Museum Air conditioner works well on cold days Business room has a large desk and bright lights ,8.2
Radisson Blu Edwardian Kenilworth, Double glazing as road noise was still audible at times Air con also quite noisy  The room was sumptuously presented A plethora of toiletries were on offer Staff were extremely pleasant and helpful ,8.2
Radisson Blu Edwardian Kenilworth, The room was small and the bathroom was tiny   The staff were very friendly breakfast was excellent The day before we left we were asked if we wanted to store luggage on the day we were leaving which I thought was a nice touch ,8.2
Radisson Blu Edwardian Kenilworth, The confusion on our booking Booked 2 twin rooms and single room and got one double room and three singles Single room very small so did not want to stay in room at all   The location was brilliant,8.2
Radisson Blu Edwardian Kenilworth, Room very small and cramped would classify as a single room rather than a double   Hotel did recognise our wedding anniversary with a bottle of prosecco which was a nice touch and appreciated,8.2
Radisson Blu Edwardian Kenilworth, My room was so small I had to climb over the bed to close the blind so that I couldn t see the man sat on his bed at the opposite window not value for money   Well situated hotel within easy walking distance of Dominion Theatre Tottenham Court Rd and Oxford Street shops Very clean comfy bed friendly staff good breakfast ,8.2
Radisson Blu Edwardian Kenilworth, When I made the booking I requested a twin room but had to have a double room which was very awkward as I was sharing with my brother I complained but they couldn t change our room till the next day I will book direct with hotel next time   The staff were very friendly and helpful nothing was too much trouble ,8.2
Radisson Blu Edwardian Kenilworth, Not many negatives at all Two slight little niggles In my mum s bedroom there was a nasty brown stain on the curtain and also in her shower cubicle it was a little dirty around the sealant between the tiles and the shower glass I also felt the hotel was slightly overpriced compared to what I ve stayed in before around London   The hotel is in the perfect location for the theatre district and only a 5 minute walk from Tottenham Court Road tube station The staff were friendly and welcoming and were happy to help in anyway they could The room was a decent size with a lovely bathroom and a very comfortable bed The interior and exterior of the hotel were also lovely ,8.2
Radisson Blu Edwardian Kenilworth, I requested a wake up call at 7 45am I got it at 8 17am I had a meeting in the Langham hotel with a chap that flew in from Las Vegas I was embarrassingly late Mention it to reception and they didn t make too much of it   Style of hotel and comfortable bed very important,8.2
Radisson Blu Edwardian Kenilworth, Room a little on the small side and shower was especially tiny Would be OK for a night or two but I was staying 5 nights so it was quite a claustrophobic experience   Nice staff good breakfasts bottled water in room every day fluffy towels great central location with shopping theatres museums Covent Garden etc all within comfortable walking distance ,8.2
Radisson Blu Edwardian Kenilworth, The bed was a small double and therefore too small for two adults We couldn t co ordinate the light switches to only have the lights above the bed on in the evening   Excellent having a heated towel rail for drying towels quickly and drying any hand washing The room was just big enough and the desk was great with the charging units supplied ,8.2
Radisson Blu Edwardian Kenilworth, The room size was a shock when I first checked in which spurred an instant reaction to request a bigger room which was given to me instantly I still feel that the price paid wasn t full value for money Some staff members were helpful however some were not at all especially late in the evening when we returned from a long day of exploring the city of London   The location of the underground tube and being able to walk to areas like Piccadilly ,8.2
Radisson Blu Edwardian Kenilworth,  Excellent location right next to the British Museum and within a 10 minute walk of Covent Garden Very friendly and helpful staff We stayed in a deluxe king size room which was very comfortable quiet and attractively decorated ,8.2
Radisson Blu Edwardian Kenilworth, Couldn t sort the air conditioning it was rather noisy Do miss bedside lights not keen on ceiling lights too bright Room was a little small but we were only there for one night so not an issue   Bed was very comfy finishing touches were good a needle box bottled water ironing board trouser press nice and clean Breakfast was wonderful ,8.2
Radisson Blu Edwardian Kenilworth, Nothing actually   Staff is very helpful and full of attention I need to check out very ealy in the morning and won t be able to have breakfast they provide me with coffee to go and some croissants and muffins I m very impressed and happy with this ,8.2
Radisson Blu Edwardian Kenilworth, The lobby could be more inviting Had to go through a lot of hassle before staff could find my booking at check in The room was kind of smallish   Breakfast was fabulous best I ve had in London so far Great location with Soho Oxford Street and Leicester Square within walking distance ,8.2
Radisson Blu Edwardian Kenilworth, Booked twin room None available on arrival Informed that we should have booked directly with hotel chain Ended up with two exceptionally small single rooms which hotel initially expected us to pay extra for   Comfy bed and a bath shower in an exceptionally small single room Breakfasts are amazing Very central too with easy access to hubs such as Covent Gardens ,8.2
Radisson Blu Edwardian Kenilworth, Bathrooms a bit dated weak shower going from hot to cold whilst showering Air conditioning ever so noisy   Good location helpful staff comfortable bedrooms,8.2
Radisson Blu Edwardian Kenilworth, For the price of Radisson you are receiving service and comfort of cheap hotel Hotel looks very old rooms are not meeting current quality standards Avoid this hotel Just cross the street you have modern and cool another Radisson for the same price   Just location,8.2
Radisson Blu Edwardian Kenilworth, I requested twin room but was told by hotel none available and this happens when you book with booking com   Breakfast and the staff in the bar and eatery ,8.2
Radisson Blu Edwardian Kenilworth, The room was too small and too hot and whilst having booked it months ago I was told it was the only one available The toilet broke and there was little or no response to fix it  Location,8.2
Radisson Blu Edwardian Kenilworth, The breakfast was very average compared to other hotels we have stayed at in London and throughout the UK Were disappointed with the overall hotel experience  ,8.2
Radisson Blu Edwardian Kenilworth, The food was not very good at all ordered room Service food was terrible fries where cold bread stale would not recommended  The room was excellent very comfortable bed would highly recommended,8.2
Radisson Blu Edwardian Kenilworth, Rude reception staff on check in Told me I hadn t booked breakfast when I had argued with me until I said I d get the booking confirmation email then he checked the system and acknowledged that I had breakfast booked but no apology Went to the room I had specifically booked a twin room not double twin and written in the special requests box that it needed to be twin beds arrived at a very small double room Went to reception to be told rooms booked through booking com are not guaranteed and in future I should ring to make sure of a twin room Luckily twin room available Again no apology Told breakfast at 7am True for Saturday but not for Sunday so missed out on breakfast due to early train Helpful manager did however get us some croissants and pain au chocolat and tea coffee Room dusty behind beds obvious not hands and knees searching for dust Air conditioning very noisy had to switch it off in the middle of the night but room very hot by the morning Constant beeping traffic noise outside poor double glazing Should have been a nice stay in a nice hotel but can t say I was that impressed   Nice breakfast Helpful manager on the last day ,8.2
Radisson Blu Edwardian Kenilworth, I have stayed in many rooms across London and this room was the smallest I have ever experienced The price at circa 200 is comparable to other hotels the room not The service in the bar was slow   The staff ,8.2
Radisson Blu Edwardian Kenilworth, Could nt open the window in my room which was on the 5th floor Must be for safety reasons but a small opening of a few inches would have helped to get some air in   Helpful staff very clean hotel good food and quiet,8.2
Radisson Blu Edwardian Kenilworth, I asked for twin beds and did not get a room with 2 beds I paid an extra 40GP for 2 nights to get a room with a pull out bed When I got to my room the second bed was not made there were not any linens for the bed in the room When the linens finally arrived they were not the correct size for the bed I found this VERY unacceptable  ,8.2
Radisson Blu Edwardian Kenilworth, The room was very small we had to climb over the beds The breakfast was not good value for money and very disappointing   The bed was very comfortable and the location was excellent ,8.2
Radisson Blu Edwardian Kenilworth, The room was small and in the eaves of the roof which meant it was difficult to walk around the bed without knocking yourself out Bathroom was OK but not a lot of room to spread out toiletries   The breakfast was excellent proper fresh orange juice and wasn t watered down and good choice of cereals eggs pancakes toast etc Smart d cor Great location ,8.2
Radisson Blu Edwardian Kenilworth,  Staff are fantastic and friendly with attention to detail including suprise cake for my wife s birthday and the chocolate dipped strawberries for our anniversary placed in our room Thankyou Raddison Blu,8.2
Radisson Blu Edwardian Kenilworth, Smallest room in London yet And the bathroom layout was ludicrous Not a single photo on Booking com showed a room so small no seating no lamps didn t feel like four stars   Location was exactly what we wanted main reason we picked hotel ,8.2
Radisson Blu Edwardian Kenilworth, Not all rooms are as large as the one shown on the website for a double so request one of the larger rooms in advance   Excellent and attentive staff Very friendly and welcoming I had an issue that was immediately acted on and ultimately had me upgraded so I was pleasantly surprised Both my recent stays were highly pleasurable at this property ,8.2
Radisson Blu Edwardian Kenilworth, The fire alarm went off 3 times during the night on our stay so we had very little sleep One member of the reception staff was extremely rude to us when we complained We asked to speak to someone else and spoke to customer relations who was extremely polite and refunded us one night s stay It is a pity that one female receptionist is clearly in the wrong job  ,8.2
Radisson Blu Edwardian Kenilworth, Nothing comes to mind   Very nice to find that my daughter had arranged for an anniversary cake to be placed in our room by the hotel staff thanks The food in the restaurant was very tasty as was the food in the nearby Radisson restaurant For a central London hotel it was nice and quiet ,8.2
Radisson Blu Edwardian Kenilworth,  My friend I stayed for a night for early birthday trip and so pleased I choose this hotel Excellent location staff extremely friendly helpful The beds pillows were extremely comfy Will definitely stay at this hotel again Excellent food great selection of wine ,8.2
Radisson Blu Edwardian Kenilworth, The room was lovely but a little to warm even thou we used to air conditioning  The breakfast at the hotel was lovely the location was excellent and I would definitely stay again ,8.2
Radisson Blu Edwardian Kenilworth,  Faultless location for Soho and Covent Garden only a short walk way Easy to reach from Kings Cross Train Station Fabulous room and super comfortable bed Staff were attentive and helpful ,8.2
Radisson Blu Edwardian Kenilworth,  Initially I was given a smaller room than booked When this was mentioned I was moved to another room but the TV was faulty When I told staff they moved immediately to respond When the problem needed further work I was moved again and I think upgraded because the room was lovely Staff always helpful welcoming and pleasant rooms very clean and tidy and beds very comfy Thankyou for a great stay in London ,8.2
Radisson Blu Edwardian Kenilworth, The air conditioning wasn t great for the small hot rooms though it was there Late night staff were incredibly slow when our keycard didn t work to get to our room   Location easy check in and out good concierge service Clean and reliable fast wifi ,8.2
Radisson Blu Edwardian Kenilworth, Expected more of the Luxury brand On arrival we noticed that we did not get 2 x 1 person bedding as requested via Booking com The reason being that my comment was too long and they only received the 1st 100 or so characters in their system In stead of asking what I wanted they made the bed with standard double bedding This resulted in us having to wait for an hour more before finally going to sleep when arriving at 23 00 midnight by our biological clock Next time I ll book a more standard chain hotel outside of the center and take the tube where we want to go   Location was good but not great room size and bed size was decent Adjacent to the British Museum so perfect if you want to visit there ,8.2
Radisson Blu Edwardian Kenilworth, The room was lovely but it was on the 1st floor situated at the front of the hotel The noise on the street was really bad and it was hard to sleep a lot of police or ambulance sirens   The location was fantastic lovely area Hotel was very clean and staff friendly and effective Restaurant was very nice ,8.2
Radisson Blu Edwardian Kenilworth, I prefer soap rather than gel but that is so trvial as to seem snippish to mention   The room was compact but very comfortable and quiet alrhough the location was extremely central meaning most key sites were walking distance or easy public transport away ,8.2
Radisson Blu Edwardian Kenilworth, Our first night the fire alarm went off multiple times We had no idea what was happening and there was no message communication about it from the hotel  Location and helpfulness of staff The staff went out of their way to explain details and features of the hotel and rooms,8.2
Radisson Blu Edwardian Kenilworth,  Staff and facilities were fabulous Ali even helped us at 6am I our last morning when our fire alarm went off with the used a hair dryer He climbed to floor 5 in minutes to help us Thank you ,8.2
Radisson Blu Edwardian Kenilworth, Reception desk unhelpful No porter to room or even lift Tired decor  Large bed Clean Breakfast 15 Lifts needs room card incerted but nobody told us ,8.2
Radisson Blu Edwardian Kenilworth, I left my pandora bracelet in room 308 when I rang to explain this There was apparently nothing you could do and it was not found I know I left it in the bathroom so It would have been there when it was cleaned The bracelet is so very precious to me as this was a gift from a family member who has now passed on I don t understand how it can t have been there when it was cleaned as I know I left it in the bathroom I am not Happy with your lack of service   It was in walking distance to the places we wanted to visit ,8.2
Radisson Blu Edwardian Kenilworth, The area was nice but not within walking distance to city center   Room was very comfortable Staff was was extremely helpful even late at night when we arrived ,8.2
Radisson Blu Edwardian Kenilworth, Nothing   It was my birthday and when I got to my room there was a birthday cake and a card which I thought was lovely My room had been upgraded and lovely towel art n happy birthday note the next day Fantastic location ideal for Shaftesbury theatre Covent Garden and Leicester Square X,8.2
Radisson Blu Edwardian Kenilworth, We stayed for 2 nights and our morning on both days started with the fire alarm The alarm kicking off at 7 00 am on Sunday morning after a late night was particularly a shock to the system Luckily on both occasions it was a false alarm and there was no evacuation   You can t fault the location ,8.2
Radisson Blu Edwardian Kenilworth, N A  I was celebrating my birthday and when I went to my room there was a hand written note from the guest relations manager wishing me a happy birthday accompanying a cake It was a lovely gesture and so unexpected ,8.2
Radisson Blu Edwardian Kenilworth, When we arrived we were told that because we had booked through an external site that they did not have a twin room I requested this 8 months ago They were extremely rude and said that Ireland must have lots of space for twin rooms and that the Americans also complain a lot it was unbelievably ignorant They said they give priority to those who book through Radisson website We eventually got a twin room the following day They did not have non feathered duvets which I am allergic to and they said they were too busy to bring me a blanket Ii was the worst experience I have had in a hotel  ,8.2
Radisson Blu Edwardian Kenilworth,  The courtesy of the staff What they didn t have was a room with twin beds available so they transferred us to the Raddison Grafton in Tottenham Court road,8.2
Radisson Blu Edwardian Kenilworth, I was surprised to find that there were no hot drink making facilities in our double room nor was there a non slip mat for in the bath quite a high step in or bar of soap The towel radiator in the bathroom couldn t be adjusted which made the room quite warm   Superbly comfortable bed polite and very amiable staff the concierge and Keith in the restaurant in particular who always engaged with my seven year old daughter The breakfasts were excellent a wide range to select from and the finest omelette to order I have ever tasted We were thrilled on Day 2 to return to our room after a day out and find two swans fashioned out of towels on our bed the staff on the front desk had known that we were in London to see the Bolshoi perform Swan Lake the night before ,8.2
Radisson Blu Edwardian Kenilworth, I had no idea that you could still smoke hotels so didn t know that you had to request a non smoking room We were on the mezzanine floor which is apparently a smoking floor You knew this by the smell the corridor outside our room smelt horrendous The view from our room was all the boiler pipes and that was it lovely So was this room value for money definitely not I mentioned both these points on checkout The guy on reception passed on my comments and I was told that the hotel had my email address and would be in touch I have not heard a thing PS I am a smoker so can t think how bad that must be for non smokers  ,8.2
Radisson Blu Edwardian Kenilworth, Nothing  Excellent Location Staff friendly and helpful Room good size and clean Air Con very good and a must at these temperatures Breakfast was very good Highly recommended 5 Plus Will certainly stay at this hotel next time I am in that area of London ,8.2
Radisson Blu Edwardian Kenilworth, Pillows were too high and no top sheet but that is a personal view   We stayed in a deluxe king room which was very spacious Breakfast was very good with a wide choice Complimentary 15 was a very nice gesture It was a perfect location for us ,8.2
Radisson Blu Edwardian Kenilworth, We had a double room which was disappointingly small The bed was very uncomfortable   Restaurant was very good Location excellent for Dominion Theatre ,8.2
Radisson Blu Edwardian Kenilworth, Very minor things Slightly pricy Single rooms rather small  Very clean and elegant Very Central yet very quiet inside very nice staff Quick check in and out Efficient Wifi,8.2
Radisson Blu Edwardian Kenilworth, I decided to stay at Radisson Blue with my daughter as our 1st holiday together as mother and daughter as I thought we would be made to feel special unfortunately this was not so as when we went to check out Lukas who I imagine was the manager and who had checked us in had an air of arrogance around him as he thought we were with the lady in front of us who clearly had a single room as both himself and Remus struggled to sort out her tab Although the room was comfortable and the hotel very nice due to the arrogance of Lukas this left my daughter very upset and basically spoilt our holiday  ,8.2
Radisson Blu Edwardian Kenilworth, Closet but no shelves drawers or hooks for clothes and no bars or hooks for damp towels My pet peeve trivial but I hate hotel hangers which you can t take out just with the little hook to detach from the wooden part The hotel should buy some cheap plastic hangers if they re concerned about theft   Great location Helpful staff Lunch in restaurant was good ,8.2
Radisson Blu Edwardian Kenilworth, The hairdryer cable wasn t long enough to allow for the distance between the mirror and the nearest power socket so we were unable to style hair whilst drying We pointedthis out to the staff whilst there Otherwise a nice hotel in a great location  ,8.2
Radisson Blu Edwardian Kenilworth, Checkin very slow Room not ready Took an hour to be moved to another room Room Had previously had a leak so carpet was wet and smelled   Rooms were comfortable with all facilities you could want,8.2
Radisson Blu Edwardian Kenilworth, Despite my non smoking booiking i got an smoking room Their explanation was that this is based on availability I beloeve this is not right if i shoulld have known this was the case i had never booked this hotel Now no choice was left over  ,8.2
Radisson Blu Edwardian Kenilworth, Economy room was very small 8 feet wide could be a problem for large people bed was smaller than queen size AC is weak and shuts off when key card for lights is removed we left a card in AC while gone during the day and it helped the cooling   There was a 115 volt outlet in room An affordable laundry 60 meters from the hotel on Bloomsbury St next to ATM with good exchange rate TV and WiFi worked great in our room Very friendly staff All marble tile bath with good lighting and lots of shelf space for toiletries Would stay here again we are not that large in size ,8.2
Radisson Blu Edwardian Kenilworth, Smallest double room I have ever had Small bed jammed against the wall with barely room to walk around it nowhere to put our carry on sized suitcases Grubby tatty carpet Aircon that sounded like a jet engine Location does not nearly compensate for price paid for teeny poor quality room   Nice bathroom and lovely fluffy towels ,8.2
Radisson Blu Edwardian Kenilworth, we had to pay extra for the tele   Hotel was lovely and really close to the Dominion Theatre where we was headed that night Breakfast was beautiful,8.2
Radisson Blu Edwardian Kenilworth, We asked for twin single beds and they did not deliver They said that that was a recommendation that they not have to follow because it was performed using booking com platform unbelievable They upgraded us for 80 pounds extra charge to another room with an extra bed that turn out to be a sofa unbelievable again   Very good location ,8.2
Radisson Blu Edwardian Kenilworth, Very small rooms No bath Evening reception staff not helpful First room tiny second room already occupied although staff refused to believe me Third room adequate   Clean Comfortable beds Good central location Fairly quiet,8.2
Radisson Blu Edwardian Kenilworth, Traffic virtually gridlocked outside all the time made it a little difficult for taxis Full English breakfast was average  Very near to the British Museum and 10 minutes brisk walk to Covent garden We found it inexpensive for a 5 star hotel,8.2
Radisson Blu Edwardian Kenilworth, Rooms are small and need to be renovated Curtains are not practical   location is good but too much traffic at the Bloomsbursy crossing breakfast is good Food at the bar is good ,8.2
Radisson Blu Edwardian Kenilworth, Rooms very small Room hot and couldn t cool it down Road outside very noisy Have to accept this as central location  Excellent location couldn t have been better Very good staff Excellent breakfast,8.2
Radisson Blu Edwardian Kenilworth, I requested a twin room as travelling with a friend but this was not given to us and we had to share a double bed We were offered an up grade but would have to travel to a new hotel   Location near to Tottenham court road Breakfast was fabulous,8.2
Radisson Blu Edwardian Kenilworth, I booked a standard double room and based on the photos provided by the hotel of the room standard and previous stays at the Radisson Blu I can only say I am extremely disappointed The photos were very misleading and I was allocated what can only be described as a box room at the end of the corridor It certainly wasn t what I was lead to believe the room would look like and barely provided adequate space to walk around the bed I have visited many different hotels within the chain and always been happy with my stay but this will unfortunately make me think twice about staying there again   The staff were extremely friendly and helpful and the standard of the hotel as a whole was high,8.2
Radisson Blu Edwardian Kenilworth, Layout of room from a practical point of view Hairdryer did not stretch to use mirror Mirror tucked In corner of room difficult to use Plug socket on far side of room so unable to plug anything in next to bed  Breakfast was excellent staff were friendly location brilliant couple of minute walk to tube Walking distance to many restaurants bars and shops Comfortable bed Great shower,8.2
Radisson Blu Edwardian Kenilworth, Nothing  Definitely a classy place to stay great location clean nice foyer great standard rooms with space Proper free wifi everywhere appreciated ,8.2
Radisson Blu Edwardian Kenilworth, The size of the room was the smallest I have stayed in and there was very little natural light from the window but I have not stayed in central London before and there was very little light from the window as it looked inwards checked in on line asked to select a room my wife went for a lower floor room as she is a smoker the pics of the room were misleading as in they look bigger and brighter We went to the bar at around 22 30 and there was no food or even a bar menu as they had finished and that was that apart from some nuts   The bed was comfy bar staff friendly,8.2
Radisson Blu Edwardian Kenilworth, The cleaner kept knocking twice between 08 30 09 00 I appreciate there is a do not disturb button but I do not feel I should need to put this on so early in the morning  ,8.2
Radisson Blu Edwardian Kenilworth, I regretfully had to cancel my booking due to an Easy Jet flight being cancelled and despite requesting to simply amend the booking to another night the hotel refused to do so resulting in my losing the full booking fee  ,8.2
Radisson Blu Edwardian Kenilworth, We booked a twin bedded room which was small and very cramped Comfortable beds but rather small however the room was well equipped Twin room fine for children but would book a double room next time   The staff were absolutely lovely from reception to the dining staff We couldn t have been made more welcome Breakfast was excellent A huge choice on offer Rooms beautifully clean and well serviced Great location for visiting the British Museum The steak and lobster restaurant part of the hotel a brilliant meal and again lovely accommodating staff ,8.2
Radisson Blu Edwardian Kenilworth, My mother and I were in a double room with 2 single beds which were very uncomfortable and slanted downwards towards the outside of the bed The room was tiny with little room to maneuver in The hospitality manager did give us 14 off the room once he had established that our complaints were justified and that the beds were indeed slanted and uncomfortable   The staff was extremely nice and helpful the restaurant had very nice food and a beautiful buffet for breakfast ,8.2
Radisson Blu Edwardian Kenilworth, I found it a little disappointing when checking out to see a long queue and when I asked the Concierge if there was an express checkout or box to deposit our room key he told me that no I would have to go to reception to check out I joined the queue but then spotted the box in the foyer where I quickly deposited my room key I felt slightly disappointed that a Concierge would not know that he had an express check out in his own foyer   The location was excellent as was the standard of the hotel ,8.2
Radisson Blu Edwardian Kenilworth, Rooms are very well appointed but pretty small although probably quite normal for central London   Good peaceful medium sized hotel in a central location ideal for theatreland Friendly staff Good breakfast choices ,8.2
Radisson Blu Edwardian Kenilworth, The hotel and staff were great if a little let down by the concierge on Saturday 18th June morning not very guest focused and slightly rude unlike he rest of the team   Great staff they made the hotel fantastic The breakfast team were efficient and so attentive Every member of staff I walked past acknoledged me said hello Great training and a great team ,8.2
Radisson Blu Edwardian Kenilworth, My room was very basic it was a very generic experence Had to ask to change rooms as my frist room did not have a window   Great location In house bar and restaurant was excellent,8.2
Radisson Blu Edwardian Kenilworth, hotel stuff should use the elevator in limited scale during morning rush hour  bedsheets towels high quality comfortable bed very nice breakfast offer clean and smart bathroom,8.2
Radisson Blu Edwardian Kenilworth, Pillows They need to also offer one soft pillow per bed made of down or down alternative instead of only the super hard ones But it didn t effect my stay I just went without pillows   Was perfect Staff was great Bartenders were also awesome Room service was great The literal only complaint at all is the pillows Yikes Very hard Otherwise a perfect stay ,8.2
Radisson Blu Edwardian Kenilworth,  Excellent just what I have come to expect from Radisson Extremely polite and friendly staff fabulous room with 6ft bed plus the usual niceties you get with Radisson,8.2
