Hotel_Name,Full_Review,Average_Score
Savoy Hotel Amsterdam,  The bathroom was modern and clean The room was small but absolutely perfect for a solo traveler also the staff was easy and friendly If you like walking I recommend exploring the area and find your way on foot to the city center ,6.4
Savoy Hotel Amsterdam, We booked 2 separate rooms at Savoy Hotel Amsterdam costing around 1000 euros total and each room was infested with bed bugs We confronted the staff on the first of our two night stay and were ignored Upon checkout we showed the staff dozens of bites on several members of our group The staff then took 1 breakfast worth 15 Euro off of our bill Awful service We will not be using this method of booking again and most certainly will not be staying at Savoy Hotel on our next visit   Amsterdam itself was beautiful ,6.4
Savoy Hotel Amsterdam, Staff should handle customer document during checked in time one by one to avoid confusion I travelled with my spouse and my sister decided to stay in different rooms During arrival my sister and I go to the reception counter together just to ask if we can get room next to each other After that the staff took both of our passports to proceed for the documentation at the same time My sister booked room for 4 nights i booked room for 2 nights only As result the staff mistaken which one is us since we had same surname Keep on mistakenly gave me my sister s document credit card receipt to sign and vice versa And later on next day when my spouse and I decided to add on one more night stay the reception staff found out that her colleagues who handle our checked in the previous day had made mistakes by double charged my credit card she reported to her manager and he come to see us and apologize He explain and sort out the issue During our checked out time also the staffs 2 ladies do some mistake at my credit card charged extra charged Lucky my spouse checked one by one the amount stated in the invoice and realized there s a mistake However the staffs had done an excellent job on handling those mistakes And the overcharged amount had been credited back to me on the same day   Very clean and cozy room Friendly and helpful receptionist staffs even though some are not so fluent in English but she tried her best to serve and help us with the nearby directions Keep up the good work guys ,6.4
Savoy Hotel Amsterdam, Cleaning personnel could wait for the room to be empty to do their job We were exploring the city and were out almost most of the time but they would come in starting cleaning while we were having rest All the rest was perfect Thank you Savoy Hotel   Perfect Location Extremely friendly and helpful reception staff Thanks for your smiles Breakfast is very satisfying In short highly recommended to spend a couple of unforgettable days in Amsterdam ,6.4
Savoy Hotel Amsterdam, The air conditioning was non functional which made the room uncomfortable   The location was excellent The room including the washroom was clean and tidy ,6.4
Savoy Hotel Amsterdam, Bathroom was dirty Marks on walls food stains Stains on matress showing through TV signal on channels Poor WiFi connection Unhelpful staff Poor breakfast options Asked for a double bed got 2 singles Aircon not working I could keep going give the place a miss needs a refurbishment would rather stay in a hostel  Handing back the key to leave Night staff,6.4
Savoy Hotel Amsterdam, Airco didn t work windows couldn t open so we definitely didn t get what we paid for which is a good night sleep on a hot summer day The staff was not very helpful and no kind of reimbursement was possible A really bad stay actually   Rooms are ok location quite nice too ,6.4
Savoy Hotel Amsterdam, Room could have been a little bigger  Lovely receptionist very helpful Helped us get a European charger when we found out we didn t have one Very comfortable beds Good location lots of places to eat ,6.4
Savoy Hotel Amsterdam, The room was out dated and not clean with worn bedclothes The little fridge was not working at all and a bed socket was broken Also a basin was cracked and blocked so most of the time we had dirty water sitting in the basin The staff was not helpful when asking about transport to airport They offered only hotel taxi service and no other alternative  It s within short distance from center of Amsterdam,6.4
Savoy Hotel Amsterdam, Hotel has a unmaintained feel many fixtures and fittings are damaged but staff were pleasant and happy to help needs a good refurbish and modernisation ,6.4
Savoy Hotel Amsterdam, The bathroom floods when someone is taking a shower It puts people at risk of slipping Water marks on the floor so must have always been the case   Staff very helpful ,6.4
Savoy Hotel Amsterdam, The hotel is 3 stars i dont agree on 4 stars it claims to be It can definitly use some upgrading because it is a bit outdated I didnt have breakfast or dinner at the hotel went out plenty of opportuniteis around the hotel   The beds were good to sleep and the room was quiet as well The hotel is easily accesible by public transport and is close to the city center 15min by tram Parking is available around the hotel 27 euro day or at Rai exhibition center 10min walk from hotel 17 5 euro day ,6.4
Savoy Hotel Amsterdam, Shower room was disgusting had to buy flip flops in to stand in there complained to the management and they were very rude and said there was nothing they can do  Comfortable beds,6.4
Savoy Hotel Amsterdam, No tea coffee facilities in the room  Met low expectations after reading negative reviews prior to the trip Was cheap and minimal but not disappointed ,6.4
Savoy Hotel Amsterdam, The room was too little for 2 people and it hasn t a window The hotel is at 30 mins from center by step The hotel seems like a 2 3 hotel  ,6.4
Savoy Hotel Amsterdam, Considering the price paid a room service option may have been nice considering everything closes by 7pm And the only other option to get a quick cheap bite is a tram ride away into the city centre Also breakfast was not included in the price of the expensive room   Comfy bed polite staff and nice and quite after a loud busy day night in the city centre,6.4
Savoy Hotel Amsterdam, Room was very small for 2 adults and a toddler  Location cleanliness helpful with us with a late check out when we were catching a long haul flight with only a small charge,6.4
Savoy Hotel Amsterdam, When we arrived we was told we had to pay a 75 deposit Which We wasn t made aware of when we booked the customer service was pretty poor as we questioned why we had to pay this when we wasn t made aware and all we got told was every hotel in Amsterdam charges it which isn t true as we stayed at easy hotel last year and wasn t charged this We had also booked a double bed and when we got into the room it was 2 singles But the man on reception did move us Also we paid for 40 euros to have breakfast for 2 mornings but when we come down in the morning there was no one in the restaurant so we was looking about for the breakfast as we was told they serve English breakfast but then we see 4 stone cold boiled eggs Beans with a thick skin on them where there been sitting there for hours some dried out scrambled egg and burnt bacon all left under some Heater on the side There was also cereal and some fruit Quite frankly I wasn t eating that or paying 40 it looked disgusting so I got my money back wouldnt say this hotel is 4 star  Room was clean tidy and comfortable,6.4
Savoy Hotel Amsterdam,  The lady at the front desk was so lovely and helpful The number 12 tram stops right outside the hotel And to get the Center of Amsterdam is not too far of a walk alternatively you can walk about 500 meters up the road and catch tram 16 or 24 both these trams go to Amsterdam central station as well Rooms we clean and beds were comfortable We really enjoyed our stay ,6.4
Savoy Hotel Amsterdam, no kettle as a 4 star hotel I even couldn t have a cup of hot tea in my room although I brought my own tea with me no slippers due to the poor design of bath after shower there are a lot water on the floor so I have put my feet on wet floor since there is no slippers tiny room the smallest twin room I ever seen wife is poor  bathroom is clean,6.4
Savoy Hotel Amsterdam, The wifi was almost none existent the shower leaked both from the pipe and out the shower door Very dated the vending machine was filthy inside and out think the 4star rating of the hotel needs reviewing to  ,6.4
Savoy Hotel Amsterdam, The look and feel of the hotel is very oldfashioned The bathroom needs refurbishment And there were no soap bodylotion complementary water and hotel slippers present I have stayed in three stat hotels that are more modern and do provide these extra little things   Location,6.4
Savoy Hotel Amsterdam, No complementary soap body jell shampoo or toothpaste in the room A couple of the light bulbs in the room were dead Dim lighting of the room in general The room is quite small for a double room   Situated near to my conference location Okura hotel Quite near to a lot of good pubs and restaurants Very quite Away from the noisy city centre There was a safe to keep my valuables ,6.4
Savoy Hotel Amsterdam, Although we are young adults aged 24 28 I think the gentleman initially greeting us thought we were young and reckless He soon lightened up roughly minutes into a conversation with my partner   I really enjoyed how informative the reception staff was and how polite and welcoming everyone was I also was more than satisfied with the housekeeping I was happy with the 3rd floor room as we had access to windows and doors that led to a little patio which was handy for a quick cig Although a non smoking hotel it makes you mindful not to leave a mess while out there ,6.4
Savoy Hotel Amsterdam, The air conditioning had a strange Odor   The room was clean and comfortable for one person but small The bed very comfortable which was appreciated after a long day of walking ,6.4
Savoy Hotel Amsterdam, We couldn t succeed to heat our room even though we turned it on to 30 degrees and slept in total freezing state Also the third bed was the most uncomfortable bed in the world so we all slept in the conjoined single beds   We booked at the last minute so 40 off for a 4 star hotel was a pretty good deal The room and the bathroom were perfectly clean It s not so close to the city centre but still easy to access ,6.4
Savoy Hotel Amsterdam, Ground floor rooms to front can be noisy when people immediately outside your room  Clean and comfortable hotel with very friendly staff Tram way for getting into main city twenty yards up the road ,6.4
Savoy Hotel Amsterdam, Hotel is dated and needs a refresh No tea coffee making facilities Bed was rather uncomfortable and placed one side against a wall Not the easiest of hotels to get to from the station unless you go by taxi  ,6.4
Savoy Hotel Amsterdam, The WiFi was very very slow The breakfast is too expensive   The room was nice the location is not that bad away from the main hassle of Amsterdam while still within 20 minutes of the center by tram,6.4
Savoy Hotel Amsterdam, Very small rooms No toiletries at rooms No tea and coffee making facilities at rooms No bath robe no AC no enough space lobby or lounge  friendly staff,6.4
Savoy Hotel Amsterdam, This property is a fraud for the following reasons In reality this is zero star property while they advertise themselves with four stars Health inspection should review this property as in MHO it should be sanitised before use Room they offered us is in the basement and it rather looks like some kind of interigation room in bed Walt Disney movie I am not sure how are they allowed to use name Savoy but I guess no authority is controlling this Overall I strongly recommend bench in the nearby park rather than stay in this facility  Absolutely nothing,6.4
Savoy Hotel Amsterdam, I have to pay all 5 days hotel charge at the time of check in They told me no refund even if I leave the hotel one day earlier than check out day in any circumstance Booking com have to inform this fact to other customer  ,6.4
Savoy Hotel Amsterdam, Concern over the smoke detector being covered and although mentions to staff not dealt with  The price was excellent for what we wanted and direct walk into town ,6.4
Savoy Hotel Amsterdam, room was cold we used the max temp and fan worked properly but no temp external door was difficult to close and forget wifi in the room Probably 4 stars are too much   position of the hotel,6.4
Savoy Hotel Amsterdam, For the price nothing It does what it says on the tin   Staff were very helpful Don t let the Dutch directness put you off or think it s rudeness it s not The staff were very helpful when the safe malfunctioned and trapped my passport and other valuables All recovered safe and sound ,6.4
Savoy Hotel Amsterdam, The carpets needed a deep clean or replacing and the bedding had stains on it expensive hotel for what it is Also had an internal view of a wall out of the window not great for 325 for 3 nights   The beds are super comfortable ,6.4
Savoy Hotel Amsterdam, No remote control in the room and no TV channels Probably a isolated issue  Great central location loads of parking on the street Very quiet property and right next door to a police station Keeps the riff raff at bay ,6.4
Savoy Hotel Amsterdam, unhelpful staff I want a double bed they gave me two single I requested it a month ago Poor and slow wifi Not even a 2 stars hotel and got rated as 4 stars cannot understand   nothing,6.4
Savoy Hotel Amsterdam, People at the front desk lost my credit card slip and made a total mess with the invoices so now I have to pay for my business trip from my own pocket So much for the long hotel experience as they said BTW four star hotel Yeah right  ,6.4
Savoy Hotel Amsterdam, That the room was marked down from 600 to 130 or so and I got a room in the basement After complaining I got a single room they said it was the last one Neither of them would ever be worth 600 and more   That I got a different room after complaining,6.4
Savoy Hotel Amsterdam, They should definitely change pillows and there was a strange smell in the room  I liked the staff alot they were so helpful and accomodating breakfast was good but there was no restaurant or bar in the hotel ,6.4
Savoy Hotel Amsterdam, Had a group of loud drunk men manage to access a key card to our room at 5 00 in the morning and unlock our door come in and claim that this was their room Asked staff in morning what and how it could have happened there response was that they must have been drunk and asked for the wrong key card and shrugged us off Not at all professional   Room was good and comfortable,6.4
Savoy Hotel Amsterdam, I asked for a large bed instead of twin bed put together but it wasn t a big issue the room was very nice to relax on   All staff are super friendly good location around to go shops And not so far from the city ,6.4
Savoy Hotel Amsterdam, Single room with bathroom is a size of my bathroom Total around 10sqm max Child size bed no place to stretch your bones It s a monk cell Bathroom no tiles on the floor but some weird mat all old Avoid 3rd floor cells that attic and it s shared roof So people smoking joints there and blowing it trough your open window when summer   de Pijp is the best place in town to stay No tourist beautiful and vibrant neighbourhood Great pubs restaurants close to national museum and swimming pool next to it Sarphatipark and walking distance to vondelpark Just few council homes so not much savages in the area Pretty save quiet but vibrant ,6.4
Savoy Hotel Amsterdam, I arrived late due to luggage delay transit flight problem I walked from the tram stop to the hotel 10 minutes in the pouring rain and was soaking wet Despite this the person at the reception made me wait standing for about 10 so he could locate and print the receipt before he even started preparing the room key He finally handed me the key saying that this was the only room available 206 The room was small max 3 x 4 meters and the king size double bed also very small one and half size at the most aproximately 2 x 1 3 meters The room did not appear to have been made before occupation The lights by the bed were not working There were no toiletries later provided and a radiator by the bath tub had rusty connections Wireless Internet was slow stopping and not satisfactory   Located in a good neighbourhood some of the staff friendly and very helpful ,6.4
Savoy Hotel Amsterdam, In my opinion a rooms in this hotel price category should be in better state and clean The breakfast wasn t very impressive in our opinion   Staff very friendly always helpful and with a smille for you ,6.4
Savoy Hotel Amsterdam, A bit expensive and no breakfast for 100 per night 15 extra for every person for breakfast was too much for the breakfast that was offered   Nice location very confortable and clean rooms Polite personel and always with a smile Tram station just across the street 10 minutes from city center with bicycles and just 3 minutes away from the National Museum Would love to stay again,6.4
Savoy Hotel Amsterdam, A minor issue wi fi barely works in rooms Works very well in the lobby though   Very good location at the intersection of nice neighborhoods convenient tram ride to Centraal Station Walk or short tram ride to most of the places of interest Excellent comfortable beds Good utilitarian bathroom with shower Everythng clean Helpful staff Airconditioner works well which is a rarity in Amsterdam Great value for money practically unbeatable in Amsterdam in summer season ,6.4
Savoy Hotel Amsterdam, The third bed of the rooms are not comfortable The wifi was also not clear which network to use We found out the proper network just at the end of our stay   Location and facilities,6.4
Savoy Hotel Amsterdam, The bed adjustment didn t work and my toilet couldn t flush when I first arrived   Nice location in De Pijp easy to get around as tram is right outside ,6.4
Savoy Hotel Amsterdam, A few housekeeping factors not perfect but only a small gripe   Location A bit of a hike to some areas but very handy for most Lots of restaurants of all types nearby Great lift no Mount Everest style stairs as we ve found elsewhere 24 hour reception desk ,6.4
Savoy Hotel Amsterdam, Small room  Nice comfy bed,6.4
Savoy Hotel Amsterdam, Ac very loud   Nice staffs free drink 24 7 ,6.4
Savoy Hotel Amsterdam, Dirty carpet dirty bathroom REALLY DIRTY FLOOR broken lamp hanging in a 45 angle stains on table furniture broken window ,6.4
Savoy Hotel Amsterdam, Air con was awful   Bed was comfortable,6.4
Savoy Hotel Amsterdam, cleanliness ,6.4
Savoy Hotel Amsterdam, Airconditioning did not work carpet very dirty bathrooms need renovation and were smelly sheets not clean  The location and the friendly staff,6.4
Savoy Hotel Amsterdam,  Receptionists were friendly and helpful As a budget hotel it was comfortable ,6.4
Savoy Hotel Amsterdam, very basic ,6.4
Savoy Hotel Amsterdam, Too many road works  Quiet and easy to get about once figured out the trams ,6.4
Savoy Hotel Amsterdam,  very friendly staff,6.4
Savoy Hotel Amsterdam, 4 stars hotel and they gave to me a room on the basement floor Unbelivable I will be never there anymore No hairdryer no soap no water  ,6.4
Savoy Hotel Amsterdam, AC was non functional room was too hot   Decent location,6.4
Savoy Hotel Amsterdam, no hot water in shower no air conditioner no soap room is very choking ,6.4
Savoy Hotel Amsterdam, There was no warm water and the airco didnt work at all It was to hot ,6.4
Savoy Hotel Amsterdam, small room smely bathroom aircondition not working properly  good souriundungs with lots of bars friendly staff 10min by tram to city center,6.4
Savoy Hotel Amsterdam, Lack of tea and coffee faclities in the room It did have a fridge to keep the beer in though so not all bad   Clean room and comfy beds,6.4
Savoy Hotel Amsterdam,  A nice stay although the air conditioner switch was broken ,6.4
Savoy Hotel Amsterdam, Wifi was terrible  ,6.4
Savoy Hotel Amsterdam,  Excellent location right beside a police station Lots of bars restaurants and tram stops,6.4
Savoy Hotel Amsterdam, Some window handles were broken  The room was nice Everything we needed ,6.4
Savoy Hotel Amsterdam, small rooms noisy rooms  stuff,6.4
Savoy Hotel Amsterdam, Noise from the other hotel guests over the weekend ,6.4
Savoy Hotel Amsterdam, Breakfast should have been included and not extra  Rooms are a bit dated but clean ,6.4
Savoy Hotel Amsterdam, No provision of toiletries cost for 2 day stay in comparison was a bit too high   Location was decent enough and had a good general overall stay ,6.4
Savoy Hotel Amsterdam,  Very bad internet,6.4
Savoy Hotel Amsterdam, The room had damp as well as tge shower Shower floor disgusting ,6.4
Savoy Hotel Amsterdam, The hotel was very expensive for what it was   The bed,6.4
Savoy Hotel Amsterdam, The breakfast was expensive and not a lot of variety  The eating area was exceptionally clean,6.4
Savoy Hotel Amsterdam, The beds  How big the room was,6.4
Savoy Hotel Amsterdam, Very small room Quite loud at night Reception service Price  Not that far from city center walking distance Free wifi Clean room,6.4
Savoy Hotel Amsterdam, Expensive for a very small room Limited breakfast for the ten euros charged   Great location for walking to city centre ,6.4
Savoy Hotel Amsterdam, The room is very dirty and I got bed bugs bite after stay  ,6.4
Savoy Hotel Amsterdam, Very poor parking Room and bed are very dirty   Nothing ,6.4
Savoy Hotel Amsterdam, Window in the room wouldn t open and would get quite hot in there   Nice hotel room staff make you feel welcome ,6.4
Savoy Hotel Amsterdam, Small room  Good location Nice price Pain Quotidien around the corner,6.4
Savoy Hotel Amsterdam, The room was smaller than indicated 2 lights didn t work 2 sockets came out of the wall Bathroom was dirty under the sink  Kind staff,6.4
Savoy Hotel Amsterdam,  Location location location ,6.4
Savoy Hotel Amsterdam, Not even 3 star  ,6.4
Savoy Hotel Amsterdam, non of my pre request were available wast of time sending a request to hotle ,6.4
Savoy Hotel Amsterdam,  The reception staff were most helpfull,6.4
Savoy Hotel Amsterdam, Wifi was not great ,6.4
Savoy Hotel Amsterdam, TV set was not working the room is very small  Good breakfast friendly staff,6.4
Savoy Hotel Amsterdam, No coffee maker  Comfortable staff very helpful and high hospitality near tram just in front of hotel,6.4
Savoy Hotel Amsterdam, The price is a bit overcharged but is a decent enough place for a couple  After room warmed up was very comfortable,6.4
Savoy Hotel Amsterdam, Bathroom a bit small  Quiet yet good location walking distance 5 8 mins from the RAI centre,6.4
Savoy Hotel Amsterdam, worn towels run down shower hose General look outdated   room size,6.4
Savoy Hotel Amsterdam, rooms not cleaned properly staff not friendly  breakfast location convenient to the RAI exhibition centre,6.4
Savoy Hotel Amsterdam, when i booked this hotel it said free tea coffee but there was none or you had to pay for it very disappointed with this ,6.4
Savoy Hotel Amsterdam, The first room smelled like cigarettes but they let us change without hesitation  ,6.4
Savoy Hotel Amsterdam, The toilet had a muddy smell The room had no proper ventilation and the minibar was empty   The staff was really friendly and helpful ,6.4
Savoy Hotel Amsterdam, 4 Star hotel Seems like 2 stars  ,6.4
Savoy Hotel Amsterdam,  Basic clean and affordable hotel A little way out from the centre but that s not a problem as it was a pleasant 40 minute walk ,6.4
Savoy Hotel Amsterdam, Staff Cleaning and everything  nothing,6.4
Savoy Hotel Amsterdam, Didn t have Internet connection in the first room had to change it The safety box was not working  Good location Friendly staff,6.4
Savoy Hotel Amsterdam, Shower was pretty much cold on check in 7pm but warm in the morning Breakfast was pretty basic ,6.4
Savoy Hotel Amsterdam, Not a 4 star hotel I have seen better hotels in Amsterdam with much bitter rooms and services  ,6.4
Savoy Hotel Amsterdam, Everything a very poor hotel unfriendly facilities old dated and not working   Nothing,6.4
Savoy Hotel Amsterdam, Wish it was closer to Dam square  Staff and rooms were great,6.4
Savoy Hotel Amsterdam, Bed Two singles kept slipping apart wouldve preferred a big double   Great staff nice room good shower Good quality curtain and linen also ,6.4
Savoy Hotel Amsterdam, sobere kamers en service absoluut geen value for money ,6.4
Savoy Hotel Amsterdam, Not a 4 star hotel old No kettle in the room fridge was not cooling ,6.4
Savoy Hotel Amsterdam, I was initially given a terrible basement room unacceptable  ,6.4
Savoy Hotel Amsterdam,  The bed was really comfy,6.4
Savoy Hotel Amsterdam, Internet ,6.4
Savoy Hotel Amsterdam, very disappointing in every way  ,6.4
Savoy Hotel Amsterdam, Everything is very average just good area to stay  Nothing except value for money as we stay close to RAI,6.4
Savoy Hotel Amsterdam, Was surprised by a charge for the break fast ,6.4
Savoy Hotel Amsterdam,  Clean Nice staff,6.4
Savoy Hotel Amsterdam, Shower took to long in getting warm ,6.4
Savoy Hotel Amsterdam, Staff  Bed was extra comfy,6.4
Savoy Hotel Amsterdam,  Very comfortable bed,6.4
Savoy Hotel Amsterdam, TV did not work  Hospitality of personnel,6.4
Savoy Hotel Amsterdam, old and overpriced ,6.4
Savoy Hotel Amsterdam, poor Wi Fi signal  very helpful personnel,6.4
Savoy Hotel Amsterdam, The room was too small for the money paid  ,6.4
Savoy Hotel Amsterdam, underground rooms   Location,6.4
Savoy Hotel Amsterdam, Smelled like cigarettes rooms were stuffy Internet didn t work well at all   Staff was nice,6.4
Savoy Hotel Amsterdam, Check in took a very long time  Cosy rooms,6.4
Savoy Hotel Amsterdam, not tidy has bed bugs which caused me allergies stuffy rooms and badly working air conditioning And week intermittent wi fi connection ,6.4
Savoy Hotel Amsterdam, breakfast  cleanliness,6.4
Savoy Hotel Amsterdam, Very small room Checkout take quite some time although my room was prepaid   Location near the RAI ,6.4
Savoy Hotel Amsterdam, Small room no proper bar not value for money  The location,6.4
Savoy Hotel Amsterdam, To stay in the worse flat of the hotel very noisy 1 floor standing just in front of the street a nightmare  ,6.4
Savoy Hotel Amsterdam, It doesn t worth the money paid for Mentioned 4 stars but it is much less   Didn t like it ,6.4
Savoy Hotel Amsterdam, room was freezing  great location by the museum plaza,6.4
Savoy Hotel Amsterdam,  Staff were really friendly and helpful nothing was to much trouble Comfy beds and lovely room and great location Will be booking again ,6.4
Savoy Hotel Amsterdam, There was not a lot of options for breakfast  The bed was very comfortable the room was clean and tidy ,6.4
Savoy Hotel Amsterdam, Hotel hikes the price up to 5 times for stays during events at Amsterdam RAI  Good Breakfast facilities,6.4
Savoy Hotel Amsterdam,  Staff were very helpful my room was upgraded for waiting a few minutes clean room and comfy bed ,6.4
Savoy Hotel Amsterdam, rooms are not what we payed for I overpayed for what we received very very disappointing  nice stuff made a nice impression when we walked in,6.4
Savoy Hotel Amsterdam, This hotel is not Savoy This hotel is emb hotel They should change hotel name   Nothing,6.4
Savoy Hotel Amsterdam, Smells cigar in some parts  ,6.4
Savoy Hotel Amsterdam, no wifi in the room   large sized room,6.4
Savoy Hotel Amsterdam, Room was small Wifi was poor   Bed was comfy ,6.4
Savoy Hotel Amsterdam, Almost everything was broken from the heating to the window   Good location,6.4
Savoy Hotel Amsterdam, THE HEATER DID NOT WORK WELL THE AIR WAS COLD AND WE STAY IN THE HOTEL ON DECEMBER SO WE PREFERRED TO TURN IT OFF   CLEAN AND GOOD SIZE OF ROOM,6.4
Savoy Hotel Amsterdam, My room was for 3 persons but 3rd bed was aweful It was very small and hard   Staffs are good kind The room was big ,6.4
Savoy Hotel Amsterdam, Little creatures appeared from outside the wall above our bed A few made it till the bed too   Enough Space,6.4
Savoy Hotel Amsterdam,  Did exactly what it said on the tin Decent value decent proximity to both the hotel and the airport Overall a good stop off point ,6.4
Savoy Hotel Amsterdam, The holder of the Toilette paper is out of order and the TV was not working  ,6.4
Savoy Hotel Amsterdam, No heating in the room It was freezing and no matter how many times we ve complained all they said was that it was working ok  ,6.4
Savoy Hotel Amsterdam,  Staff excellent great hotel ,6.4
Savoy Hotel Amsterdam, Bathroom was very tired My towel had a hole in it and was very worn and tired  Close to RAI good location Not far from airport Tram stop outside,6.4
Savoy Hotel Amsterdam,  The staff were very friendly offered to help me on many occasions ,6.4
Savoy Hotel Amsterdam, bad wifi   good location good restaurants near ,6.4
Savoy Hotel Amsterdam, When we needed a one day extention the price more than tripled so had to go the elsewhere ,6.4
Savoy Hotel Amsterdam, Very hot and stuffy  Ideal location for the RAI,6.4
Savoy Hotel Amsterdam, Window broke Receptionist had a mortuary welcome   Big room It has elevator City centre aproachable by foot ,6.4
Savoy Hotel Amsterdam, Wifi connection very low  Comfort,6.4
Savoy Hotel Amsterdam, This is not a four star hotel false advertising on your part  ,6.4
Savoy Hotel Amsterdam, Basic services nothing more  Good location near the city center ,6.4
Savoy Hotel Amsterdam, Up keep of room missing tissues glasses not re washed we found our 3 star hotels to be better overall was not too bad  The lication,6.4
Savoy Hotel Amsterdam, It s a bit far from the city centre  I loved that you can rent a bike straight from the hotel ,6.4
Savoy Hotel Amsterdam, Liked everythin   Staff were lovely and very helpful next door to police station so felt safe Clean n tidy and beds towels done everyday ,6.4
Savoy Hotel Amsterdam, Location is bad  Has elevator,6.4
Savoy Hotel Amsterdam, State and quality of hotel was poor  staff were great,6.4
Hotel Okura Amsterdam, The hotel is old and although some modern features have being instaled like inteligent lights and AC the walls are thin so you can hear everything from around When checking in the clerk on duty did not tell about the city tax we had to pay at the end of our stay and had an arrogant superior attitude   The location is excellent near to public transportation and with stunning views over Amsterdam Also some of the reception staff members are really friendly and helpfull like Yulia and Max ,8.9
Hotel Okura Amsterdam, Room cleaning was sloppy they forgot a dirty cloth in the room the towels were not always replaced   The room was nice the view was amazing 12th floor at the corner however airconditioning was always on a bit cold ,8.9
Hotel Okura Amsterdam, See above Breakfast way too expensive when time was limited   The breakfast might have been lovely but at 29 95 euro p p extra I did not try it out The nearby Portuguese cafe did a nice breakfast and it was on the route to the congress The pool was great ,8.9
Hotel Okura Amsterdam, The hallway light would turn on with movement so tossing and turning in sleep would turn on the light and wake me up   The bed was comfy the sushi was amazing at Yamazota,8.9
Hotel Okura Amsterdam, low water pressure the gel dispensers in the shower are not fit for purpose the areas behind and below furniture were very dusty fluff the coffee machine dispenser area was dirty dusty whilst sitting in the foyer the restaurant staff DO NOT MAKE ANY EFFORT to come and ask if a guest requires any drinks etc  ,8.9
Hotel Okura Amsterdam,  Most amazing hotel with friendly and professional service as well as comfortable sized rooms There are three different michelin starred restaurants within the hotel and they are all amazing ,8.9
Hotel Okura Amsterdam, Room temperature on hot days only goes to 18 degrees Only one truly affordable restaurant   I liked the quiet luxury after a long day of sightseeing If you want to spend the day in the hotel then all your needs are met with restaurants and a spa ,8.9
Hotel Okura Amsterdam, We had to contact Housekeeping a couple of times to come and clean our room and provide towels however when they did come their services cleaning the room towels etc were very good   The hotel was very modern clean and the staff were very friendly and accommodating ,8.9
Hotel Okura Amsterdam, Tea and coffee in room were with an espresso machine so not hot enough A good old kettle was all that was needed We asked for one and we re given it   The room and the bed and the bathrooms are to die for After an overnight drive from England because of delays at the tunnel the really lovely reception staff allowed us to check in at 8am instead of 3pm ,8.9
Hotel Okura Amsterdam, Paid more to have the executive room and access to executive lounge but the lounge wasn t well kept Very messy and no snacks both times we went up Great views though   Lovely clean rooms great view Excellent coffee facilities Location was convenient in inner city suburb Friendly and helpful staff kindly helped us with an adaptor Comfy beds Staff kindly left us a small cake as it was our honeymoon Convenient check out time Very spacious rooms ,8.9
Hotel Okura Amsterdam, Nothing not to like   Attention to detail toward making you welcome and your stay comfortable Having 3 Michelin star restaurant at hotel Great American European Japanese breakfasts available each morning Never have to leave ,8.9
Hotel Okura Amsterdam,  Upon arrival the staff were very accommodating We got to the hotel 2 hours before check in 1pm and were very pleased to hear that they had our room ready I was initially skeptical about the panoramic views of Amsterdam but it is safe to say when we walked into our room on the 22nd floor we were blown away the view was spectacular The bedroom was spacious with everything in perfect working order I couldn t fault this hotel in any way In addition to this the bar on the top floor make fantastic cocktails Unfortunately with our speedy 1 night trip we didn t have time to make use of the spa next time I would recommend renting the bicycles you can do this from the reception and cycling up the road to Bakers and Roasters for the best brunch in Amsterdam enjoy everyone ,8.9
Hotel Okura Amsterdam, upon arrival the receptionist thought that the person who arrived after me and was standing behind me was more important to attend to Insects in my bed and i got bitten by bedbugs Room only got cleaned a little bit after the 3rd day once i had complained about the status of the cleanliness I actually asked them if they don t include housekeeping in the booking com rate Poor service   close to RAI,8.9
Hotel Okura Amsterdam, Faultless  Faultless service and friendliness Rooms excellently appointed with many extras eg coffee machine clothes brush and an ironing board and iron Easy access to trams and cheaper food down the road Concierge able to post a big parcel home for us No bother ,8.9
Hotel Okura Amsterdam, Although the hotel obviously meets certain standards the room was significantly smaller and not as comfortable as for example the Conservatorium Even though the prices are within the same ballgame Service is good but not flawless The staff gave me the wrong key Also the doors close at 1 00 So no smoking after 1 00 Not being able to smoke was not a problem for me before at other hotels in this class   Excellent facilities Breakfast was very nice ,8.9
Hotel Okura Amsterdam, The cot is too small for a 20 month old toddler The cleaness is not as good as other five star hotels that I have stayed The natural bar in the mini fridge went missing when we were out But once I informed the front desk they sent replaced one straight away   The bed is very comfortable ,8.9
Hotel Okura Amsterdam,  Excellent hotel staff very welcoming and helpful Location fantastic for getting around the city Recommend using the Telsa Taxi service very good ,8.9
Hotel Okura Amsterdam, Not perfectly in centre of town but an easy taxi ride away Expensive like all hotels in Amsterdam   Beautiful stone marble bathroom great restaurant and bar Has a swimming pool which is nearly unheard of in Amsterdam ,8.9
Hotel Okura Amsterdam, Hotel was 40min walk from Dam Square The breakfast was cold The room was overpriced We paid our accommodation on arrival but where only informed of the city tax charge when checking out Also had to pay 400 deposit for the room in case of damage or charges to the room which I paid using my Debit card and have still not received it back   The view from our room was beautiful,8.9
Hotel Okura Amsterdam, Nothing  My husband and I enjoyed loved e erything about this hotel Great location Quiet at night very clean very friendly staff and great buffet breakfast ,8.9
